 20190205
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.09995556       2.31809378       3.12923288    
       28740   3.11673331       2.31809378       3.13943720    
       28800   3.11269569       2.32425332       3.14960623    
       28860   3.12980437       2.32425332       3.15954137    
       28920   3.14917779       2.33069277       3.16928148    
       28980   3.17077780       2.33069277       3.17948127    
       29040   3.18553329       2.33778501       3.18881869    
       29100   3.17515206       2.33778501       3.19928312    
       29160   3.17230439       2.34466362       3.20920324    
       29220   3.18971109       2.34466362       3.21884847    
       29280   3.19197774       2.35000062       3.22692204    
       29340   3.18243480       2.35000062       3.23448181    
       29400   3.19043469       2.35386801       3.24060512    
       29460   3.20326662       2.35386801       3.24560118    
       29520   3.20953321       2.35720372       3.24874115    
       29580   3.19982600       2.35720372       3.25114393    
       29640   3.21523905       2.36073875       3.25373697    
       29700   3.22613335       2.36073875       3.25737977    
       29760   3.21871114       2.36344552       3.25963759    
       29820   3.20869565       2.36344552       3.26029348    
       29880   3.21346664       2.36434317       3.25946760    
       29940   3.20866656       2.36434317       3.25896835    
       30000   3.20131111       2.36373901       3.25719690    
       30060   3.20321751       2.36373901       3.25512385    
       30120   3.19230437       2.36312842       3.25292397    
       30180   3.18233323       2.36312842       3.25164008    
       30240   3.16851115       2.36251354       3.25074458    
       30300   3.16476083       2.36251354       3.25103331    
       30360   3.14343476       2.36056972       3.25054789    
       30420   3.13433337       2.36056972       3.24969697    
       30480   3.11977768       2.35743690       3.24810219    
       30540   3.11423922       2.35743690       3.24625564    
       30600   3.10343480       2.35353136       3.24357915    
       30660   3.08857775       2.35353136       3.24125838    
       30720   3.07571101       2.34930968       3.23912454    
       30780   3.07771730       2.34930968       3.23611522    
       30840   3.06180429       2.34504652       3.23318815    
       30900   3.05295563       2.34504652       3.22980046    
       30960   3.06273341       2.34152389       3.22569680    
       31020   3.05882597       2.34152389       3.22043490    
       31080   3.06963038       2.33817530       3.21418548    
       31140   3.06433344       2.33817530       3.20680428    
       31200   3.04833341       2.33361793       3.19968843    
       31260   3.03169560       2.33361793       3.19218636    
       31320   2.99641299       2.32941103       3.18528318    
       31380   2.98324442       2.32941103       3.17877078    
       31440   2.95453334       2.32492471       3.17330360    
       31500   2.93600011       2.32492471       3.16858292    
       31560   2.89873910       2.32088494       3.16431522    
       31620   2.89873910       2.32088494       3.16021943    
       31680   2.87795568       2.31878638       3.15648794    
       31740   2.85906816       2.31878638       3.15287447    
       31800   2.84111619       2.31830764       3.14963746    
       31860   2.84111619       2.31830764       3.14625621    
       31920   2.83066678       2.31877589       3.14297128    
       31980   2.82075620       2.31877589       3.13960624    
       32040   2.85758543       2.31938410       3.13615513    
       32100   2.85758543       2.31938410       3.13197231    
       32160   2.84887505       2.31958008       3.12742162    
       32220   2.84028196       2.31958008       3.12249494    
       32280   2.84642100       2.31908178       3.01651120    
       32340   2.84642100       2.31908178       3.02300668    
       32400   2.84040546       2.31817269       3.02661085    
       32460   2.83788896       2.31817269       3.02835941    
       32520   2.83091426       2.31774807       3.02723885    
       32580   2.83091426       2.31774807       3.02658033    
       32640   2.81802940       2.31769085       3.02523446    
       32700   2.81275749       2.31769085       3.02677679    
       32760   2.81175756       2.31820989       3.02699518    
       32820   2.83433342       2.31820989       3.03054833    
       32880   2.83433342       2.31967187       3.03404546    
       32940   2.84578776       2.31967187       3.04048014    
       33000   2.84857583       2.32263851       3.04850125    
       33060   2.86090899       2.32263851       3.05806112    
       33120   2.86090899       2.32714558       3.06761312    
       33180   2.86142421       2.32714558       3.07798028    
       33240   2.86833334       2.33080888       3.08896017    
       33300   2.86945462       2.33080888       3.09818816    
       33360   2.86945462       2.33311391       3.10736036    
       33420   2.86372733       2.33311391       3.11524963    
       33480   2.86351514       2.33468223       3.12295580    
       33540   2.86314702       2.33468223       3.12956953    
       33600   2.86803031       2.33647132       3.13567376    
       33660   2.88915157       2.33647132       3.14139557    
       33720   2.88687873       2.33728123       3.14687014    
       33780   2.88599992       2.33728123       3.15176320    
       33840   2.88599992       2.33726549       3.15580082    
       33900   2.89878798       2.33726549       3.15968299    
       33960   2.90233326       2.33771300       3.16259670    
       34020   2.91663647       2.33771300       3.16653728    
       34080   2.91663647       2.33918047       3.16915727    
       34140   2.91469693       2.33918047       3.17197728    
       34200   2.90542436       2.34143591       3.17572737    
       34260   2.89778781       2.34143591       3.18029690    
       34320   2.89778781       2.34393191       3.18480396    
       34380   2.89199996       2.34393191       3.18894935    
       34440   2.89524245       2.34661436       3.19393516    
       34500   2.89466667       2.34661436       3.19936085    
       34560   2.89335299       2.34913731       3.20626950    
       34620   2.88948488       2.34913731       3.21240807    
       34680   2.88006067       2.35070872       3.21926951    
       34740   2.86587882       2.35070872       3.22525668    
       34800   2.85220599       2.35156035       3.23165751    
       34860   2.85457587       2.35156035       3.23662424    
       34920   2.85763645       2.35202956       3.24068308    
       34980   2.88269687       2.35202956       3.24314427    
       35040   2.87997055       2.35147476       3.24507666    
       35100   2.90303040       2.35147476       3.24591684    
       35160   2.91554546       2.35018826       3.24485850    
       35220   2.93833327       2.35018826       3.24296665    
       35280   2.93858814       2.34806561       3.24001026    
       35340   2.93858814       2.34806561       3.23703289    
       35400   2.94325709       2.34434605       3.23356342    
       35460   2.95247221       2.34434605       3.23052597    
       35520   2.96318913       2.33950138       3.22786117    
       35580   2.96318913       2.33950138       3.22615886    
       35640   2.96834207       2.33482289       3.22516942    
