 20181202
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.78666663       1.79547536       1.78608894    
       28740   1.78645003       1.79547536       1.79715466    
       28800   1.80379999       1.79705346       1.80759466    
       28860   1.82260001       1.79705346       1.81772363    
       28920   1.83017945       1.79848146       1.82684600    
       28980   1.83615005       1.79848146       1.83615601    
       29040   1.83851218       1.79997635       1.84544945    
       29100   1.83626187       1.79997635       1.85438311    
       29160   1.83626187       1.80150342       1.86272526    
       29220   1.83325577       1.80150342       1.87096941    
       29280   1.83045459       1.80310524       1.87901556    
       29340   1.82511115       1.80310524       1.88753092    
       29400   1.82511115       1.80482781       1.89541006    
       29460   1.82921743       1.80482781       1.90328991    
       29520   1.83141303       1.80673981       1.91127443    
       29580   1.83513045       1.80673981       1.91944695    
       29640   1.83513045       1.80877471       1.92766500    
       29700   1.83856523       1.80877471       1.93562794    
       29760   1.84019566       1.81087506       1.94311857    
       29820   1.84876084       1.81087506       1.95033860    
       29880   1.84876084       1.81280065       1.95691299    
       29940   1.85923910       1.81280065       1.96351862    
       30000   1.87121737       1.81459796       1.97029209    
       30060   1.88630438       1.81459796       1.97714019    
       30120   1.88630438       1.81624961       1.98331165    
       30180   1.90097821       1.81624961       1.98874199    
       30240   1.90804350       1.81764519       1.99363947    
       30300   1.91678262       1.81764519       1.99848497    
       30360   1.91678262       1.81866479       2.00342822    
       30420   1.92034781       1.81866479       2.00822639    
       30480   1.92963040       1.81944633       2.01299167    
       30540   1.93147826       1.81944633       2.01741576    
       30600   1.93147826       1.82012856       2.02190185    
       30660   1.94252169       1.82012856       2.02614284    
       30720   1.94484448       1.82077932       2.03001213    
       30780   1.94866669       1.82077932       2.03370857    
       30840   1.95228267       1.82148981       2.03695369    
       30900   1.95839131       1.82148981       2.04030108    
       30960   1.95797777       1.82223630       2.04367399    
       31020   1.95804441       1.82223630       2.04698992    
       31080   1.95877779       1.82304120       2.05058217    
       31140   1.95921743       1.82304120       2.05381989    
       31200   1.95435560       1.82371771       2.05658889    
       31260   1.95093334       1.82371771       2.05902386    
       31320   1.94437778       1.82417941       2.06102443    
       31380   1.94206524       1.82417941       2.06301284    
       31440   1.93462217       1.82444501       2.06495595    
       31500   1.93637776       1.82444501       2.06671810    
       31560   1.93933332       1.82454348       2.06836510    
       31620   1.93933332       1.82454348       2.06979275    
       31680   1.95075560       1.82447803       2.07099056    
       31740   1.96420002       1.82447803       2.07216191    
       31800   1.97537780       1.82425499       2.07319951    
       31860   1.97537780       1.82425499       2.07414055    
       31920   1.99322224       1.82413518       2.07498693    
       31980   2.00542212       1.82413518       2.07569814    
       32040   2.01348901       1.82424653       2.07632947    
       32100   2.01348901       1.82424653       2.07688498    
       32160   2.01586676       1.82439411       2.07730246    
       32220   2.01824450       1.82439411       2.07766390    
       32280   2.01975560       1.82469356       2.01575017    
       32340   2.01975560       1.82469356       2.01278615    
       32400   2.01473331       1.82495558       2.01027298    
       32460   2.00613332       1.82495558       2.00806212    
       32520   2.00536370       1.82511091       2.00571513    
       32580   1.99591112       1.82511091       2.00388050    
       32640   1.99013329       1.82519925       2.00260949    
       32700   1.98520005       1.82519925       2.00125909    
       32760   1.99068177       1.82522345       2.00062370    
       32820   1.98735559       1.82522345       1.99967790    
       32880   1.98917782       1.82514179       1.99870634    
       32940   1.99552274       1.82514179       1.99787772    
       33000   2.00402284       1.82506680       1.99651885    
       33060   2.00613332       1.82506680       1.99495924    
       33120   2.01131105       1.82520711       1.99330842    
       33180   2.02024436       1.82520711       1.99187100    
       33240   2.02354550       1.82553351       1.99080360    
       33300   2.02900004       1.82553351       1.98950016    
       33360   2.03495550       1.82600832       1.98824024    
       33420   2.04813337       1.82600832       1.98740673    
       33480   2.05084085       1.82650983       1.98664320    
