 20180815
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.04284096       1.80833280       2.02344656    
       25140   2.04615545       1.80833280       2.02232361    
       25200   2.04237771       1.81151307       2.02150941    
       25260   2.03879547       1.81151307       2.02089000    
       25320   2.04138637       1.81557417       2.02092838    
       25380   2.04602218       1.81557417       2.02072883    
       25440   2.04711103       1.82120180       2.02077127    
       25500   2.05009079       1.82120180       2.02082896    
       25560   2.04911375       1.82754219       2.02059746    
       25620   2.05780005       1.82754219       2.01975656    
       25680   2.06386662       1.83287930       2.01977324    
       25740   2.07784081       1.83287930       2.02042699    
       25800   2.07784081       1.83752382       2.02117872    
       25860   2.09686041       1.83752382       2.02134037    
       25920   2.11035705       1.84227693       2.02105451    
       25980   2.11035705       1.84227693       2.01984215    
       26040   2.11452389       1.84689116       2.01867628    
       26100   2.10687804       1.84689116       2.01740408    
       26160   2.09441471       1.85135019       2.01572061    
       26220   2.09569049       1.85135019       2.01442289    
       26280   2.08761907       1.85612190       2.01354814    
       26340   2.07575607       1.85612190       2.01259851    
       26400   2.06292677       1.86205661       2.01141214    
       26460   2.05192852       1.86205661       2.01023340    
       26520   2.04342866       1.86833930       2.00881982    
       26580   2.03919506       1.86833930       2.00670767    
       26640   2.04890251       1.87307537       2.00441694    
       26700   2.05780959       1.87307537       2.00217366    
       26760   2.05802441       1.87701237       2.00057244    
       26820   2.06102443       1.87701237       1.99952328    
       26880   2.08131719       1.88054538       1.99877346    
       26940   2.08131719       1.88054538       1.99776435    
       27000   2.08131719       1.88476253       1.99680948    
       27060   2.09847498       1.88476253       1.99579370    
       27120   2.10905123       1.88976204       1.99477935    
       27180   2.11468410       1.88976204       1.99388695    
       27240   2.11468410       1.89500630       1.99333918    
       27300   2.10821629       1.89500630       1.99252188    
       27360   2.10086107       1.90045083       1.99137414    
       27420   2.09400010       1.90045083       1.99044526    
       27480   2.09400010       1.90528929       1.98904848    
       27540   2.08276463       1.90528929       1.98781860    
       27600   2.08644128       1.90945089       1.98678172    
       27660   2.08221221       1.90945089       1.98632514    
       27720   2.09226465       1.91290629       1.98580909    
       27780   2.10017657       1.91290629       1.98553085    
       27840   2.10547066       1.91578281       1.98531437    
       27900   2.10460615       1.91578281       1.98518026    
       27960   2.11055875       1.91908848       1.98485625    
       28020   2.11670589       1.91908848       1.98432517    
       28080   2.12626481       1.92312789       1.98320377    
       28140   2.14185286       1.92312789       1.98147142    
       28200   2.14185286       1.92629611       1.97943676    
       28260   2.14976478       1.92629611       1.97723424    
       28320   2.15094113       1.92700016       1.97527838    
