 20181213
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.16353345       2.01919580       2.11904740    
       28740   2.13862228       2.01919580       2.09763312    
       28800   2.12352180       2.02424288       2.07828832    
       28860   2.10748887       2.02424288       2.05987978    
       28920   2.08042216       2.02941704       2.04243970    
       28980   2.05395555       2.02941704       2.02702999    
       29040   2.04004359       2.03462839       2.01231170    
       29100   2.02877784       2.03462839       1.99810219    
       29160   2.00488877       2.03975534       1.98512793    
       29220   1.98291111       2.03975534       1.97255898    
       29280   1.96984780       2.04487014       1.96075964    
       29340   1.95691109       2.04487014       1.94997776    
       29400   1.93157780       2.04998946       1.93927598    
       29460   1.91062224       2.04998946       1.92856872    
       29520   1.91062224       2.05504632       1.91861784    
       29580   1.89433336       2.05504632       1.90904415    
       29640   1.88804448       2.06000900       1.89971364    
       29700   1.87506664       2.06000900       1.89084244    
       29760   1.87506664       2.06495357       1.88235140    
       29820   1.87153327       2.06495357       1.87438381    
       29880   1.86351109       2.06996131       1.86644793    
       29940   1.84437776       2.06996131       1.85902297    
       30000   1.84437776       2.07500768       1.85180438    
       30060   1.83322227       2.07500768       1.84460616    
       30120   1.81893337       2.08006048       1.83842897    
       30180   1.80553329       2.08006048       1.83236599    
       30240   1.79488635       2.08517551       1.82673860    
       30300   1.79886663       2.08517551       1.82154799    
       30360   1.79079998       2.09049177       1.81623828    
       30420   1.78393328       2.09049177       1.81151378    
       30480   1.77374995       2.09605074       1.80714226    
       30540   1.77906668       2.09605074       1.80334842    
       30600   1.77391112       2.10181499       1.80002880    
       30660   1.77213335       2.10181499       1.79721701    
       30720   1.75945449       2.10785556       1.79497933    
       30780   1.76744449       2.10785556       1.79238605    
       30840   1.76619995       2.11404800       1.79000938    
       30900   1.76468885       2.11404800       1.78772223    
       30960   1.75518179       2.12033463       1.78528023    
       31020   1.76835561       2.12033463       1.78370595    
       31080   1.76848888       2.12662363       1.78229475    
       31140   1.77133334       2.12662363       1.78132546    
       31200   1.77133334       2.13307643       1.78091800    
       31260   1.76924443       2.13307643       1.78055489    
       31320   1.76617777       2.13980579       1.78043187    
       31380   1.76831114       2.13980579       1.78039014    
       31440   1.76831114       2.14662123       1.78045273    
       31500   1.76648891       2.14662123       1.78081393    
       31560   1.76953328       2.15335870       1.78134358    
       31620   1.77913332       2.15335870       1.78214848    
       31680   1.79763043       2.15983725       1.78316271    
       31740   1.79942226       2.15983725       1.78434741    
       31800   1.81342220       2.16591859       1.78569102    
       31860   1.83428884       2.16591859       1.78716660    
       31920   1.83428884       2.17159033       1.78875399    
       31980   1.85055554       2.17159033       1.79045331    
       32040   1.86555552       2.17690468       1.79227483    
       32100   1.86867392       2.17690468       1.79416144    
       32160   1.87593329       2.18189573       1.79612529    
       32220   1.88657773       2.18189573       1.79815960    
       32280   1.89141309       2.18659902       1.91468906    
       32340   1.90765214       2.18659902       1.92102098    
       32400   1.91157782       2.19097304       1.92803514    
       32460   1.92691112       2.19097304       1.93509889    
       32520   1.93089128       2.19511175       1.94195795    
       32580   1.95221734       2.19511175       1.94862020    
       32640   1.96720004       2.19910407       1.95482481    
       32700   1.98619998       2.19910407       1.96125209    
       32760   1.99719560       2.20293045       1.96782172    
       32820   2.01042223       2.20293045       1.97365928    
       32880   2.02891111       2.20668006       1.97955155    
       32940   2.05286670       2.20668006       1.98612893    
       33000   2.05947828       2.21032858       1.99264967    
       33060   2.07355547       2.21032858       1.99943578    
       33120   2.08962226       2.21387959       2.00604272    
       33180   2.08963037       2.21387959       2.01215219    
       33240   2.09945655       2.21732020       2.01865482    
       33300   2.10619998       2.21732020       2.02507758    
       33360   2.11417770       2.22057152       2.03137779    
       33420   2.11417770       2.22057152       2.03740406    
       33480   2.12277770       2.22369051       2.04271579    
       33540   2.12151122       2.22369051       2.04816651    
       33600   2.12253332       2.22674775       2.05339837    
       33660   2.12253332       2.22674775       2.05856657    
       33720   2.13231111       2.22971034       2.06370091    
       33780   2.14039993       2.22971034       2.06827807    
       33840   2.15368891       2.23251748       2.07302213    
       33900   2.15328264       2.23251748       2.07765365    
       33960   2.15726662       2.23498607       2.08211064    
       34020   2.16408896       2.23498607       2.08634782    
       34080   2.16762233       2.23694897       2.09016180    
       34140   2.16762233       2.23694897       2.09396076    
       34200   2.15955567       2.23835921       2.09721398    
       34260   2.14864445       2.23835921       2.10036492    
       34320   2.13893342       2.23914051       2.10357690    
       34380   2.13893342       2.23914051       2.10652518    
       34440   2.13188887       2.23919559       2.10967875    
       34500   2.13024449       2.23919559       2.11237693    
       34560   2.12208891       2.23873591       2.11477876    
       34620   2.12208891       2.23873591       2.11720562    
       34680   2.11731100       2.23782253       2.11901331    
       34740   2.11346674       2.23782253       2.12063360    
       34800   2.11111116       2.23665476       2.12205076    
       34860   2.11111116       2.23665476       2.12318754    
       34920   2.11442232       2.23531651       2.12436533    
       34980   2.12204432       2.23531651       2.12549567    
       35040   2.12662220       2.23380494       2.12656546    
       35100   2.12662220       2.23380494       2.12752271    
       35160   2.13424444       2.23232770       2.12825108    
       35220   2.14348888       2.23232770       2.12893510    
       35280   2.14302230       2.23081684       2.12962437    
       35340   2.13195443       2.23081684       2.13030577    
       35400   2.12713337       2.22933316       2.13088298    
       35460   2.12337780       2.22933316       2.13141108    
       35520   2.12146664       2.22782874       2.13186002    
       35580   2.12146664       2.22782874       2.13220406    
       35640   2.11640000       2.22629261       2.13251925    
       35700   2.11479545       2.22629261       2.13271856    
       35760   2.11725593       2.22466922       2.13292813    
       35820   2.11725593       2.22466922       2.13314176    
       35880   2.11597610       2.22300291       2.11645913    
       35940   2.11614633       2.22300291       2.11691165    
       36000   2.11537504       2.22134042       2.11737776    
       36060   2.11537504       2.22134042       2.11752057    
       36120   2.11489749       2.21988034       2.11750031    
       36180   2.11920524       2.21988034       2.11757660    
       36240   2.11661530       2.21842551       2.11765218    
       36300   2.12605000       2.21842551       2.11762047    
       36360   2.12238455       2.21689534       2.11704445    
       36420   2.12333322       2.21689534       2.11626577    
       36480   2.13142490       2.21535730       2.11612511    
       36540   2.12443590       2.21535730       2.11618495    
       36600   2.12674356       2.21388173       2.11616373    
       36660   2.12812829       2.21388173       2.11536026    
       36720   2.13472509       2.21245861       2.11433935    
       36780   2.13405132       2.21245861       2.11392784    
       36840   2.13676929       2.21108699       2.11345959    
       36900   2.14207697       2.21108699       2.11259246    
       36960   2.14232492       2.20980668       2.11152291    
       37020   2.14576912       2.20980668       2.11052418    
       37080   2.13905001       2.20866823       2.11012554    
       37140   2.14082503       2.20866823       2.11025763    
       37200   2.14135003       2.20750737       2.11043358    
       37260   2.15074992       2.20750737       2.11055946    
       37320   2.15074992       2.20633936       2.11064410    
       37380   2.14494991       2.20633936       2.11083293    
       37440   2.14914989       2.20514679       2.11099100    
       37500   2.14105010       2.20514679       2.11103034    
       37560   2.14120507       2.20396066       2.11103225    
       37620   2.13052511       2.20396066       2.11114764    
       37680   2.12242508       2.20289803       2.11139750    
       37740   2.12297511       2.20289803       2.11192465    
       37800   2.12297511       2.20213556       2.11241770    
       37860   2.12459993       2.20213556       2.11307621    
       37920   2.13150001       2.20163298       2.11380601    
       37980   2.12770009       2.20163298       2.11423802    
       38040   2.12770009       2.20146012       2.11443973    
       38100   2.12382507       2.20146012       2.11454415    
       38160   2.11162496       2.20157886       2.11488819    
       38220   2.10050011       2.20157886       2.11565137    
       38280   2.10050011       2.20196009       2.11644506    
       38340   2.08407497       2.20196009       2.11713123    
       38400   2.06557488       2.20256805       2.11780906    
       38460   2.05019999       2.20256805       2.11854267    
       38520   2.05019999       2.20325708       2.11934829    
       38580   2.03484988       2.20325708       2.12011290    
       38640   2.02174997       2.20391488       2.12082839    
       38700   2.00959992       2.20391488       2.12155414    
       38760   2.00959992       2.20452571       2.12219882    
       38820   1.99995005       2.20452571       2.12281132    
       38880   1.98745000       2.20504713       2.12337899    
       38940   1.97651279       2.20504713       2.12387061    
       39000   1.98105001       2.20544982       2.12436461    
       39060   1.98677504       2.20544982       2.12485671    
       39120   1.97529995       2.20564699       2.12530637    
       39180   1.96610260       2.20564699       2.12573147    
       39240   1.96602499       2.20586562       2.12614655    
       39300   1.96689999       2.20586562       2.12657905    
       39360   1.96870732       2.20608616       2.12707520    
       39420   1.96870732       2.20608616       2.12756062    
       39480   1.97376192       2.20640469       1.98093081    
       39540   1.96848834       2.20640469       1.97530663    
       39600   1.96418178       2.20670533       1.97000432    
       39660   1.96418178       2.20670533       1.96491373    
       39720   1.95728886       2.20677090       1.96011329    
       39780   1.95256519       2.20677090       1.95494461    
       39840   1.93473911       2.20643282       1.95046616    
       39900   1.92933333       2.20643282       1.94596791    
       39960   1.90566671       2.20583534       1.94107103    
