 20190124
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.88373685       2.34019279       1.89424133    
       28740   1.88937843       2.34019279       1.90094960    
       28800   1.90083778       2.35079885       1.90698814    
       28860   1.90226316       2.35079885       1.91204870    
       28920   1.90924323       2.36184072       1.91690898    
       28980   1.91056752       2.36184072       1.92178130    
       29040   1.91765785       2.37232590       1.92603314    
       29100   1.93671048       2.37232590       1.92993736    
       29160   1.95331573       2.38120174       1.93466318    
       29220   1.96181083       2.38120174       1.93967187    
       29280   1.97010529       2.38805604       1.94377935    
       29340   1.99021053       2.38805604       1.94679844    
       29400   2.00094748       2.39557242       1.94871950    
       29460   2.00094748       2.39557242       1.94992411    
       29520   2.00287175       2.40124059       1.95042133    
       29580   2.00090003       2.40124059       1.95018160    
       29640   1.99458539       2.40484476       1.94993746    
       29700   1.99458539       2.40484476       1.94951117    
       29760   1.98599994       2.40670037       1.94987965    
       29820   1.98783720       2.40670037       1.95050097    
       29880   1.99247730       2.40865088       1.95171189    
       29940   1.99247730       2.40865088       1.95306098    
       30000   1.99262226       2.41046023       1.95442653    
       30060   1.99313045       2.41046023       1.95529461    
       30120   2.00023913       2.41414499       1.95516479    
       30180   2.00146675       2.41414499       1.95467913    
       30240   2.00423908       2.41842127       1.95432162    
       30300   2.00663042       2.41842127       1.95455742    
       30360   2.00971746       2.42204738       1.95531809    
       30420   2.00857782       2.42204738       1.95602047    
       30480   2.00650001       2.42582774       1.95668817    
       30540   2.00095654       2.42582774       1.95677280    
       30600   2.00163054       2.42939019       1.95666194    
       30660   1.99857783       2.42939019       1.95576549    
       30720   2.00171733       2.43243623       1.95426011    
       30780   2.00013041       2.43243623       1.95229423    
       30840   2.00043488       2.43328905       1.95043373    
       30900   1.99984443       2.43328905       1.94856536    
       30960   2.00519562       2.43234420       1.94613016    
       31020   2.00565219       2.43234420       1.94394326    
       31080   2.01469564       2.43090510       1.94187701    
       31140   2.03360868       2.43090510       1.93944037    
       31200   2.03360868       2.42814016       1.93677700    
       31260   2.04582620       2.42814016       1.93484938    
       31320   2.04842234       2.42558670       1.93383276    
       31380   2.06335545       2.42558670       1.93350470    
       31440   2.05817389       2.42282701       1.93300748    
       31500   2.06936955       2.42282701       1.93167245    
       31560   2.07508898       2.42285585       1.92936432    
       31620   2.08946657       2.42285585       1.92655587    
       31680   2.09910870       2.42250204       1.92361498    
       31740   2.11565208       2.42250204       1.92038786    
       31800   2.12013340       2.41824651       1.91676593    
       31860   2.13075566       2.41824651       1.91243255    
       31920   2.14400005       2.41321230       1.90770316    
       31980   2.16158700       2.41321230       1.90330172    
       32040   2.16444445       2.40601969       1.89905238    
       32100   2.17140007       2.40601969       1.89449668    
       32160   2.17408705       2.39723516       1.88946211    
       32220   2.19491315       2.39723516       1.88391006    
       32280   2.19915557       2.38924074       2.21373200    
       32340   2.21097779       2.38924074       2.21808314    
       32400   2.21589136       2.37982702       2.22191525    
       32460   2.23184776       2.37982702       2.22550392    
       32520   2.23799992       2.36770916       2.22973013    
       32580   2.25184774       2.36770916       2.23339438    
       32640   2.26960874       2.35532284       2.23728776    
       32700   2.27884793       2.35532284       2.24059749    
       32760   2.27744436       2.34262371       2.24412346    
       32820   2.28160000       2.34262371       2.24644661    
       32880   2.28319573       2.33021069       2.24913335    
       32940   2.28136945       2.33021069       2.25105572    
       33000   2.27442217       2.31889033       2.25187850    
       33060   2.27399993       2.31889033       2.25304723    
       33120   2.26434779       2.30573392       2.25473976    
       33180   2.26186967       2.30573392       2.25649738    
       33240   2.26937771       2.29245067       2.25865030    
       33300   2.26848888       2.29245067       2.26184320    
       33360   2.25471735       2.28155398       2.26516771    
       33420   2.25908685       2.28155398       2.26682544    
       33480   2.26340008       2.27393770       2.26906443    
       33540   2.25671101       2.27393770       2.27090549    
       33600   2.25369573       2.26630235       2.27343059    
       33660   2.25732613       2.26630235       2.27496195    
       33720   2.26268888       2.25844240       2.27677679    
       33780   2.26324439       2.25844240       2.27835393    
       33840   2.25826097       2.24937773       2.27964330    
       33900   2.25621748       2.24937773       2.28002810    
       33960   2.24791312       2.23996639       2.27956128    
       34020   2.24944448       2.23996639       2.27866912    
       34080   2.23710871       2.22972584       2.27742100    
       34140   2.23802185       2.22972584       2.27656937    
       34200   2.23739123       2.21873045       2.27619624    
       34260   2.23906660       2.21873045       2.27609777    
       34320   2.23780441       2.20889902       2.27599001    
       34380   2.23763037       2.20889902       2.27597404    
       34440   2.24430442       2.20160294       2.27615857    
       34500   2.25042224       2.20160294       2.27551341    
       34560   2.25042224       2.19511890       2.27440429    
