 20181017
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.12580943       1.94694698       2.12373257    
       25140   2.11928582       1.94694698       2.11996651    
       25200   2.12195110       1.94899869       2.11708927    
       25260   2.10509753       1.94899869       2.11468267    
       25320   2.10228562       1.95126522       2.11214566    
       25380   2.09766674       1.95126522       2.10978866    
       25440   2.09146333       1.95368922       2.10752964    
       25500   2.07760978       1.95368922       2.10509849    
       25560   2.07509518       1.95620656       2.10261297    
       25620   2.06454754       1.95620656       2.10015059    
       25680   2.05997562       1.95880675       2.09770894    
       25740   2.04834151       1.95880675       2.09519100    
       25800   2.04261899       1.96146214       2.09302878    
       25860   2.03895116       1.96146214       2.09141731    
       25920   2.03247499       1.96415019       2.09048939    
       25980   2.02230000       1.96415019       2.08995295    
       26040   2.02109766       1.96679926       2.08981037    
       26100   2.01652503       1.96679926       2.08969855    
       26160   2.01173162       1.96939480       2.08985019    
       26220   2.00476193       1.96939480       2.08970499    
       26280   1.99146509       1.97198832       2.08958054    
       26340   1.99146509       1.97198832       2.09034133    
       26400   1.98570454       1.97457874       2.09067082    
       26460   1.97097731       1.97457874       2.09055996    
       26520   1.95352268       1.97714150       2.09125376    
       26580   1.95352268       1.97714150       2.09195900    
       26640   1.94038641       1.97966003       2.09198189    
       26700   1.93018186       1.97966003       2.09233165    
       26760   1.91952276       1.98210585       2.09240508    
       26820   1.91952276       1.98210585       2.09173894    
       26880   1.91097724       1.98440218       2.09132028    
       26940   1.89961362       1.98440218       2.09102607    
       27000   1.89579070       1.98653150       2.09069252    
       27060   1.89579070       1.98653150       2.09081101    
       27120   1.89433336       1.98845649       2.09083104    
       27180   1.89168298       1.98845649       2.09055209    
       27240   1.89168298       1.99023187       2.09066415    
       27300   1.88639998       1.99023187       2.09111595    
       27360   1.89322495       1.99174011       2.09142303    
       27420   1.89327502       1.99174011       2.09174657    
       27480   1.89327502       1.99307930       2.09231853    
       27540   1.89830005       1.99307930       2.09271097    
       27600   1.89160001       1.99426246       2.09316754    
       27660   1.89224386       1.99426246       2.09383106    
       27720   1.89285004       1.99545312       2.09466410    
       27780   1.89285004       1.99545312       2.09555459    
       27840   1.89230001       1.99666989       2.09622192    
       27900   1.89230001       1.99666989       2.09685016    
       27960   1.88292503       1.99787819       2.09753537    
       28020   1.87597501       1.99787819       2.09817839    
       28080   1.87702501       1.99896562       2.09888840    
       28140   1.87702501       1.99896562       2.09974837    
       28200   1.88405001       1.99991441       2.10055566    
       28260   1.88900006       1.99991441       2.10139179    
       28320   1.88697433       2.00067687       2.10237932    
       28380   1.89752495       2.00067687       2.10329247    
       28440   1.90190005       2.00121641       2.10413790    
       28500   1.90507495       2.00121641       2.10499597    
       28560   1.89925647       2.00167155       2.10567427    
       28620   1.90740001       2.00167155       2.10620213    
       28680   1.90587497       2.00198483       1.91221189    
       28740   1.90094876       2.00198483       1.91558611    
       28800   1.90620518       2.00208592       1.91948283    
       28860   1.90964997       2.00208592       1.92261493    
       28920   1.92795002       2.00197744       1.92543554    
       28980   1.92643595       2.00197744       1.92904091    
       29040   1.92523074       2.00168300       1.93284404    
       29100   1.92700005       2.00168300       1.93645835    
       29160   1.93247497       2.00131679       1.94048715    
       29220   1.93146157       2.00131679       1.94491184    
       29280   1.93264103       2.00086689       1.94930613    
       29340   1.93264103       2.00086689       1.95387220    
       29400   1.92630768       2.00030494       1.95850039    
       29460   1.92533338       2.00030494       1.96235335    
       29520   1.92022502       1.99968505       1.96535659    
       29580   1.92022502       1.99968505       1.96828210    
       29640   1.91647506       1.99907935       1.97106528    
       29700   1.90167499       1.99907935       1.97417700    
       29760   1.89458537       1.99851668       1.97780812    
       29820   1.88339019       1.99851668       1.98077619    
       29880   1.88750005       1.99807894       1.98362470    
       29940   1.89135003       1.99807894       1.98687696    
       30000   1.88285363       1.99777555       1.98955894    
       30060   1.87882924       1.99777555       1.99233317    
       30120   1.88399994       1.99765635       1.99579597    
       30180   1.88415003       1.99765635       1.99856603    
       30240   1.88600004       1.99758208       2.00126410    
       30300   1.89056098       1.99758208       2.00444841    
       30360   1.89444995       1.99750447       2.00755095    
       30420   1.89540005       1.99750447       2.01111770    
