 20181226
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.30631828       2.04170370       2.29438186    
       28740   2.29242229       2.04170370       2.28737140    
       28800   2.27982211       2.04271245       2.28089380    
       28860   2.26455545       2.04271245       2.27434921    
       28920   2.24824452       2.04580545       2.26740122    
       28980   2.24824452       2.04580545       2.26085305    
       29040   2.23742223       2.04804015       2.25600052    
       29100   2.22584438       2.04804015       2.25264859    
       29160   2.20895553       2.04610872       2.24942684    
       29220   2.20895553       2.04610872       2.24492550    
       29280   2.20324993       2.05062532       2.24049759    
       29340   2.19848847       2.05062532       2.23635745    
       29400   2.18826199       2.05366349       2.23171163    
       29460   2.18826199       2.05366349       2.22547531    
       29520   2.17819524       2.05826426       2.21801233    
       29580   2.17863417       2.05826426       2.20983911    
       29640   2.16421962       2.05890155       2.20146918    
       29700   2.16421962       2.05890155       2.19285011    
       29760   2.15870738       2.05753422       2.18412781    
       29820   2.14800000       2.05753422       2.17594576    
       29880   2.13085365       2.05211091       2.16929102    
       29940   2.13085365       2.05211091       2.16398025    
       30000   2.12487817       2.04817891       2.15926838    
       30060   2.12287807       2.04817891       2.15456104    
       30120   2.12014627       2.04958558       2.14952207    
       30180   2.12014627       2.04958558       2.14487100    
       30240   2.11812186       2.05176187       2.14042449    
       30300   2.10807323       2.05176187       2.13390160    
       30360   2.10142851       2.05562258       2.12580991    
       30420   2.08826828       2.05562258       2.11826301    
       30480   2.08690476       2.05711293       2.11215615    
       30540   2.07690477       2.05711293       2.10655785    
       30600   2.07354760       2.05072784       2.10177517    
       30660   2.05985355       2.05072784       2.09737611    
       30720   2.06369042       2.04937840       2.09297657    
       30780   2.05640483       2.04937840       2.08929563    
       30840   2.06164289       2.05023503       2.08734107    
       30900   2.05504870       2.05023503       2.08666635    
       30960   2.05880952       2.05248857       2.08699012    
       31020   2.04783344       2.05248857       2.08717179    
       31080   2.03766656       2.06052756       2.08705354    
       31140   2.03275609       2.06052756       2.08864617    
       31200   2.01245236       2.07044387       2.09238839    
       31260   1.98730958       2.07044387       2.09571719    
       31320   1.97566664       2.07958961       2.09777498    
       31380   1.96660972       2.07958961       2.09821582    
       31440   1.96633339       2.09594464       2.09759998    
       31500   1.94488096       2.09594464       2.09730172    
       31560   1.93307137       2.10689116       2.09767747    
       31620   1.92441463       2.10689116       2.09911919    
       31680   1.92526186       2.11174107       2.10118604    
       31740   1.92811906       2.11174107       2.10193396    
       31800   1.93878567       2.11754131       2.10153794    
       31860   1.93878567       2.11754131       2.10105920    
       31920   1.93171430       2.12569761       2.10032749    
       31980   1.91704762       2.12569761       2.09934902    
       32040   1.91365850       2.12923574       2.09809875    
       32100   1.91409528       2.12923574       2.09662294    
       32160   1.91397619       2.13127875       2.09714866    
       32220   1.91178572       2.13127875       2.10006189    
       32280   1.92234147       2.13254523       1.92886126    
       32340   1.91466665       2.13254523       1.92455673    
       32400   1.90790474       2.14098787       1.91948140    
       32460   1.90424395       2.14098787       1.91441417    
       32520   1.88495123       2.15176582       1.90818083    
