 20190308
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.54900002       2.08927059       1.56368136    
       28740   1.55763638       2.08927059       1.56942427    
       28800   1.55646670       2.09231162       1.57506382    
       28860   1.56780005       2.09231162       1.58014262    
       28920   1.56555557       2.09542060       1.58582652    
       28980   1.56938636       2.09542060       1.59190476    
       29040   1.56408894       2.10023117       1.59732354    
       29100   1.56664443       2.10023117       1.60196638    
       29160   1.57017779       2.10655951       1.60660446    
       29220   1.56845450       2.10655951       1.61112344    
       29280   1.56531107       2.11190867       1.61520386    
       29340   1.56321740       2.11190867       1.61933482    
       29400   1.56685102       2.11488438       1.62379372    
       29460   1.56836951       2.11488438       1.62837577    
       29520   1.57297826       2.11719632       1.63303840    
       29580   1.56808889       2.11719632       1.63791037    
       29640   1.57428265       2.11986184       1.64296222    
       29700   1.57728267       2.11986184       1.64744174    
       29760   1.57902169       2.12230277       1.65165460    
       29820   1.57602227       2.12230277       1.65584910    
       29880   1.58013046       2.12373924       1.65973592    
       29940   1.57671738       2.12373924       1.66322553    
       30000   1.58047831       2.12425470       1.66679180    
       30060   1.58695555       2.12425470       1.67008102    
       30120   1.58763039       2.12410593       1.67274463    
       30180   1.59721744       2.12410593       1.67535496    
       30240   1.60415220       2.12327981       1.67833269    
       30300   1.60504448       2.12327981       1.68156314    
       30360   1.61131823       2.12147212       1.68476355    
       30420   1.61131823       2.12147212       1.68804562    
       30480   1.61679065       2.12025356       1.69156170    
       30540   1.61823809       2.12025356       1.69511497    
       30600   1.63819051       2.12045741       1.69862056    
       30660   1.63819051       2.12045741       1.70198727    
       30720   1.65659523       2.12190080       1.70550013    
       30780   1.67628574       2.12190080       1.70934510    
       30840   1.70214283       2.12373185       1.71342123    
       30900   1.71413958       2.12373185       1.71771681    
       30960   1.72183335       2.12650466       1.72177207    
       31020   1.73823810       2.12650466       1.72572267    
       31080   1.75214291       2.13019657       1.72954249    
       31140   1.76283717       2.13019657       1.73311245    
       31200   1.76261902       2.13391542       1.73653185    
       31260   1.76859522       2.13391542       1.73985076    
       31320   1.77845240       2.13745737       1.74295259    
       31380   1.78999996       2.13745737       1.74590397    
       31440   1.78780949       2.14123964       1.74851763    
       31500   1.80380952       2.14123964       1.75066137    
       31560   1.81919050       2.14416027       1.75224686    
       31620   1.83441865       2.14416027       1.75324678    
       31680   1.83385718       2.14602494       1.75369072    
       31740   1.84964287       2.14602494       1.75376356    
       31800   1.86366665       2.14583874       1.75382817    
       31860   1.87490702       2.14583874       1.75387907    
       31920   1.87657142       2.14375758       1.75385690    
       31980   1.89238095       2.14375758       1.75371742    
       32040   1.90640473       2.14152336       1.75342119    
       32100   1.91623259       2.14152336       1.75273299    
       32160   1.92947614       2.13926768       1.75179017    
       32220   1.93535709       2.13926768       1.75107193    
       32280   1.94476187       2.13641477       1.96550226    
       32340   1.95945239       2.13641477       1.97795451    
       32400   1.95945239       2.13287735       1.99011779    
       32460   1.97985709       2.13287735       2.00196004    
       32520   2.00049996       2.13116884       2.01432300    
       32580   2.03166676       2.13116884       2.02661276    
       32640   2.03166676       2.13373828       2.03834724    
       32700   2.05321431       2.13373828       2.05018020    
       32760   2.07711911       2.13906765       2.06159449    
       32820   2.10997629       2.13906765       2.07237768    
       32880   2.10997629       2.14457464       2.08269286    
       32940   2.13957143       2.14457464       2.09320593    
       33000   2.17330956       2.14997864       2.10303903    
       33060   2.19969058       2.14997864       2.11194491    
       33120   2.19969058       2.15638089       2.12015748    
       33180   2.21942854       2.15638089       2.12747693    
       33240   2.22495341       2.16233945       2.13420343    
       33300   2.22920918       2.16233945       2.14075828    
       33360   2.23323250       2.16734314       2.14743137    
       33420   2.24223804       2.16734314       2.15368915    
       33480   2.24486041       2.17229342       2.15918922    
       33540   2.25932550       2.17229342       2.16416502    
       33600   2.28848839       2.17751837       2.16884685    
       33660   2.30766678       2.17751837       2.17296863    
       33720   2.31851172       2.18166900       2.17653036    
       33780   2.34355807       2.18166900       2.17961740    
       33840   2.35719037       2.18407154       2.18259096    
       33900   2.38573813       2.18407154       2.18509007    
       33960   2.39669776       2.18543124       2.18765688    
       34020   2.40481830       2.18543124       2.19025135    
       34080   2.41328883       2.18716788       2.19227219    
       34140   2.41328883       2.18716788       2.19360495    
       34200   2.42371750       2.18863153       2.19422054    
       34260   2.43463039       2.18863153       2.19434738    
       34320   2.44191480       2.18857622       2.19347048    
       34380   2.44593477       2.18857622       2.19146156    
       34440   2.45363045       2.18591833       2.18867111    
       34500   2.46286964       2.18591833       2.18521452    
       34560   2.46831107       2.18014288       2.18151355    
       34620   2.47156525       2.18014288       2.17817569    
       34680   2.47865224       2.17176986       2.17477965    
       34740   2.48482609       2.17176986       2.17127705    
       34800   2.49088883       2.16286206       2.16804600    
       34860   2.49080443       2.16286206       2.16483545    
       34920   2.49658704       2.15480185       2.16157651    
       34980   2.49782610       2.15480185       2.15848470    
       35040   2.49343467       2.14805150       2.15552497    
       35100   2.49343467       2.14805150       2.15278101    
       35160   2.48902178       2.14202762       2.15029621    
       35220   2.48541307       2.14202762       2.14816451    
       35280   2.47791314       2.13666749       2.14665556    
       35340   2.47791314       2.13666749       2.14581609    
       35400   2.47830439       2.13283086       2.14563227    
       35460   2.47911119       2.13283086       2.14573073    
       35520   2.48504448       2.13224792       2.14593101    
       35580   2.48789120       2.13224792       2.14634085    
       35640   2.49106526       2.13435459       2.14679360    
       35700   2.49751115       2.13435459       2.14735293    
       35760   2.48217773       2.13725090       2.14802599    
       35820   2.46849990       2.13725090       2.14862442    
       35880   2.47434783       2.14046288       2.49302888    
       35940   2.48811102       2.14046288       2.49332523    
       36000   2.48939991       2.14406323       2.49300838    
       36060   2.48082614       2.14406323       2.49214196    
       36120   2.47858691       2.14814401       2.49100351    
       36180   2.47891116       2.14814401       2.48902130    
       36240   2.48044443       2.15127587       2.48622561    
       36300   2.48665214       2.15127587       2.48259711    
       36360   2.49052167       2.15127182       2.47850966    
       36420   2.49062228       2.15127182       2.47458482    
       36480   2.47935557       2.14778161       2.47115159    
       36540   2.47471738       2.14778161       2.46739030    
       36600   2.46854353       2.14352870       2.46289635    
       36660   2.45926666       2.14352870       2.45864463    
       36720   2.44624448       2.13948607       2.45445991    
       36780   2.44634771       2.13948607       2.45077205    
       36840   2.44423914       2.13547373       2.44796681    
       36900   2.44395566       2.13547373       2.44507742    
       36960   2.45571113       2.13268161       2.44204569    
       37020   2.46884441       2.13268161       2.43893838    
       37080   2.47484779       2.13106799       2.43610477    
       37140   2.45250010       2.13106799       2.43368363    
       37200   2.45395565       2.13061142       2.43136096    
       37260   2.44745445       2.13061142       2.42920995    
       37320   2.44745445       2.13088346       2.42778850    
       37380   2.44484091       2.13088346       2.42662382    
       37440   2.43902326       2.13195705       2.42607212    
       37500   2.44454551       2.13195705       2.42606640    
       37560   2.43715906       2.13534069       2.42609334    
       37620   2.43024993       2.13534069       2.42569041    
       37680   2.42536354       2.14083934       2.42500162    
       37740   2.41697669       2.14083934       2.42438412    
       37800   2.41754556       2.14648604       2.42412925    
       37860   2.41165900       2.14648604       2.42428017    
       37920   2.40313625       2.15112281       2.42484808    
       37980   2.39444184       2.15112281       2.42616081    
       38040   2.39379549       2.15605164       2.42827058    
       38100   2.38704538       2.15605164       2.43111157    
       38160   2.37249994       2.16275907       2.43479466    
       38220   2.37249994       2.16275907       2.43835473    
       38280   2.37036371       2.17202687       2.44131351    
       38340   2.36395454       2.17202687       2.44449663    
       38400   2.36477280       2.18264604       2.44770432    
       38460   2.36477280       2.18264604       2.45061564    
       38520   2.36193013       2.19300580       2.45351100    
       38580   2.37453485       2.19300580       2.45645785    
       38640   2.38074422       2.20284486       2.45904851    
       38700   2.38807154       2.20284486       2.46129537    
       38760   2.39246511       2.21175003       2.46329021    
       38820   2.39816284       2.21175003       2.46499491    
       38880   2.40751171       2.21921158       2.46657944    
       38940   2.41414285       2.21921158       2.46770763    
       39000   2.41414285       2.22570205       2.46817255    
       39060   2.42607141       2.22570205       2.46810913    
       39120   2.44381404       2.23120451       2.46765947    
       39180   2.43976188       2.23120451       2.46694875    
       39240   2.43546343       2.23434043       2.46615362    
       39300   2.44556093       2.23434043       2.46544290    
       39360   2.44556093       2.23549342       2.46472216    
       39420   2.46572495       2.23549342       2.46406150    
       39480   2.48143601       2.23620296       2.58705068    
       39540   2.52823067       2.23620296       2.61466885    
       39600   2.52823067       2.23701072       2.63890600    
       39660   2.53615785       2.23701072       2.66010761    
       39720   2.59115791       2.23779607       2.68003178    
       39780   2.60013509       2.23779607       2.69827700    
       39840   2.64689469       2.23787880       2.71502018    
       39900   2.64599991       2.23787880       2.73086476    
       39960   2.67289186       2.23798013       2.74644399    
       40020   2.68008327       2.23798013       2.76101637    
       40080   2.70794606       2.23920941       2.77449799    
       40140   2.73518920       2.23920941       2.78691030    
       40200   2.74822211       2.24162173       2.79933572    
       40260   2.76563883       2.24162173       2.81132174    
       40320   2.76563883       2.24405432       2.82320166    
       40380   2.80858326       2.24405432       2.83598614    
       40440   2.81879997       2.24679828       2.84843230    
       40500   2.82797050       2.24679828       2.86046457    
       40560   2.82797050       2.25027704       2.87247539    
       40620   2.83593941       2.25027704       2.88375497    
       40680   2.86509085       2.25383496       2.89441371    
       40740   2.86884379       2.25383496       2.90472126    
       40800   2.93703127       2.25753903       2.91451550    
       40860   2.93703127       2.25753903       2.92369866    
       40920   2.93784857       2.26115108       2.93249655    
       40980   2.93784857       2.26115108       2.94067430    
       41040   2.96054554       2.26373577       2.94879341    
       41100   2.96054554       2.26373577       2.95646310    
       41160   2.99187875       2.26620722       2.96315503    
       41220   3.00609374       2.26620722       2.96976900    
       41280   3.02070975       2.26818943       2.97634840    
       41340   3.05229044       2.26818943       2.98288655    
       41400   3.05229044       2.26901054       2.98940611    
