 20181230
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.64583337       2.05341315       1.62636518    
       28740   1.64583337       2.05341315       1.62598252    
       28800   1.64904881       2.05092406       1.62604141    
       28860   1.65387499       2.05092406       1.62592530    
       28920   1.65941024       2.04774475       1.62615132    
       28980   1.65941024       2.04774475       1.62625635    
       29040   1.66189468       2.04617786       1.62588775    
       29100   1.66494596       2.04617786       1.62539256    
       29160   1.66527772       2.04477382       1.62562466    
       29220   1.66527772       2.04477382       1.62660778    
       29280   1.66508567       2.04168463       1.62784684    
       29340   1.66264701       2.04168463       1.62927473    
       29400   1.66418183       2.04041004       1.63158393    
       29460   1.66418183       2.04041004       1.63441789    
       29520   1.66406250       2.03957224       1.63766587    
       29580   1.65903223       2.03957224       1.64094675    
       29640   1.65849996       2.04150820       1.64411509    
       29700   1.65849996       2.04150820       1.64715731    
       29760   1.65327585       2.04430032       1.65036464    
       29820   1.64535713       2.04430032       1.65371954    
       29880   1.64355552       2.04598284       1.65756190    
       29940   1.64034617       2.04598284       1.66182280    
       30000   1.64034617       2.04765224       1.66668868    
       30060   1.64056003       2.04765224       1.67197061    
       30120   1.63920832       2.05046201       1.67784715    
       30180   1.63873911       2.05046201       1.68413281    
       30240   1.63873911       2.05491567       1.69062853    
       30300   1.63873911       2.05491567       1.69698966    
       30360   1.64022732       2.06110477       1.70317352    
       30420   1.64504766       2.06110477       1.70902503    
       30480   1.64504766       2.06821990       1.71530032    
       30540   1.65384996       2.06821990       1.72227347    
       30600   1.66242111       2.07476830       1.72964573    
       30660   1.66242111       2.07476830       1.73740017    
       30720   1.67250001       2.08337998       1.74545717    
       30780   1.68717647       2.08337998       1.75322115    
       30840   1.69581246       2.09348798       1.76089430    
       30900   1.69581246       2.09348798       1.76920009    
       30960   1.70873332       2.10482693       1.77771699    
       31020   1.72014284       2.10482693       1.78600466    
       31080   1.73861539       2.11607599       1.79404032    
       31140   1.76358330       2.11607599       1.80200434    
       31200   1.76358330       2.12816834       1.81020701    
       31260   1.77445459       2.12816834       1.81874323    
       31320   1.77445459       2.13936639       1.82771289    
       31380   1.77240002       2.13936639       1.83755171    
       31440   1.75699997       2.15132117       1.84835184    
       31500   1.74062502       2.15132117       1.85975266    
       31560   1.74062502       2.16493773       1.87111413    
       31620   1.71985710       2.16493773       1.88213265    
       31680   1.69266665       2.18235421       1.89254868    
       31740   1.65419996       2.18235421       1.90295970    
       31800   1.65419996       2.19972372       1.91390646    
       31860   1.62249994       2.19972372       1.92529321    
       31920   1.54566669       2.21480513       1.93628240    
       31980   1.45850003       2.21480513       1.94667530    
       32040   1.44099998       2.23210359       1.95701170    
       32100   1.44099998       2.23210359       1.96696305    
       32160   9999.00000       2.24790072       1.97663963    
       32220   9999.00000       2.24790072       1.98638511    
       32280   9999.00000       2.26354861       1.59858525    
       32340   9999.00000       2.26354861       1.60295701    
       32400   9999.00000       2.27813148       1.60735071    
       32460   9999.00000       2.27813148       1.61187553    
       32520   9999.00000       2.29306197       1.61684895    
       32580   9999.00000       2.29306197       1.62182581    
       32640   9999.00000       2.30687952       1.62699091    
       32700   9999.00000       2.30687952       1.63247263    
       32760   9999.00000       2.32147288       1.63827133    
       32820   9999.00000       2.32147288       1.64361501    
       32880   9999.00000       2.33585405       1.64915490    
       32940   9999.00000       2.33585405       1.65554595    
       33000   9999.00000       2.35049891       1.66262460    
       33060   9999.00000       2.35049891       1.66968095    
       33120   9999.00000       2.36479783       1.67646706    
       33180   9999.00000       2.36479783       1.68311977    
       33240   9999.00000       2.38069868       1.69004679    
       33300   9999.00000       2.38069868       1.69727063    
       33360   9999.00000       2.39478707       1.70471907    
       33420   9999.00000       2.39478707       1.71211052    
       33480   9999.00000       2.40891743       1.71963692    
       33540   9999.00000       2.40891743       1.72721171    
       33600   9999.00000       2.42374349       1.73398006    
       33660   9999.00000       2.42374349       1.73992968    
       33720   9999.00000       2.43860173       1.74521554    
       33780   9999.00000       2.43860173       1.74983585    
       33840   9999.00000       2.45042872       1.75442731    
       33900   9999.00000       2.45042872       1.75940800    
       33960   9999.00000       2.45965505       1.76455712    
       34020   9999.00000       2.45965505       1.77004588    
       34080   9999.00000       2.46893191       1.77553928    
       34140   9999.00000       2.46893191       1.78046751    
       34200   9999.00000       2.47841048       1.78485179    
       34260   9999.00000       2.47841048       1.78908408    
       34320   9999.00000       2.48775005       1.79315329    
       34380   9999.00000       2.48775005       1.79720438    
       34440   9999.00000       2.49381971       1.80162871    
       34500   9999.00000       2.49381971       1.80616784    
       34560   9999.00000       2.49850225       1.81052458    
       34620   9999.00000       2.49850225       1.81518710    
       34680   9999.00000       2.50370026       1.81980133    
       34740   9999.00000       2.50370026       1.82440948    
       34800   9999.00000       2.50753498       1.82910907    
       34860   9999.00000       2.50753498       1.83362758    
       34920   9999.00000       2.51091695       1.83788490    
       34980   9999.00000       2.51091695       1.84178674    
       35040   9999.00000       2.51461482       1.84536660    
       35100   9999.00000       2.51461482       1.84849954    
       35160   9999.00000       2.51722002       1.85112894    
       35220   9999.00000       2.51722002       1.85385084    
       35280   9999.00000       2.51843071       1.85617292    
       35340   9999.00000       2.51843071       1.85830414    
       35400   9999.00000       2.51745224       1.86096251    
       35460   9999.00000       2.51745224       1.86356854    
       35520   9999.00000       2.51472163       1.86602652    
       35580   9999.00000       2.51472163       1.86911166    
