 20190412
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.12950003       1.64220095       1.13020480    
       25140   1.14785719       1.64220095       1.14143884    
       25200   1.14997053       1.64188564       1.15182817    
       25260   1.17149997       1.64188564       1.16194010    
       25320   1.18437147       1.64126813       1.17159712    
       25380   1.18683338       1.64126813       1.18086529    
       25440   1.18683338       1.64070284       1.18975043    
       25500   1.19883788       1.64070284       1.19852281    
       25560   1.21276319       1.64047992       1.20698488    
       25620   1.22710252       1.64047992       1.21509039    
       25680   1.22710252       1.64023507       1.22256255    
       25740   1.24097502       1.64023507       1.22995639    
       25800   1.25041461       1.64002550       1.23697150    
       25860   1.25607145       1.64002550       1.24392807    
       25920   1.25607145       1.63977814       1.25101244    
       25980   1.26453483       1.63977814       1.25807691    
       26040   1.27463639       1.63957047       1.26512384    
       26100   1.28775561       1.63957047       1.27211475    
       26160   1.28775561       1.63941908       1.27925491    
       26220   1.30475557       1.63941908       1.28635550    
       26280   1.31439126       1.63936818       1.29327106    
       26340   1.33073914       1.63936818       1.30007899    
       26400   1.34102178       1.63962913       1.30679226    
       26460   1.34931111       1.63962913       1.31332004    
       26520   1.35163045       1.63996184       1.31955504    
       26580   1.36104441       1.63996184       1.32553422    
       26640   1.37313330       1.64025116       1.33137989    
       26700   1.38553333       1.64025116       1.33720970    
       26760   1.38545656       1.64053583       1.34300816    
       26820   1.39626670       1.64053583       1.34854746    
       26880   1.40586662       1.64092457       1.35344088    
       26940   1.41044450       1.64092457       1.35799074    
       27000   1.41275561       1.64107704       1.36208558    
       27060   1.41275561       1.64107704       1.36596715    
       27120   1.42037773       1.64101624       1.36924756    
       27180   1.42797780       1.64101624       1.37240684    
       27240   1.42330432       1.64124703       1.37563992    
       27300   1.43191111       1.64124703       1.37898898    
       27360   1.43606663       1.64169109       1.38223565    
       27420   1.44609094       1.64169109       1.38540792    
       27480   1.44173336       1.64251864       1.38858259    
       27540   1.44444442       1.64251864       1.39153016    
       27600   1.44542217       1.64340627       1.39431119    
       27660   1.45384085       1.64340627       1.39688301    
       27720   1.44748890       1.64419138       1.39932251    
       27780   1.44853330       1.64419138       1.40152907    
       27840   1.44764447       1.64480770       1.40349150    
       27900   1.44764447       1.64480770       1.40533519    
       27960   1.44024444       1.64531600       1.40696764    
       28020   1.43320000       1.64531600       1.40840507    
       28080   1.42336953       1.64568460       1.40977108    
       28140   1.42159998       1.64568460       1.41108704    
       28200   1.41186666       1.64575946       1.41240191    
       28260   1.40840006       1.64575946       1.41362548    
       28320   1.41520452       1.64615607       1.41487944    
       28380   1.40935552       1.64615607       1.41618836    
       28440   1.40586662       1.64712286       1.41759300    
       28500   1.39588892       1.64712286       1.41910768    
       28560   1.39129543       1.64875233       1.42064404    
       28620   1.38173330       1.64875233       1.42226982    
       28680   1.36399996       1.65116298       1.33540118    
       28740   1.34875560       1.65116298       1.32364225    
       28800   1.33913636       1.65400290       1.31275284    
       28860   1.33193338       1.65400290       1.30262601    
       28920   1.31215560       1.65724790       1.29290354    
       28980   1.29673338       1.65724790       1.28377283    
       29040   1.29727268       1.66116047       1.27559412    
       29100   1.29193330       1.66116047       1.26801312    
       29160   1.27982223       1.66553831       1.26057768    
       29220   1.26606667       1.66553831       1.25305605    
       29280   1.25456822       1.66993928       1.24574983    
       29340   1.24364448       1.66993928       1.23900425    
       29400   1.21720004       1.67426133       1.23244905    
       29460   1.19726670       1.67426133       1.22616899    
       29520   1.19065905       1.67825770       1.21957958    
       29580   1.18073332       1.67825770       1.21286869    
       29640   1.16208887       1.68190193       1.20614052    
       29700   1.14965904       1.68190193       1.19918466    
       29760   1.12440908       1.68503976       1.19238031    
       29820   1.11868894       1.68503976       1.18557942    
       29880   1.09824443       1.68755472       1.17926383    
       29940   1.08347726       1.68755472       1.17345154    
       30000   1.06350005       1.69011188       1.16788340    
       30060   1.05240905       1.69011188       1.16259551    
