 20190408
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.00031114       2.62094402       2.97507691    
       25140   2.98124433       2.62094402       2.95950580    
       25200   2.97406816       2.62380362       2.94442010    
       25260   2.96008897       2.62380362       2.92956662    
       25320   2.94317770       2.62664676       2.91565871    
       25380   2.92444444       2.62664676       2.90126371    
       25440   2.91400003       2.62796044       2.88710570    
       25500   2.90164447       2.62796044       2.87264061    
       25560   2.87991118       2.62652564       2.85795689    
       25620   2.84486675       2.62652564       2.84226131    
       25680   2.84486675       2.62159109       2.82664037    
       25740   2.80562234       2.62159109       2.81099224    
       25800   2.76119995       2.61406684       2.79715061    
       25860   2.74186373       2.61406684       2.78420639    
       25920   2.74186373       2.60646892       2.77192879    
       25980   2.72690701       2.60646892       2.76031971    
       26040   2.71285725       2.60064650       2.75003600    
       26100   2.70297551       2.60064650       2.74017358    
       26160   2.69575000       2.59710932       2.73097038    
       26220   2.69575000       2.59710932       2.72335696    
       26280   2.69412827       2.59541631       2.71514487    
       26340   2.69378948       2.59541631       2.70707440    
       26400   2.69378948       2.59496379       2.69971299    
       26460   2.69378948       2.59496379       2.69193745    
       26520   2.67805266       2.59503722       2.68354821    
       26580   2.68259454       2.59503722       2.67592788    
       26640   2.67159462       2.59554768       2.66821814    
       26700   2.66528940       2.59554768       2.66042328    
       26760   2.65172982       2.59577513       2.65194440    
       26820   2.65321612       2.59577513       2.64404202    
       26880   2.65029740       2.59474492       2.63569212    
       26940   2.64372969       2.59474492       2.62769246    
       27000   2.64372969       2.59180212       2.61913657    
       27060   2.64375687       2.59180212       2.61059570    
       27120   2.63843250       2.58667612       2.60178375    
       27180   2.63502693       2.58667612       2.59297967    
       27240   2.63502693       2.57938051       2.58477497    
       27300   2.61078382       2.57938051       2.57658386    
       27360   2.60027027       2.57036853       2.56924725    
       27420   2.61071062       2.57036853       2.56183267    
       27480   2.59656763       2.56163168       2.55521870    
       27540   2.59491897       2.56163168       2.54845452    
       27600   2.60056758       2.55366325       2.54259634    
       27660   2.60584211       2.55366325       2.53731894    
       27720   2.60864854       2.54618311       2.53269219    
       27780   2.62508106       2.54618311       2.52894282    
       27840   2.63602710       2.54009295       2.52595997    
       27900   2.65634203       2.54009295       2.52352333    
       27960   2.65559459       2.53614020       2.52108502    
       28020   2.67337847       2.53614020       2.51865363    
       28080   2.70413518       2.53383756       2.51577139    
       28140   2.72902632       2.53383756       2.51254678    
       28200   2.73232436       2.53046250       2.50947690    
       28260   2.75078368       2.53046250       2.50641274    
       28320   2.76891899       2.52493954       2.50353718    
       28380   2.77486849       2.52493954       2.50140166    
       28440   2.76927018       2.51852751       2.49986172    
       28500   2.78154063       2.51852751       2.49890614    
       28560   2.79308105       2.51301980       2.49849963    
       28620   2.79308105       2.51301980       2.49874997    
       28680   2.81818914       2.51006651       2.73083353    
       28740   2.84732437       2.51006651       2.74778318    
       28800   2.87551355       2.50896168       2.76428175    
       28860   2.87551355       2.50896168       2.78174829    
       28920   2.89948654       2.50849462       2.79939389    
       28980   2.91802692       2.50849462       2.81544352    
       29040   2.94008112       2.50847912       2.83270717    
       29100   2.94008112       2.50847912       2.85075331    
       29160   2.96362162       2.50995493       2.86763859    
       29220   2.98656750       2.50995493       2.88348866    
       29280   3.01308107       2.51264596       2.90012097    
       29340   3.01308107       2.51264596       2.91569757    
       29400   3.03178382       2.51626277       2.93002415    
       29460   3.05389190       2.51626277       2.94267392    
       29520   3.03392100       2.51939178       2.95432067    
       29580   3.03392100       2.51939178       2.96483779    
       29640   3.02348709       2.52077150       2.97463655    
       29700   3.00817490       2.52077150       2.98346829    
       29760   2.98819518       2.52014208       2.99260902    
       29820   2.98819518       2.52014208       3.00114608    
       29880   2.97116661       2.51757431       3.00824571    
       29940   2.95076752       2.51757431       3.01556182    
       30000   2.94134092       2.51483560       3.02273512    
       30060   2.94134092       2.51483560       3.02935100    
       30120   2.93597770       2.51240182       3.03628826    
       30180   2.94597769       2.51240182       3.04396677    
       30240   2.94400001       2.51038146       3.05065727    
       30300   2.95197773       2.51038146       3.05673265    
       30360   2.96420002       2.50838542       3.06298876    
       30420   2.96600008       2.50838542       3.06911016    
       30480   2.96782613       2.50493836       3.07498646    
       30540   2.96997786       2.50493836       3.08116531    
       30600   2.98055553       2.50072265       3.08732009    
       30660   2.98149991       2.50072265       3.09359312    
       30720   2.97728252       2.49782705       3.09918380    
       30780   2.97911119       2.49782705       3.10462713    
       30840   2.97615552       2.49695969       3.10990334    
       30900   2.97669554       2.49695969       3.11464477    
       30960   2.98776078       2.49756575       3.11873579    
       31020   2.99197769       2.49756575       3.12265754    
       31080   2.99764442       2.50002789       3.12634301    
       31140   3.00097823       2.50002789       3.12909770    
       31200   3.01513052       2.50392509       3.13169980    
       31260   3.01831102       2.50392509       3.13373375    
       31320   3.02924442       2.50816011       3.13490629    
       31380   3.03230429       2.50816011       3.13492918    
       31440   3.03088880       2.51118469       3.13398814    
       31500   3.02895546       2.51118469       3.13230801    
       31560   3.01920009       2.51061821       3.13015366    
       31620   3.02293468       2.51061821       3.12809825    
       31680   3.01293325       2.50626874       3.12658978    
       31740   3.00777769       2.50626874       3.12610698    
       31800   2.99664450       2.50125957       3.12615967    
       31860   2.99297833       2.50125957       3.12624812    
       31920   2.98771119       2.49968719       3.12633085    
       31980   2.97942233       2.49968719       3.12595081    
       32040   2.98873329       2.50163436       3.12466145    
       32100   2.99708700       2.50163436       3.12244272    
       32160   2.99195552       2.50400305       3.11956143    
       32220   2.99222231       2.50400305       3.11590052    
       32280   2.99819565       2.50493646       2.98801136    
       32340   2.99636960       2.50493646       2.98399401    
