 20190118
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.20337772       2.90445399       2.18449426    
       28740   2.19611120       2.90445399       2.17701340    
       28800   2.18451118       2.90406322       2.17097998    
       28860   2.18451118       2.90406322       2.16494441    
       28920   2.16233325       2.90578151       2.15936089    
       28980   2.15686655       2.90578151       2.15253305    
       29040   2.16854548       2.90773845       2.14554119    
       29100   2.16651106       2.90773845       2.14154196    
       29160   2.17066669       2.90731192       2.13980222    
       29220   2.16526675       2.90731192       2.13778472    
       29280   2.17036366       2.90546441       2.13619852    
       29340   2.16197777       2.90546441       2.13483095    
       29400   2.16028881       2.90694690       2.13352990    
       29460   2.16468191       2.90694690       2.13121295    
       29520   2.16352272       2.91072679       2.12767768    
       29580   2.15895557       2.91072679       2.12397742    
       29640   2.17033339       2.91364312       2.11815500    
       29700   2.17136359       2.91364312       2.11351824    
       29760   2.17272735       2.91330957       2.10966873    
       29820   2.17933345       2.91330957       2.10664320    
       29880   2.18868899       2.91053057       2.10371161    
       29940   2.20534086       2.91053057       2.10122418    
       30000   2.20590901       2.90973735       2.09984827    
       30060   2.19637775       2.90973735       2.09840560    
       30120   2.20217776       2.91118598       2.09651399    
       30180   2.20790911       2.91118598       2.09593368    
       30240   2.20824456       2.91433167       2.09590244    
       30300   2.20993328       2.91433167       2.09562707    
       30360   2.21164441       2.91792083       2.09454370    
       30420   2.21164441       2.91792083       2.09413862    
       30480   2.20433331       2.92244244       2.09359694    
       30540   2.20093322       2.92244244       2.09286809    
       30600   2.20180011       2.92720461       2.09332442    
       30660   2.20180011       2.92720461       2.09396648    
       30720   2.20897770       2.93162537       2.09516597    
       30780   2.21071100       2.93162537       2.09650350    
       30840   2.21639132       2.93717623       2.09896827    
       30900   2.21226668       2.93717623       2.10201359    
       30960   2.21175551       2.94502926       2.10439467    
       31020   2.22868896       2.94502926       2.10610366    
       31080   2.23391294       2.95388174       2.10727906    
       31140   2.23835564       2.95388174       2.10814643    
       31200   2.23631120       2.96135044       2.10860825    
       31260   2.23526669       2.96135044       2.10934877    
       31320   2.24136949       2.96642351       2.11036062    
       31380   2.23855567       2.96642351       2.11180115    
       31440   2.22682214       2.97007012       2.11435580    
       31500   2.21356821       2.97007012       2.11760545    
       31560   2.21551108       2.97469950       2.12142611    
       31620   2.20948887       2.97469950       2.12624979    
       31680   2.19740915       2.98190355       2.13173914    
       31740   2.19213629       2.98190355       2.13780665    
       31800   2.18811107       2.99165249       2.14411807    
       31860   2.18020010       2.99165249       2.15109777    
       31920   2.17729545       3.00285220       2.15862846    
       31980   2.17275000       3.00285220       2.16656590    
       32040   2.16495562       3.01540995       2.17482257    
       32100   2.16540909       3.01540995       2.18362451    
       32160   2.15340900       3.02978945       2.19277310    
       32220   2.15070462       3.02978945       2.20195007    
       32280   2.14837790       3.04501653       2.14800239    
       32340   2.14190912       3.04501653       2.15204382    
       32400   2.14727283       3.06159353       2.15572119    
       32460   2.14522719       3.06159353       2.15771174    
       32520   2.13404441       3.07822371       2.15795469    
       32580   2.14872718       3.07822371       2.15872025    
       32640   2.14327264       3.09333467       2.15873384    
       32700   2.13731122       3.09333467       2.15661716    
       32760   2.13573337       3.10530615       2.15195656    
       32820   2.13586354       3.10530615       2.14641738    
       32880   2.14384079       3.11182523       2.14090919    
       32940   2.14191103       3.11182523       2.13532948    
       33000   2.14744449       3.11199093       2.12989998    
       33060   2.15688634       3.11199093       2.12476921    
       33120   2.14913344       3.10796571       2.11962223    
       33180   2.14091110       3.10796571       2.11488509    
       33240   2.13140011       3.10430956       2.10994840    
       33300   2.12679553       3.10430956       2.10636830    
       33360   2.11484456       3.10195017       2.10155010    
       33420   2.10879540       3.10195017       2.09671330    
       33480   2.10039544       3.09810972       2.09372497    
       33540   2.09783340       3.09810972       2.09135222    
       33600   2.09783340       3.09352660       2.08856297    
       33660   2.10643911       3.09352660       2.08563638    
       33720   2.10873175       3.09104800       2.08234406    
       33780   2.10567498       3.09104800       2.07996917    
       33840   2.10078049       3.08931518       2.07736993    
       33900   2.09202433       3.08931518       2.07412434    
       33960   2.08912206       3.08618546       2.07208896    
       34020   2.08270001       3.08618546       2.07133985    
       34080   2.07604885       3.08307648       2.07039523    
       34140   2.06995130       3.08307648       2.07061434    
       34200   2.04390240       3.08139372       2.07117939    
       34260   2.03169990       3.08139372       2.07138562    
