 20190426
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.24555266       1.80208552       1.24428213    
       25140   1.24889469       1.80208552       1.24851537    
       25200   1.25205410       1.80131340       1.25191820    
       25260   1.25463164       1.80131340       1.25624955    
       25320   1.25492108       1.80165565       1.26070070    
       25380   1.25961542       1.80165565       1.26467109    
       25440   1.25961542       1.79971051       1.26800346    
       25500   1.26347494       1.79971051       1.27211213    
       25560   1.27168298       1.79842615       1.27718413    
       25620   1.27914286       1.79842615       1.28157938    
       25680   1.27914286       1.79761100       1.28595901    
       25740   1.28941858       1.79761100       1.29098356    
       25800   1.30243182       1.79962623       1.29708242    
       25860   1.31962228       1.79962623       1.30419827    
       25920   1.31962228       1.80389512       1.31185126    
       25980   1.33563042       1.80389512       1.31948602    
       26040   1.35465217       1.80960524       1.32723784    
       26100   1.37765217       1.80960524       1.33530927    
       26160   1.38922226       1.81810927       1.34314370    
       26220   1.41493332       1.81810927       1.34973955    
       26280   1.42543483       1.82713354       1.35543931    
       26340   1.43952179       1.82713354       1.36082745    
       26400   1.44537783       1.83365488       1.36629426    
       26460   1.45431113       1.83365488       1.37131286    
       26520   1.46623909       1.83720171       1.37586534    
       26580   1.47708690       1.83720171       1.37997186    
       26640   1.48153329       1.84011567       1.38404655    
       26700   1.49602222       1.84011567       1.38785982    
       26760   1.50778258       1.84202087       1.39160371    
       26820   1.52793479       1.84202087       1.39554954    
       26880   1.53793335       1.84393108       1.39972210    
       26940   1.55695558       1.84393108       1.40401971    
       27000   1.56850004       1.84649718       1.40827072    
       27060   1.59523916       1.84649718       1.41273344    
       27120   1.60440004       1.84978008       1.41744137    
       27180   1.63011110       1.84978008       1.42204213    
       27240   1.64495647       1.85364258       1.42646635    
       27300   1.65742218       1.85364258       1.43016946    
       27360   1.68006670       1.85877061       1.43352830    
       27420   1.69380438       1.85877061       1.43684268    
       27480   1.70246673       1.86351407       1.43961084    
       27540   1.72324443       1.86351407       1.44219780    
       27600   1.73928893       1.86696815       1.44454777    
       27660   1.74278259       1.86696815       1.44664919    
       27720   1.75686955       1.86964858       1.44843578    
       27780   1.76491106       1.86964858       1.44994605    
       27840   1.77633333       1.87182069       1.45104468    
       27900   1.77958691       1.87182069       1.45186806    
       27960   1.79532611       1.87319541       1.45249677    
       28020   1.80157781       1.87319541       1.45337296    
       28080   1.82764447       1.87390399       1.45428610    
       28140   1.83984780       1.87390399       1.45466959    
       28200   1.86028266       1.87366915       1.45476353    
       28260   1.87397778       1.87366915       1.45483625    
       28320   1.89193332       1.87405646       1.45489550    
       28380   1.89613044       1.87405646       1.45532739    
       28440   1.91056526       1.87375534       1.45621216    
       28500   1.92182219       1.87375534       1.45743442    
       28560   1.93037772       1.87322092       1.45898342    
       28620   1.92878258       1.87322092       1.46052539    
       28680   1.93741310       1.87490988       1.95926404    
       28740   1.94700003       1.87490988       1.96858120    
       28800   1.95920002       1.87752044       1.97737944    
       28860   1.96089125       1.87752044       1.98614299    
       28920   1.97041309       1.87972963       1.99371886    
       28980   1.98704445       1.87972963       2.00032449    
       29040   1.99615550       1.88179839       2.00617695    
       29100   1.99308693       1.88179839       2.01189780    
       29160   2.00367403       1.88408124       2.01728678    
       29220   2.01264453       1.88408124       2.02209830    
       29280   2.02011108       1.88573694       2.02663302    
       29340   2.01595664       1.88573694       2.03055334    
       29400   2.01936960       1.88708699       2.03407717    
       29460   2.02286673       1.88708699       2.03712273    
       29520   2.01180005       1.88772070       2.03986502    
       29580   2.01180005       1.88772070       2.04255486    
       29640   2.01079535       1.88693774       2.04444909    
       29700   2.00909305       1.88693774       2.04530048    
       29760   2.00361896       1.88521111       2.04519033    
       29820   2.00361896       1.88521111       2.04480958    
       29880   2.00185370       1.88225842       2.04424381    
       29940   2.00445008       1.88225842       2.04298449    
       30000   2.01102567       1.87824881       2.04163718    
       30060   2.01102567       1.87824881       2.04033661    
       30120   2.01802635       1.87495661       2.03991127    
       30180   2.01092100       1.87495661       2.03976583    
       30240   2.01432443       1.87304723       2.04002380    
       30300   2.01010537       1.87304723       2.04096341    
       30360   2.01060534       1.87226486       2.04239368    
       30420   2.00468421       1.87226486       2.04441476    
       30480   2.00424314       1.87374032       2.04596543    
       30540   2.00468421       1.87374032       2.04687238    
       30600   1.99771059       1.87676334       2.04710126    
       30660   1.99036837       1.87676334       2.04692483    
       30720   1.98248649       1.87913668       2.04626441    
       30780   1.97552633       1.87913668       2.04518867    
       30840   1.96181583       1.88085723       2.04378510    
       30900   1.94760525       1.88085723       2.04228950    
       30960   1.94760525       1.88199508       2.04162955    
       31020   1.93468416       1.88199508       2.04166293    
       31080   1.92447364       1.88442707       2.04203606    
       31140   1.91738462       1.88442707       2.04298830    
       31200   1.90947366       1.88979506       2.04415298    
       31260   1.89752626       1.88979506       2.04546475    
       31320   1.89097369       1.89665890       2.04653406    
       31380   1.88839471       1.89665890       2.04741454    
       31440   1.88839471       1.90426302       2.04808235    
       31500   1.88928950       1.90426302       2.04835248    
       31560   1.88365793       1.91079664       2.04813290    
       31620   1.86834216       1.91079664       2.04743743    
       31680   1.86834216       1.91635156       2.04669476    
       31740   1.84892106       1.91635156       2.04597497    
       31800   1.83286846       1.92076790       2.04522824    
       31860   1.82434213       1.92076790       2.04435658    
       31920   1.82434213       1.92507672       2.04324651    
       31980   1.81760526       1.92507672       2.04196692    
       32040   1.81105268       1.92898488       2.04075599    
       32100   1.80692101       1.92898488       2.03938842    
       32160   1.80902565       1.93197107       2.03755569    
       32220   1.80850005       1.93197107       2.03541970    
       32280   1.80984211       1.93480074       1.78801584    
       32340   1.81247365       1.93480074       1.78750348    
       32400   1.81676924       1.93636036       1.78677833    
       32460   1.81228948       1.93636036       1.78551304    
       32520   1.81799996       1.93660581       1.78410661    
       32580   1.83155262       1.93660581       1.78282404    
       32640   1.84202564       1.93655384       1.78238142    
       32700   1.84186840       1.93655384       1.78199136    
       32760   1.85226321       1.93604612       1.78054452    
       32820   1.86199999       1.93604612       1.77934015    
       32880   1.87425637       1.93576765       1.77842247    
       32940   1.87302637       1.93576765       1.77755380    
       33000   1.87407899       1.93540895       1.77676511    
       33060   1.87923682       1.93540895       1.77589786    
       33120   1.87923682       1.93562603       1.77465844    
       33180   1.89763153       1.93562603       1.77285504    
       33240   1.89838457       1.93588889       1.77079821    
       33300   1.89415002       1.93588889       1.76844299    
       33360   1.89415002       1.93547940       1.76654530    
       33420   1.89826834       1.93547940       1.76514816    
       33480   1.89826834       1.93427110       1.76394320    
       33540   1.89826834       1.93427110       1.76317501    
       33600   1.89826834       1.93273270       1.76284325    
       33660   1.89826834       1.93273270       1.76284099    
       33720   1.90335715       1.93111634       1.76262748    
       33780   1.91162789       1.93111634       1.76196730    
       33840   1.92367446       1.92965853       1.76126432    
       33900   1.92367446       1.92965853       1.76069093    
       33960   1.92918611       1.92851090       1.75973403    
       34020   1.93879068       1.92851090       1.75866914    
       34080   1.95237207       1.92636716       1.75762618    
       34140   1.95979548       1.92636716       1.75695038    
       34200   1.95837212       1.92265391       1.75705850    
       34260   1.96667445       1.92265391       1.75772440    
       34320   1.97597671       1.91912341       1.75886369    
       34380   1.97895455       1.91912341       1.76064670    
       34440   1.98502326       1.91725969       1.76293504    
       34500   1.99411631       1.91725969       1.76560843    
       34560   2.00467443       1.91647661       1.76810491    
       34620   2.00843191       1.91647661       1.76944768    
       34680   2.01506972       1.91604662       1.77029967    
       34740   2.02013946       1.91604662       1.77098405    
       34800   2.03783727       1.91461849       1.77161872    
       34860   2.03783727       1.91461849       1.77241278    
       34920   2.05904651       1.91170263       1.77298629    
       34980   2.08139539       1.91170263       1.77376509    
       35040   2.09562802       1.90882504       1.77450418    
       35100   2.09562802       1.90882504       1.77535594    
       35160   2.10776734       1.90583193       1.77641225    
       35220   2.11599994       1.90583193       1.77765453    
       35280   2.12137198       1.90332866       1.77925146    
       35340   2.12137198       1.90332866       1.78099763    
       35400   2.12565112       1.90151608       1.78283942    
       35460   2.12739539       1.90151608       1.78484893    
       35520   2.12481403       1.90105736       1.78709698    
       35580   2.12481403       1.90105736       1.78962708    
       35640   2.12506986       1.90135849       1.79275382    
       35700   2.12927914       1.90135849       1.79626966    
       35760   2.14037204       1.90276825       1.79969680    
       35820   2.14635706       1.90276825       1.80326962    
       35880   2.14495349       1.90689027       2.15178013    
       35940   2.15416288       1.90689027       2.15436411    
       36000   2.15997672       1.91053689       2.15720630    
       36060   2.16426182       1.91053689       2.16015935    
       36120   2.16462779       1.91369355       2.16325021    
       36180   2.16465116       1.91369355       2.16535521    
       36240   2.16486049       1.91736412       2.16762519    
       36300   2.16307139       1.91736412       2.16940665    
       36360   2.16851163       1.92079556       2.17174149    
       36420   2.16551161       1.92079556       2.17488742    
       36480   2.16300011       1.92432749       2.17735720    
       36540   2.16983342       1.92432749       2.17911410    
       36600   2.18132567       1.92787552       2.18073440    
       36660   2.20151162       1.92787552       2.18229580    
       36720   2.20454764       1.93104672       2.18314862    
       36780   2.21341872       1.93104672       2.18281341    
       36840   2.21399999       1.93336701       2.18251896    
       36900   2.21858144       1.93336701       2.18285704    
       36960   2.23023820       1.93457460       2.18385625    
       37020   2.22658134       1.93457460       2.18432856    
       37080   2.22593021       1.93542099       2.18437266    
       37140   2.22593021       1.93542099       2.18509126    
       37200   2.22061372       1.93660092       2.18577027    
       37260   2.21244454       1.93660092       2.18625784    
       37320   2.20832610       1.93839264       2.18627906    
       37380   2.21046662       1.93839264       2.18572283    
       37440   2.20213342       1.94004178       2.18484998    
       37500   2.19533324       1.94004178       2.18445182    
       37560   2.19426084       1.94160640       2.18313956    
       37620   2.19655561       1.94160640       2.18093944    
       37680   2.18782210       1.94314718       2.17871213    
       37740   2.17633343       1.94314718       2.17653322    
       37800   2.16971111       1.94532645       2.17451644    
       37860   2.16971111       1.94532645       2.17199111    
       37920   2.17484450       1.94813538       2.16955805    
       37980   2.18155551       1.94813538       2.16737652    
       38040   2.18546677       1.95074511       2.16547871    
       38100   2.18546677       1.95074511       2.16418600    
       38160   2.18504453       1.95282483       2.16279197    
       38220   2.18371105       1.95282483       2.16156912    
       38280   2.19062233       1.95528674       2.16112208    
       38340   2.19062233       1.95528674       2.16052985    
       38400   2.19411111       1.95867431       2.15932584    
       38460   2.18922734       1.95867431       2.15749359    
       38520   2.18922734       1.96259737       2.15502954    
       38580   2.18093014       1.96259737       2.15238261    
       38640   2.16665125       1.96526337       2.14927530    
       38700   2.16038084       1.96526337       2.14589667    
       38760   2.15565109       1.96533418       2.14265704    
       38820   2.14567447       1.96533418       2.13962030    
       38880   2.13499999       1.96365261       2.13649130    
       38940   2.14030957       1.96365261       2.13297677    
       39000   2.13088369       1.96163619       2.12912393    
       39060   2.11962795       1.96163619       2.12514257    
       39120   2.11183715       1.95895362       2.12108922    
       39180   2.11954761       1.95895362       2.11680770    
       39240   2.10293031       1.95520258       2.11215234    
       39300   2.09169769       1.95520258       2.10688472    
       39360   2.09347630       1.95051992       2.10128856    
       39420   2.07519054       1.95051992       2.09588313    
       39480   2.05639529       1.94504023       2.03466392    
       39540   2.03958130       1.94504023       2.02411842    
       39600   2.03328562       1.93749559       2.01520443    
       39660   2.02349997       1.93749559       2.00664163    
       39720   2.01774430       1.93066490       1.99830985    
       39780   2.00851154       1.93066490       1.98934281    
       39840   2.00264287       1.92514420       1.98122585    
       39900   1.98757148       1.92514420       1.97398233    
       39960   1.98295343       1.91988146       1.96703088    
       40020   1.96788371       1.91988146       1.96010244    
       40080   1.96423805       1.91495478       1.95294929    
       40140   1.95937204       1.91495478       1.94659173    
       40200   1.93906975       1.91062760       1.94047034    
       40260   1.91872096       1.91062760       1.93497217    
       40320   1.89923811       1.90652585       1.93007183    
       40380   1.89355814       1.90652585       1.92555213    
       40440   1.87588370       1.90317190       1.92191875    
       40500   1.86395347       1.90317190       1.91821241    
       40560   1.85776186       1.90021384       1.91425169    
       40620   1.85986042       1.90021384       1.90983403    
       40680   1.85367441       1.89689970       1.90539718    
       40740   1.84767437       1.89689970       1.90074503    
       40800   1.84767437       1.89365089       1.89524746    
       40860   1.84013951       1.89365089       1.88990796    
       40920   1.83016276       1.89062309       1.88489068    
