 20181224
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.86532557       2.21364522       1.86152565    
       28740   1.86120927       2.21364522       1.86398327    
       28800   1.86504543       2.21456361       1.86669886    
       28860   1.86827910       2.21456361       1.86988175    
       28920   1.86737204       2.21459436       1.87382627    
       28980   1.87437212       2.21459436       1.87748015    
       29040   1.87970459       2.21609116       1.88146722    
       29100   1.87970459       2.21609116       1.88552690    
       29160   1.87797725       2.21918821       1.88949680    
       29220   1.88484442       2.21918821       1.89310586    
       29280   1.88409090       2.22279835       1.89729416    
       29340   1.88784087       2.22279835       1.90081310    
       29400   1.89843178       2.22682381       1.90365624    
       29460   1.91164446       2.22682381       1.90536785    
       29520   1.91156816       2.23162770       1.90591764    
       29580   1.92440903       2.23162770       1.90573359    
       29640   1.93884087       2.23577857       1.90576541    
       29700   1.93937778       2.23577857       1.90560532    
       29760   1.95015907       2.23720860       1.90588343    
       29820   1.96004546       2.23720860       1.90681136    
       29880   1.95954549       2.23850226       1.90779448    
       29940   1.95557773       2.23850226       1.90902030    
       30000   1.96068180       2.24134636       1.91025257    
       30060   1.97177267       2.24134636       1.91127360    
       30120   1.98804545       2.24564552       1.91254413    
       30180   1.99557781       2.24564552       1.91408515    
       30240   2.00575566       2.24933457       1.91557634    
       30300   2.01254535       2.24933457       1.91554523    
       30360   2.00735545       2.25302052       1.91576397    
       30420   2.00041294       2.25302052       1.91609192    
       30480   2.00413322       2.25695205       1.91618025    
       30540   2.00391102       2.25695205       1.91622698    
       30600   2.00615549       2.25893903       1.91585839    
       30660   2.00452185       2.25893903       1.91372776    
       30720   2.00502229       2.25875235       1.91084766    
       30780   1.99933338       2.25875235       1.90783012    
       30840   1.99375558       2.25748539       1.90438652    
       30900   1.97979999       2.25748539       1.90109265    
       30960   1.97979999       2.25254679       1.89792800    
       31020   1.96542227       2.25254679       1.89499760    
       31080   1.95557773       2.24647141       1.89216280    
       31140   1.94931114       2.24647141       1.89057696    
       31200   1.94931114       2.24202418       1.88978779    
       31260   1.93648887       2.24202418       1.88887930    
       31320   1.92560005       2.23842812       1.88801432    
       31380   1.92330432       2.23842812       1.88694215    
       31440   1.91597831       2.23730779       1.88609195    
       31500   1.91133332       2.23730779       1.88552415    
       31560   1.89864445       2.23669434       1.88487339    
       31620   1.89864445       2.23669434       1.88383234    
       31680   1.89175558       2.23505688       1.88239753    
       31740   1.88811111       2.23505688       1.88014519    
       31800   1.88811111       2.23272324       1.87732112    
       31860   1.89535558       2.23272324       1.87380123    
       31920   1.89728892       2.22861814       1.86990011    
       31980   1.90571105       2.22861814       1.86577678    
       32040   1.90571105       2.22222185       1.86159682    
       32100   1.92195559       2.22222185       1.85768962    
       32160   1.93802226       2.21437693       1.85405469    
       32220   1.95093334       2.21437693       1.85074604    
       32280   1.95093334       2.20632553       1.97896218    
       32340   1.97386670       2.20632553       1.99229956    
       32400   1.99431109       2.19878936       2.00482440    
       32460   2.00171113       2.19878936       2.01682138    
       32520   2.00171113       2.19224930       2.02823901    
       32580   2.00920010       2.19224930       2.03822851    
       32640   2.01151109       2.18769431       2.04707742    
       32700   2.00900006       2.18769431       2.05543923    
       32760   2.00900006       2.18369341       2.06309319    
       32820   2.01077771       2.18369341       2.07123470    
       32880   2.00453329       2.17903686       2.08005142    
       32940   2.00836945       2.17903686       2.08894563    
       33000   2.00375557       2.17545271       2.09753728    
       33060   1.99608886       2.17545271       2.10557890    
       33120   1.98479545       2.17459178       2.11321640    
       33180   1.98479545       2.17459178       2.12125683    
       33240   1.97779071       2.17487836       2.12909222    
       33300   1.97126186       2.17487836       2.13719225    
       33360   1.97146344       2.17407870       2.14538026    
       33420   1.97146344       2.17407870       2.15341163    
       33480   1.96695006       2.17266774       2.16128588    
       33540   1.96327496       2.17266774       2.16892529    
       33600   1.96794868       2.17076397       2.17579818    
       33660   1.96315002       2.17076397       2.18252563    
       33720   1.95589995       2.16695690       2.19009686    
       33780   1.94733334       2.16695690       2.19850302    
       33840   1.92830765       2.16274500       2.20701170    
       33900   1.91853845       2.16274500       2.21524382    
       33960   1.91157496       2.16106701       2.22304606    
       34020   1.91497433       2.16106701       2.23065472    
       34080   1.91551280       2.16077733       2.23800325    
       34140   1.91657495       2.16077733       2.24511409    
       34200   1.92205000       2.16055155       2.25232482    
       34260   1.92709994       2.16055155       2.25935507    
       34320   1.92700005       2.16006637       2.26634192    
       34380   1.92407501       2.16006637       2.27308440    
       34440   1.92404997       2.16021299       2.28031683    
       34500   1.92167497       2.16021299       2.28818440    
       34560   1.93200004       2.16115856       2.29635572    
       34620   1.92762494       2.16115856       2.30465078    
       34680   1.93519998       2.16430116       2.31289458    
       34740   1.93907499       2.16430116       2.32131886    
       34800   1.94764102       2.17052031       2.32935691    
       34860   1.93997502       2.17052031       2.33633423    
       34920   1.94322503       2.17800713       2.34223557    
       34980   1.93777502       2.17800713       2.34772325    
       35040   1.94079483       2.18384123       2.35283804    
       35100   1.94253850       2.18384123       2.35771728    
       35160   1.94127500       2.18819547       2.36196780    
       35220   1.94589996       2.18819547       2.36578012    
       35280   1.94589996       2.19092393       2.36930561    
       35340   1.94942498       2.19092393       2.37275553    
       35400   1.95424998       2.19291949       2.37633920    
       35460   1.95073175       2.19291949       2.37992287    
       35520   1.94945002       2.19477773       2.38369608    
       35580   1.94482505       2.19477773       2.38726115    
       35640   1.93464994       2.19833112       2.39075351    
       35700   1.93012190       2.19833112       2.39420915    
       35760   1.91735005       2.20344472       2.39787769    
       35820   1.90044999       2.20344472       2.40170026    
       35880   1.88957500       2.20923018       1.86174428    
       35940   1.88957500       2.20923018       1.84914041    
       36000   1.86694872       2.21593642       1.83794010    
       36060   1.85087180       2.21593642       1.82697451    
       36120   1.84046149       2.22187734       1.81630564    
       36180   1.83922505       2.22187734       1.80561292    
       36240   1.82692313       2.22568250       1.79609954    
       36300   1.81828201       2.22568250       1.78724432    
       36360   1.81799996       2.22774959       1.77940524    
       36420   1.82379997       2.22774959       1.77197850    
       36480   1.81987178       2.22893882       1.76473188    
       36540   1.81358969       2.22893882       1.75695753    
       36600   1.80174363       2.23086476       1.74913776    
       36660   1.80042505       2.23086476       1.74163413    
       36720   1.79423082       2.23263478       1.73492360    
       36780   1.79242504       2.23263478       1.72882950    
       36840   1.78460979       2.23237562       1.72261572    
       36900   1.78304768       2.23237562       1.71702099    
       36960   1.78304768       2.23140764       1.71158874    
       37020   1.77681398       2.23140764       1.70607257    
       37080   1.77725005       2.23116541       1.70034492    
       37140   1.78093338       2.23116541       1.69409907    
       37200   1.78393185       2.23117518       1.68835771    
       37260   1.78740001       2.23117518       1.68355870    
       37320   1.79073334       2.23130870       1.67898393    
       37380   1.79335558       2.23130870       1.67358994    
       37440   1.79335558       2.23383808       1.66742361    
       37500   1.79659998       2.23383808       1.66096807    
       37560   1.79344440       2.23556733       1.65499175    
       37620   1.78875554       2.23556733       1.64912260    
       37680   1.78875554       2.23332906       1.64274907    
       37740   1.78180003       2.23332906       1.63651013    
       37800   1.77068889       2.23056650       1.63079381    
       37860   1.76265907       2.23056650       1.62528384    
       37920   1.75452268       2.22725153       1.62056792    
       37980   1.74882221       2.22725153       1.61674476    
       38040   1.74500000       2.22302055       1.61361122    
       38100   1.74306822       2.22302055       1.61037111    
       38160   1.73320460       2.22101402       1.60683084    
       38220   1.72382224       2.22101402       1.60307360    
       38280   1.71413338       2.22020626       1.59919775    
       38340   1.71520460       2.22020626       1.59511268    
       38400   1.70931816       2.21865249       1.59029424    
       38460   1.70931816       2.21865249       1.58527887    
       38520   1.70784092       2.21499801       1.58108032    
       38580   1.70540905       2.21499801       1.57747543    
       38640   1.70665908       2.20858574       1.57382059    
       38700   1.70665908       2.20858574       1.57012856    
       38760   1.70513642       2.20278144       1.56665134    
       38820   1.70152271       2.20278144       1.56374037    
       38880   1.69990695       2.19661283       1.56147289    
       38940   1.69536364       2.19661283       1.55976868    
       39000   1.68850005       2.19049788       1.55866015    
       39060   1.67313635       2.19049788       1.55787814    
       39120   1.66995347       2.18574715       1.55715740    
       39180   1.66281819       2.18574715       1.55623186    
       39240   1.65143180       2.18242931       1.55552292    
       39300   1.63765907       2.18242931       1.55479026    
       39360   1.63506973       2.17861366       1.55401254    
       39420   1.62634087       2.17861366       1.55292678    
       39480   1.61140907       2.17464781       1.59443974    
       39540   1.59536362       2.17464781       1.58429241    
       39600   1.59536362       2.17040896       1.57484651    
       39660   1.59179997       2.17040896       1.56559157    
       39720   1.57840002       2.16324115       1.55807137    
       39780   1.56466663       2.16324115       1.55155456    
       39840   1.55952275       2.15585995       1.54571044    
       39900   1.55402219       2.15585995       1.53996539    
       39960   1.54655552       2.15152693       1.53541625    
       40020   1.53246665       2.15152693       1.53078425    
       40080   1.52070451       2.14852214       1.52594960    
       40140   1.51777780       2.14852214       1.52139986    
       40200   1.51524448       2.14541602       1.51686752    
       40260   1.51102221       2.14541602       1.51217556    
       40320   1.50561368       2.14193296       1.50681949    
       40380   1.50177777       2.14193296       1.50154042    
       40440   1.50177777       2.13719082       1.49585676    
       40500   1.50782228       2.13719082       1.48976147    
       40560   1.50302267       2.13176680       1.48357451    
       40620   1.50957775       2.13176680       1.47696030    
       40680   1.50666666       2.12552595       1.47114480    
       40740   1.49913335       2.12552595       1.46549129    
       40800   1.48904550       2.11766911       1.46031892    
       40860   1.48619998       2.11766911       1.45474637    
       40920   1.47091115       2.11044359       1.44849956    
       40980   1.45646667       2.11044359       1.44223809    
       41040   1.44675004       2.10287857       1.43671823    
       41100   1.44668889       2.10287857       1.43214869    
       41160   1.43655550       2.09349632       1.42830825    
       41220   1.43019998       2.09349632       1.42496407    
       41280   1.43022728       2.08526015       1.42246568    
       41340   1.42502224       2.08526015       1.42083549    
       41400   1.42277777       2.08047175       1.41931987    
