 20190213
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.93611109       2.47885489       1.95953870    
       28740   1.94860005       2.47885489       1.97034574    
       28800   1.95889127       2.48937654       1.98055017    
       28860   1.97206521       2.48937654       1.99006808    
       28920   1.97504449       2.49308658       1.99861550    
       28980   1.98391116       2.49308658       2.00455689    
       29040   1.99097824       2.49828982       2.00913954    
       29100   1.99521744       2.49828982       2.01419687    
       29160   1.99226665       2.50030541       2.01820564    
       29220   1.99960005       2.50030541       2.02172208    
       29280   2.00534773       2.49988389       2.02495050    
       29340   2.00628257       2.49988389       2.02689600    
       29400   2.00711107       2.49724627       2.02580547    
       29460   2.01028895       2.49724627       2.02345181    
       29520   2.01336956       2.49578691       2.02194381    
       29580   2.01913047       2.49578691       2.02125406    
       29640   2.02204442       2.48474193       2.01949906    
       29700   2.02095652       2.48474193       2.01842451    
       29760   2.02480006       2.47578502       2.01809311    
       29820   2.02954555       2.47578502       2.01972461    
       29880   2.02516270       2.46638966       2.02347326    
       29940   2.02516270       2.46638966       2.02816463    
       30000   2.02435708       2.45733380       2.03316140    
       30060   2.02134156       2.45733380       2.03823614    
       30120   2.01992512       2.45732880       2.04304433    
       30180   2.01992512       2.45732880       2.04755855    
       30240   2.02169228       2.46089983       2.05128956    
       30300   2.01589465       2.46089983       2.05524468    
       30360   2.01500010       2.46352959       2.05919504    
       30420   2.01500010       2.46352959       2.06281662    
       30480   2.01828957       2.46444154       2.06749511    
       30540   2.02434206       2.46444154       2.07223487    
       30600   2.03357887       2.46339846       2.07690120    
       30660   2.03357887       2.46339846       2.08031034    
       30720   2.04886842       2.46705222       2.08275270    
       30780   2.05876327       2.46705222       2.08601785    
       30840   2.06754065       2.46985245       2.08975887    
       30900   2.06071043       2.46985245       2.09327126    
       30960   2.05657887       2.46965694       2.09714961    
       31020   2.05784202       2.46965694       2.10143685    
       31080   2.06186485       2.47208858       2.10537434    
       31140   2.06360531       2.47208858       2.10874486    
       31200   2.06981587       2.47399974       2.11157560    
       31260   2.07342100       2.47399974       2.11450815    
       31320   2.08140540       2.47630119       2.11770058    
       31380   2.08278942       2.47630119       2.12137413    
       31440   2.08560514       2.47733736       2.12489367    
       31500   2.08352637       2.47733736       2.12699723    
       31560   2.07815790       2.47926378       2.12798929    
       31620   2.07815790       2.47926378       2.12868309    
       31680   2.07463169       2.48283124       2.12942290    
       31740   2.07565784       2.48283124       2.12976766    
       31800   2.06697369       2.48241115       2.12889028    
       31860   2.06697369       2.48241115       2.12806225    
       31920   2.05639482       2.48368549       2.12736011    
       31980   2.05284214       2.48368549       2.12663651    
       32040   2.05371046       2.48127508       2.12608409    
       32100   2.05371046       2.48127508       2.12540126    
       32160   2.06234217       2.47959685       2.12470174    
       32220   2.04839468       2.47959685       2.12394500    
       32280   2.03978372       2.47866440       2.02124310    
       32340   2.03978372       2.47866440       2.01929331    
       32400   2.03359461       2.47797227       2.01736164    
       32460   2.02280545       2.47797227       2.01536322    
       32520   2.00880551       2.47871733       2.01199818    
       32580   2.01294589       2.47871733       2.00894904    
       32640   2.01775670       2.48190808       2.00711060    
       32700   2.00966668       2.48190808       2.00430608    
       32760   2.01733327       2.48048925       2.00138474    
       32820   2.03410816       2.48048925       2.00022769    
       32880   2.04667568       2.48160291       2.00169396    
       32940   2.04063892       2.48160291       2.00530601    
       33000   2.06474996       2.48474145       2.00847387    
       33060   2.08267570       2.48474145       2.01221466    
       33120   2.09681082       2.49535704       2.01618743    
       33180   2.09527779       2.49535704       2.01957560    
       33240   2.10905552       2.50648475       2.02291465    
       33300   2.11329722       2.50648475       2.02672768    
       33360   2.11510801       2.51794291       2.02987504    
       33420   2.11510801       2.51794291       2.03296638    
       33480   2.11363149       2.52682853       2.03538108    
       33540   2.11420512       2.52682853       2.03553391    
       33600   2.12430000       2.53569126       2.03529978    
       33660   2.12430000       2.53569126       2.03532720    
