 20180809
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.04444456       1.75006914       2.04680657    
       25140   2.04444456       1.75006914       2.05175161    
       25200   2.05244446       1.75270939       2.05653501    
       25260   2.05482221       1.75270939       2.06133199    
       25320   2.05742216       1.75520456       2.06641293    
       25380   2.05742216       1.75520456       2.07058835    
       25440   2.06595564       1.75695121       2.07487011    
       25500   2.08100009       1.75695121       2.07859969    
       25560   2.09175563       1.75833106       2.08161998    
       25620   2.09175563       1.75833106       2.08393598    
       25680   2.11139989       1.75892556       2.08625197    
       25740   2.12486959       1.75892556       2.08907557    
       25800   2.12888885       1.75871539       2.09192634    
       25860   2.13897777       1.75871539       2.09517932    
       25920   2.15997767       1.75853872       2.09778285    
       25980   2.15997767       1.75853872       2.10084653    
       26040   2.18219995       1.75879049       2.10377574    
       26100   2.19935560       1.75879049       2.10642052    
       26160   2.20588899       1.75925505       2.10905480    
       26220   2.20588899       1.75925505       2.11094880    
       26280   2.19959998       1.75987530       2.11301970    
       26340   2.20211101       1.75987530       2.11532784    
       26400   2.20931101       1.76014614       2.11775899    
       26460   2.20931101       1.76014614       2.11955595    
       26520   2.22626662       1.75972438       2.12110472    
       26580   2.23682213       1.75972438       2.12245631    
       26640   2.25144434       1.75891554       2.12404370    
       26700   2.25144434       1.75891554       2.12589073    
       26760   2.27093339       1.75816631       2.12718296    
       26820   2.29277778       1.75816631       2.12843919    
       26880   2.30904555       1.75746632       2.12945318    
       26940   2.31791115       1.75746632       2.13039684    
       27000   2.33277774       1.75628114       2.13097858    
       27060   2.33922720       1.75628114       2.13095450    
       27120   2.35068178       1.75436568       2.13041663    
       27180   2.36197782       1.75436568       2.12993884    
       27240   2.37953329       1.75160933       2.12983871    
       27300   2.38747716       1.75160933       2.12978125    
       27360   2.40806818       1.74886405       2.12913966    
       27420   2.41815567       1.74886405       2.12823701    
       27480   2.43933344       1.74648213       2.12740421    
       27540   2.44211364       1.74648213       2.12621927    
       27600   2.46411371       1.74402881       2.12507033    
       27660   2.47020006       1.74402881       2.12359643    
       27720   2.48471117       1.74146533       2.12205768    
       27780   2.48513627       1.74146533       2.12108088    
       27840   2.47950006       1.73883069       2.12014985    
