 20181115
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   2.78775001       1.87253368       2.76962352    
       25320   2.76909089       1.87365901       2.75736856    
       25380   2.76909089       1.87365901       2.74376917    
       25440   2.74952269       1.87461257       2.73094726    
       25500   2.71002269       1.87461257       2.71969652    
       25560   2.69074416       1.87550080       2.70934987    
       25620   2.67104554       1.87550080       2.70055890    
       25680   2.63229537       1.87662840       2.69210005    
       25740   2.58963633       1.87662840       2.68394995    
       25800   2.58065104       1.87783265       2.67740369    
       25860   2.56120443       1.87783265       2.67138958    
       25920   2.53220463       1.87937474       2.66511703    
       25980   2.51159096       1.87937474       2.66008258    
       26040   2.50853491       1.88123846       2.65502024    
       26100   2.49125004       1.88123846       2.64991927    
       26160   2.45920444       1.88337255       2.64401293    
       26220   2.42890906       1.88337255       2.63799596    
       26280   2.40339541       1.88556039       2.63242149    
       26340   2.38979554       1.88556039       2.62617922    
       26400   2.36163640       1.88780046       2.61976767    
       26460   2.34916282       1.88780046       2.61471653    
       26520   2.31269765       1.89014077       2.60899401    
       26580   2.31090903       1.89014077       2.60490227    
       26640   2.28997684       1.89259732       2.60161686    
       26700   2.26376748       1.89259732       2.59933090    
       26760   2.26981807       1.89480662       2.59885526    
       26820   2.25009298       1.89480662       2.59840727    
       26880   2.25320935       1.89712417       2.59855533    
       26940   2.26027918       1.89712417       2.59828973    
       27000   2.26027918       1.89922774       2.59804988    
       27060   2.26295352       1.89922774       2.59821272    
       27120   2.27332568       1.90107059       2.59783983    
       27180   2.28727269       1.90107059       2.59825659    
       27240   2.27999997       1.90259242       2.59812331    
       27300   2.29213953       1.90259242       2.59805775    
       27360   2.30639529       1.90373158       2.59747982    
       27420   2.30639529       1.90373158       2.59668374    
       27480   2.31909299       1.90454090       2.59563541    
       27540   2.32634878       1.90454090       2.59421611    
       27600   2.34318614       1.90493321       2.59271622    
       27660   2.34318614       1.90493321       2.59184504    
       27720   2.36069775       1.90509915       2.59066391    
       27780   2.38151169       1.90509915       2.58977747    
       27840   2.38151169       1.90505576       2.58880281    
       27900   2.40609312       1.90505576       2.58877110    
       27960   2.42141867       1.90503716       2.58837986    
       28020   2.43365121       1.90503716       2.58849096    
       28080   2.43365121       1.90444553       2.58905268    
       28140   2.44348836       1.90444553       2.58961916    
       28200   2.46334887       1.90402067       2.59034324    
       28260   2.47211623       1.90402067       2.59121561    
       28320   2.47211623       1.90369987       2.59211302    
       28380   2.46886039       1.90369987       2.59315252    
       28440   2.47334886       1.90355957       2.59420013    
       28500   2.48924994       1.90355957       2.59515715    
       28560   2.48924994       1.90360534       2.59618688    
       28620   2.48868179       1.90360534       2.59732699    
       28680   2.49843192       1.90388930       2.59849453    
       28740   2.51160002       1.90388930       2.59979534    
       28800   2.50434089       1.90406430       2.60121179    
       28860   2.50345445       1.90406430       2.52848196    
       28920   2.50500011       1.90411055       2.54524493    
       28980   2.52823257       1.90411055       2.56016994    
       29040   2.54906821       1.90428722       2.57583356    
       29100   2.58172727       1.90428722       2.59081745    
       29160   2.59727907       1.90491962       2.60425115    
       29220   2.60936356       1.90491962       2.61769962    
       29280   2.63254547       1.90578449       2.63215303    
       29340   2.65476751       1.90578449       2.64657760    
       29400   2.67692852       1.90656054       2.65970922    
       29460   2.67692852       1.90656054       2.67241883    
       29520   2.70014644       1.90749347       2.68515110    
       29580   2.72760010       1.90749347       2.69812655    
       29640   2.75369239       1.90822709       2.71029496    
       29700   2.75369239       1.90822709       2.72125435    
       29760   2.78015780       1.90863395       2.73242855    
       29820   2.80597305       1.90863395       2.74376178    
       29880   2.83141661       1.90853953       2.75464511    
       29940   2.83141661       1.90853953       2.76503158    
       30000   2.86074281       1.90837502       2.77487850    
       30060   2.88694119       1.90837502       2.78487229    
       30120   2.88694119       1.90811360       2.79344296    
       30180   2.91533327       1.90811360       2.80150461    
