 20181001
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.99435556       2.04945660       2.02349639    
       25140   2.01193333       2.04945660       2.03445816    
       25200   2.02036357       2.05232167       2.04504085    
       25260   2.03183722       2.05232167       2.05583620    
       25320   2.04034090       2.05511665       2.06452918    
       25380   2.05318189       2.05511665       2.07402492    
       25440   2.06316280       2.05802917       2.08236861    
       25500   2.06411624       2.05802917       2.09104753    
       25560   2.06252265       2.06105685       2.09922266    
       25620   2.07524991       2.06105685       2.10647511    
       25680   2.08076739       2.06414056       2.11436796    
       25740   2.08639526       2.06414056       2.12053752    
       25800   2.09009099       2.06732869       2.12672544    
       25860   2.08513641       2.06732869       2.13274527    
       25920   2.10177279       2.07062912       2.13771391    
       25980   2.10239530       2.07062912       2.14342475    
       26040   2.10515904       2.07398558       2.14837050    
       26100   2.11563635       2.07398558       2.15381098    
       26160   2.10258150       2.07735324       2.15930676    
       26220   2.10934877       2.07735324       2.16393733    
       26280   2.10738635       2.08078456       2.16985893    
       26340   2.10943174       2.08078456       2.17440939    
       26400   2.10688376       2.08435464       2.17906237    
       26460   2.10218596       2.08435464       2.18341660    
       26520   2.10288644       2.08786511       2.18622375    
       26580   2.08088636       2.08786511       2.19038773    
       26640   2.07816291       2.09128213       2.19510460    
       26700   2.05434895       2.09128213       2.20100236    
       26760   2.04286361       2.09493041       2.20826983    
       26820   2.02734089       2.09493041       2.21585250    
       26880   2.02574420       2.09873486       2.22530150    
       26940   2.01176739       2.09873486       2.23454571    
       27000   2.00644183       2.10256100       2.24319887    
       27060   2.00061369       2.10256100       2.25199938    
       27120   1.99667442       2.10632706       2.25993609    
       27180   1.98825002       2.10632706       2.26873064    
       27240   1.98772728       2.11000085       2.27662039    
       27300   1.99315906       2.11000085       2.28449321    
       27360   1.99534881       2.11366510       2.29237771    
       27420   2.01086044       2.11366510       2.30040765    
       27480   2.00843191       2.11719036       2.30873537    
       27540   2.01772094       2.11719036       2.31669235    
       27600   2.02646518       2.12050891       2.32437205    
       27660   2.03155804       2.12050891       2.33161163    
       27720   2.03170443       2.12366724       2.33825994    
       27780   2.03967452       2.12366724       2.34484649    
       27840   2.04074430       2.12673688       2.35079455    
       27900   2.02936363       2.12673688       2.35630393    
       27960   2.03054547       2.12971973       2.36138368    
       28020   2.03274417       2.12971973       2.36587691    
       28080   2.02944183       2.13262987       2.37041616    
       28140   2.01959085       2.13262987       2.37424564    
       28200   2.01638627       2.13537979       2.37807298    
       28260   2.02086043       2.13537979       2.38145018    
