 20190416
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.12704444       2.08351278       2.11808538    
       25140   2.13606668       2.08351278       2.10938883    
       25200   2.12221742       2.08593893       2.10244036    
       25260   2.12113333       2.08593893       2.09662628    
       25320   2.11171103       2.08832288       2.09127092    
       25380   2.10578251       2.08832288       2.08591342    
       25440   2.10136962       2.09026575       2.08130217    
       25500   2.09793329       2.09026575       2.07668734    
       25560   2.09364438       2.09152651       2.07246017    
       25620   2.09249997       2.09152651       2.06731319    
       25680   2.09506679       2.09247446       2.06204772    
       25740   2.10640001       2.09247446       2.05753708    
       25800   2.11036968       2.09358788       2.05236793    
       25860   2.12165213       2.09358788       2.04790878    
       25920   2.12450004       2.09470248       2.04406524    
       25980   2.12044454       2.09470248       2.04047060    
       26040   2.11693478       2.09565544       2.03705478    
       26100   2.10450006       2.09565544       2.03296018    
       26160   2.09276080       2.09649658       2.02884293    
       26220   2.08746672       2.09649658       2.02521491    
       26280   2.08280444       2.09752131       2.02305818    
       26340   2.08073902       2.09752131       2.02149105    
       26400   2.06856513       2.09877801       2.01980853    
       26460   2.05915546       2.09877801       2.01830935    
       26520   2.04949999       2.10031676       2.01764917    
       26580   2.03165221       2.10031676       2.01710415    
       26640   2.01943469       2.10184741       2.01595807    
       26700   2.02099991       2.10184741       2.01445913    
       26760   2.01460862       2.10325789       2.01324058    
       26820   2.01689124       2.10325789       2.01217270    
       26880   2.02878261       2.10472965       2.01102591    
       26940   2.02878261       2.10472965       2.00981379    
       27000   2.05030441       2.10639143       2.00852227    
       27060   2.06635547       2.10639143       2.00635839    
       27120   2.08702230       2.10793710       2.00385785    
       27180   2.09267402       2.10793710       2.00171375    
       27240   2.10039139       2.10912418       1.99957526    
       27300   2.10082221       2.10912418       1.99690700    
       27360   2.10588884       2.11012602       1.99369955    
       27420   2.10843468       2.11012602       1.99052012    
       27480   2.11558700       2.11101055       1.98725569    
       27540   2.11957788       2.11101055       1.98345399    
       27600   2.13382220       2.11170983       1.97927308    
       27660   2.14777780       2.11170983       1.97520685    
       27720   2.15273905       2.11202693       1.97183561    
       27780   2.15840006       2.11202693       1.96865296    
       27840   2.17457771       2.11214685       1.96558058    
       27900   2.18931103       2.11214685       1.96277666    
       27960   2.20323920       2.11249042       1.95959806    
       28020   2.20435548       2.11249042       1.95677018    
       28080   2.20059085       2.11302853       1.95423698    
       28140   2.19776750       2.11302853       1.95196307    
       28200   2.19776750       2.11390734       1.94987154    
