 20181102
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.83768177       1.88999808       1.80694318    
       25140   1.81747723       1.88999808       1.79589260    
       25200   1.80084085       1.89463055       1.78557062    
       25260   1.78175557       1.89463055       1.77439713    
       25320   1.77418184       1.89923334       1.76295459    
       25380   1.76057780       1.89923334       1.75118482    
       25440   1.73586667       1.90370941       1.73943233    
       25500   1.70304441       1.90370941       1.72724783    
       25560   1.70304441       1.90804625       1.71455467    
       25620   1.66966665       1.90804625       1.70153642    
       25680   1.65377772       1.91214716       1.68975925    
       25740   1.63451111       1.91214716       1.67901409    
       25800   1.63451111       1.91608286       1.66878617    
       25860   1.62186670       1.91608286       1.65813816    
       25920   1.60693336       1.91989398       1.64843643    
       25980   1.58757782       1.91989398       1.63877380    
       26040   1.58757782       1.92357290       1.62940705    
       26100   1.55522227       1.92357290       1.62097657    
       26160   1.52153337       1.92702842       1.61325431    
       26220   1.50845647       1.92702842       1.60649872    
       26280   1.49682224       1.93017590       1.60084033    
       26340   1.46935558       1.93017590       1.59499240    
       26400   1.45280004       1.93290401       1.58919644    
       26460   1.45280004       1.93290401       1.58367050    
       26520   1.44075561       1.93517542       1.57846880    
       26580   1.42697775       1.93517542       1.57370353    
       26640   1.41020000       1.93704700       1.56900871    
       26700   1.41020000       1.93704700       1.56456673    
       26760   1.39128888       1.93872547       1.56146848    
       26820   1.37004447       1.93872547       1.55901575    
       26880   1.35404444       1.94021642       1.55647969    
       26940   1.35352170       1.94021642       1.55386066    
       27000   1.33588886       1.94143164       1.55164397    
       27060   1.31542218       1.94143164       1.55012321    
       27120   1.28955555       1.94230258       1.54884195    
       27180   1.28908694       1.94230258       1.54752457    
       27240   1.28402221       1.94284487       1.54686332    
       27300   1.27677774       1.94284487       1.54694533    
       27360   1.27428889       1.94328511       1.54692268    
       27420   1.27428889       1.94328511       1.54728794    
       27480   1.26282227       1.94371712       1.54815853    
       27540   1.25462222       1.94371712       1.54856634    
       27600   1.24709094       1.94410431       1.54946959    
       27660   1.25844443       1.94410431       1.55041540    
       27720   1.26353335       1.94439340       1.55157363    
       27780   1.27586663       1.94439340       1.55269778    
       27840   1.28655553       1.94437122       1.55386782    
       27900   1.28655553       1.94437122       1.55516279    
       27960   1.29857779       1.94390130       1.55657172    
       28020   1.30658698       1.94390130       1.55793679    
       28080   1.31978261       1.94308150       1.55949116    
       28140   1.31922221       1.94308150       1.56128776    
       28200   1.32902217       1.94211400       1.56325030    
       28260   1.33952177       1.94211400       1.56528187    
       28320   1.33791113       1.94107020       1.56736541    
       28380   1.34911108       1.94107020       1.56951475    
       28440   1.36033332       1.93994009       1.57178640    
       28500   1.36723912       1.93994009       1.57406032    
       28560   1.37542224       1.93867397       1.57639885    
       28620   1.38948894       1.93867397       1.57881844    
       28680   1.40433335       1.93745768       1.42161143    
       28740   1.41595650       1.93745768       1.43257821    
       28800   1.42262220       1.93624377       1.44349885    
