 20181119
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.47239470       1.91600621       1.48721683    
       28740   1.47345948       1.91600621       1.49051940    
       28800   1.47345948       1.91330969       1.49387228    
       28860   1.46802783       1.91330969       1.49656892    
       28920   1.46405709       1.91125333       1.49831617    
       28980   1.45438230       1.91125333       1.49987316    
       29040   1.45438230       1.90909898       1.50127089    
       29100   1.45802939       1.90909898       1.50308323    
       29160   1.46245456       1.90655637       1.50532317    
       29220   1.48293936       1.90655637       1.50774527    
       29280   1.48085296       1.90267372       1.51072884    
       29340   1.48229408       1.90267372       1.51319492    
       29400   1.49136364       1.89819670       1.51505291    
       29460   1.49778783       1.89819670       1.51710677    
       29520   1.49049997       1.89436567       1.51910377    
       29580   1.50255883       1.89436567       1.52146184    
       29640   1.50255883       1.88951671       1.52354026    
       29700   1.50502944       1.88951671       1.52478075    
       29760   1.52023530       1.88545990       1.52497494    
       29820   1.53126466       1.88545990       1.52462065    
       29880   1.53068566       1.88330758       1.52382076    
       29940   1.53191173       1.88330758       1.52263570    
       30000   1.52802861       1.88043118       1.52156854    
       30060   1.53731430       1.88043118       1.52044988    
       30120   1.54380000       1.87678158       1.51940441    
       30180   1.55079412       1.87678158       1.51890135    
       30240   1.54911423       1.87364066       1.51867068    
       30300   1.54731429       1.87364066       1.51928234    
       30360   1.54788232       1.87086320       1.52065337    
       30420   1.54760003       1.87086320       1.52243686    
       30480   1.56042862       1.86909497       1.52454233    
       30540   1.58091426       1.86909497       1.52710128    
       30600   1.58929408       1.86802101       1.52946866    
       30660   1.60539997       1.86802101       1.53134465    
       30720   1.61099994       1.86622608       1.53278053    
       30780   1.60685718       1.86622608       1.53360081    
       30840   1.60176468       1.86405420       1.53438854    
       30900   1.60977137       1.86405420       1.53515923    
       30960   1.60802853       1.86141622       1.53593862    
       31020   1.60042858       1.86141622       1.53668416    
       31080   1.60042858       1.85836160       1.53735960    
       31140   1.59214711       1.85836160       1.53761685    
       31200   1.59632349       1.85612845       1.53767920    
       31260   1.60062861       1.85612845       1.53753090    
       31320   1.60025001       1.85472453       1.53710306    
       31380   1.60314286       1.85472453       1.53652942    
       31440   1.60957146       1.85296357       1.53567111    
       31500   1.61316669       1.85296357       1.53466856    
       31560   1.61511111       1.84951711       1.53374434    
       31620   1.62128568       1.84951711       1.53301191    
       31680   1.63094282       1.84463656       1.53234565    
       31740   1.64774287       1.84463656       1.53172123    
       31800   1.65663886       1.84005904       1.53104436    
       31860   1.66625714       1.84005904       1.52998519    
       31920   1.68662858       1.83595455       1.52838933    
       31980   1.69924998       1.83595455       1.52644134    
       32040   1.69154060       1.83179581       1.52444255    
       32100   1.69154060       1.83179581       1.52252054    
       32160   1.69189477       1.82643473       1.52085841    
       32220   1.69441020       1.82643473       1.51910686    
       32280   1.69850004       1.82151306       1.70368338    
       32340   1.70514631       1.82151306       1.70184863    
       32400   1.70514631       1.81759298       1.69941044    
       32460   1.69673812       1.81759298       1.69768882    
       32520   1.69020927       1.81335235       1.69671929    
       32580   1.68409085       1.81335235       1.69667041    
       32640   1.68409085       1.80786586       1.69738424    
       32700   1.68148887       1.80786586       1.69765460    
       32760   1.67633331       1.80131972       1.69781542    
       32820   1.67432606       1.80131972       1.69815624    
       32880   1.67144442       1.79470026       1.69739091    
       32940   1.67584443       1.79470026       1.69585764    
       33000   1.68384445       1.78931570       1.69517100    
       33060   1.67769563       1.78931570       1.69453597    
       33120   1.68599999       1.78500497       1.69339108    
       33180   1.69104445       1.78500497       1.69107223    
       33240   1.69273329       1.78032625       1.68762600    
       33300   1.68510866       1.78032625       1.68444812    
       33360   1.68995559       1.77559316       1.68186080    
       33420   1.68351114       1.77559316       1.67948079    
       33480   1.67666662       1.76981056       1.67726862    
       33540   1.67884445       1.76981056       1.67488170    
       33600   1.67884445       1.76277614       1.67274129    
       33660   1.68546665       1.76277614       1.67092955    
       33720   1.68517780       1.75609136       1.66927123    
       33780   1.68546665       1.75609136       1.66825962    
       33840   1.68546665       1.75031495       1.66766465    
       33900   1.68633330       1.75031495       1.66718876    
       33960   1.68055558       1.74469268       1.66684127    
       34020   1.68055558       1.74469268       1.66550148    
       34080   1.67955554       1.73952115       1.66429627    
       34140   1.67068887       1.73952115       1.66332877    
       34200   1.65388894       1.73404884       1.66188633    
       34260   1.65388894       1.73404884       1.66109550    
       34320   1.63859999       1.72952843       1.66122627    
       34380   1.63171113       1.72952843       1.66134346    
       34440   1.62786365       1.72681677       1.66185760    
       34500   1.63106668       1.72681677       1.66189837    
       34560   1.62846673       1.72548056       1.66146338    
       34620   1.62015557       1.72548056       1.66094542    
       34680   1.61874998       1.72530556       1.66064703    
       34740   1.60417783       1.72530556       1.66078472    
       34800   1.59252179       1.72559631       1.66148579    
       34860   1.58447826       1.72559631       1.66189468    
       34920   1.58086669       1.72592914       1.66207743    
       34980   1.57691109       1.72592914       1.66207361    
       35040   1.57567394       1.72583389       1.66204059    
       35100   1.57447827       1.72583389       1.66223800    
       35160   1.57132614       1.72560310       1.66273046    
       35220   1.57193339       1.72560310       1.66326118    
       35280   1.56949997       1.72552085       1.66405237    
       35340   1.55834782       1.72552085       1.66502488    
       35400   1.53950000       1.72648013       1.66601944    
       35460   1.52997780       1.72648013       1.66701555    
       35520   1.51715219       1.72826576       1.66814423    
       35580   1.49602175       1.72826576       1.66983342    
       35640   1.48168886       1.73046422       1.67193818    
       35700   1.47844446       1.73046422       1.67408693    
       35760   1.46802175       1.73383105       1.67585397    
       35820   1.45380437       1.73383105       1.67696583    
       35880   1.44633329       1.73812950       1.41568625    
       35940   1.43157780       1.73812950       1.40274274    
       36000   1.41357780       1.74084508       1.39216030    
       36060   1.40486956       1.74084508       1.38287199    
       36120   1.40604448       1.74254394       1.37267625    
       36180   1.40304446       1.74254394       1.36279953    
       36240   1.40246665       1.74400532       1.35301709    
       36300   1.40246665       1.74400532       1.34278178    
       36360   1.39020002       1.74459541       1.33334970    
       36420   1.37339997       1.74459541       1.32447791    
       36480   1.35962224       1.74593151       1.31634283    
       36540   1.35962224       1.74593151       1.30920935    
       36600   1.34291112       1.74862504       1.30244339    
