 20181112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25140  0.977418602       1.60545969      0.984548032    
       25200  0.978636384       1.60718143      0.984400988    
       25260  0.978500009       1.60718143      0.984819233    
       25320  0.981023252       1.60900915      0.985327005    
       25380  0.979558110       1.60900915      0.985937834    
       25440  0.979581416       1.61081219      0.986593902    
       25500  0.979499996       1.61081219      0.987175822    
       25560  0.980204523       1.61273313      0.987865925    
       25620  0.981302321       1.61273313      0.988857269    
       25680  0.981790721       1.61455822      0.990095913    
       25740  0.978045464       1.61455822      0.991555929    
       25800  0.979511619       1.61631358      0.993453622    
       25860  0.979651153       1.61631358      0.995115697    
       25920  0.986279070       1.61831033      0.996459782    
       25980  0.987022698       1.61831033      0.997936547    
       26040  0.988279045       1.62029088      0.999340713    
       26100  0.985136390       1.62029088       1.00062835    
       26160  0.981863618       1.62224126       1.00213468    
       26220  0.981162786       1.62224126       1.00394678    
       26280  0.980295479       1.62421501       1.00604653    
       26340  0.976681828       1.62421501       1.00833929    
       26400  0.975113630       1.62628376       1.01038229    
       26460  0.973186076       1.62628376       1.01213539    
       26520  0.972590923       1.62834918       1.01367199    
       26580  0.968954563       1.62834918       1.01479852    
       26640  0.963568211       1.63040876       1.01603341    
       26700  0.964302301       1.63040876       1.01751554    
       26760  0.960840881       1.63235521       1.01947498    
       26820  0.959886372       1.63235521       1.02177513    
       26880  0.959636390       1.63443291       1.02436066    
       26940  0.959636390       1.63443291       1.02697337    
       27000  0.958590925       1.63670719       1.02927995    
       27060  0.957295477       1.63670719       1.03163910    
       27120  0.956704557       1.63917577       1.03385127    
       27180  0.956704557       1.63917577       1.03595531    
       27240  0.953704536       1.64166105       1.03836322    
       27300  0.946181834       1.64166105       1.04084647    
       27360  0.941977262       1.64427352       1.04326272    
       27420  0.941977262       1.64427352       1.04580808    
       27480  0.938681841       1.64687419       1.04857838    
       27540  0.934755564       1.64687419       1.05140853    
       27600  0.931711137       1.64939868       1.05414438    
       27660  0.931409121       1.64939868       1.05685461    
       27720  0.925613642       1.65180659       1.05957472    
       27780  0.922288895       1.65180659       1.06238461    
       27840  0.919590890       1.65420270       1.06506193    
       27900  0.918045461       1.65420270       1.06765437    
       27960  0.912363648       1.65644503       1.07033956    
       28020  0.912555575       1.65644503       1.07299578    
       28080  0.911022723       1.65855789       1.07564533    
       28140  0.905659080       1.65855789       1.07826114    
       28200  0.901909113       1.66050053       1.08074880    
       28260  0.901909113       1.66050053       1.08311427    
       28320  0.896704555       1.66230357       1.08536804    
       28380  0.898288906       1.66230357       1.08747458    
       28440  0.891377807       1.66392565       1.08947170    
       28500  0.885659099       1.66392565       1.09146047    
       28560  0.882622242       1.66519284       1.09341109    
       28620  0.881444454       1.66519284       1.09523737    
       28680  0.884000003       1.66599572       1.09695292    
       28740  0.882477283       1.66599572      0.877538681    
       28800  0.883644462       1.66642427      0.875466347    
       28860  0.880999982       1.66642427      0.873276711    
       28920  0.881159067       1.66642773      0.870976388    
       28980  0.879555583       1.66642773      0.868914366    
       29040  0.878600001       1.66606867      0.866920531    
       29100  0.878155529       1.66606867      0.865008771    
       29160  0.875931799       1.66531289      0.863241851    
       29220  0.875795484       1.66531289      0.861609638    
       29280  0.877333343       1.66411471      0.860026717    
       29340  0.874066651       1.66411471      0.858339787    
       29400  0.875363648       1.66264868      0.856607795    
       29460  0.874088883       1.66264868      0.854763508    
       29520  0.870333314       1.66106784      0.853347778    
       29580  0.863555551       1.66106784      0.852122903    
       29640  0.860022724       1.65927839      0.850772917    
       29700  0.860022724       1.65927839      0.849738717    
       29760  0.858159065       1.65750563      0.849004030    
       29820  0.859522700       1.65750563      0.848251164    
       29880  0.860933304       1.65570581      0.847442508    
       29940  0.859068155       1.65570581      0.846641362    
       30000  0.855159104       1.65384364      0.845995188    
       30060  0.852744162       1.65384364      0.845480561    
       30120  0.852744162       1.65185320      0.844857812    
       30180  0.850499988       1.65185320      0.844532251    
       30240  0.850292683       1.64969504      0.844549000    
       30300  0.852225006       1.64969504      0.844560981    
       30360  0.852225006       1.64719570      0.844553888    
       30420  0.853256404       1.64719570      0.844373465    
       30480  0.852921069       1.64430785      0.844258130    
       30540  0.851459444       1.64430785      0.843840122    
       30600  0.848684192       1.64099646      0.843389034    
       30660  0.846289456       1.64099646      0.843247116    
       30720  0.848289490       1.63734031      0.843103290    
       30780  0.846648633       1.63734031      0.843240678    
       30840  0.847210526       1.63354599      0.843540311    
       30900  0.845289469       1.63354599      0.843816638    
       30960  0.846868396       1.62971604      0.844301343    
       31020  0.849270284       1.62971604      0.844886959    
       31080  0.847710550       1.62584972      0.845423341    
       31140  0.848315775       1.62584972      0.845934033    
       31200  0.848789454       1.62202919      0.846538067    
       31260  0.848810792       1.62202919      0.847252429    
       31320  0.848026335       1.61833096      0.847952306    
       31380  0.852947354       1.61833096      0.848798633    
       31440  0.864157915       1.61480296      0.849731922    
       31500  0.864157915       1.61480296      0.850792229    
       31560  0.865631580       1.61141956      0.851949215    
       31620  0.868421078       1.61141956      0.853100896    
       31680  0.872131586       1.60829902      0.854305387    
       31740  0.872131586       1.60829902      0.855522096    
       31800  0.874473691       1.60541105      0.856772959    
       31860  0.875947356       1.60541105      0.858081698    
       31920  0.876564085       1.60258007      0.859444737    
       31980  0.872842133       1.60258007      0.860902429    
       32040  0.871157885       1.59980047      0.862429440    
       32100  0.875921071       1.59980047      0.864011824    
       32160  0.880282044       1.59717512      0.865628064    
       32220  0.883736849       1.59717512      0.867300689    
       32280  0.887657881       1.59470761      0.869068503    
       32340  0.886128187       1.59470761      0.871404529    
       32400  0.887102544       1.59255862      0.872776628    
       32460  0.888615370       1.59255862      0.874213755    
       32520  0.888000011       1.59072435      0.875835001    
       32580  0.890974343       1.59072435      0.877548397    
       32640  0.898179471       1.58906186      0.879219055    
       32700  0.906871796       1.58906186      0.880802631    
       32760  0.905394733       1.58737922      0.882419109    
       32820  0.910410285       1.58737922      0.884203374    
       32880  0.910666645       1.58564925      0.885903120    
       32940  0.915282071       1.58564925      0.887521386    
       33000  0.917947352       1.58386159      0.889378488    
       33060  0.919871807       1.58386159      0.891355515    
       33120  0.925153852       1.58203435      0.893436909    
       33180  0.926820517       1.58203435      0.895328343    
       33240  0.929131567       1.58025813      0.896998882    
       33300  0.925615370       1.58025813      0.898871601    
       33360  0.921325028       1.57880795      0.900581002    
       33420  0.922249973       1.57880795      0.902192652    
       33480  0.923487186       1.57758641      0.903733671    
       33540  0.919794858       1.57758641      0.905375540    
       33600  0.916000009       1.57665980      0.907238841    
       33660  0.917925000       1.57665980      0.909017801    
       33720  0.917925000       1.57592499      0.911033571    
       33780  0.914609730       1.57592499      0.913567960    
       33840  0.911619067       1.57558179      0.916190863    
       33900  0.909162819       1.57558179      0.918652833    
       33960  0.909162819       1.57578385      0.921025395    
       34020  0.905727267       1.57578385      0.923565686    
       34080  0.905488908       1.57682121      0.926205277    
       34140  0.905913055       1.57682121      0.928818524    
       34200  0.905913055       1.57874632      0.931705773    
       34260  0.908391297       1.57874632      0.934969127    
       34320  0.908934772       1.58148956      0.938233376    
       34380  0.905695677       1.58148956      0.941488147    
       34440  0.905695677       1.58477855      0.944776237    
       34500  0.903652191       1.58477855      0.947987080    
       34560  0.903869569       1.58815205      0.951104522    
       34620  0.901086986       1.58815205      0.954049766    
       34680  0.901086986       1.59149861      0.956955969    
       34740  0.901282609       1.59149861      0.959832191    
       34800  0.902217388       1.59472346      0.962680817    
       34860  0.902456522       1.59472346      0.965536118    
       34920  0.902456522       1.59778738      0.968251109    
       34980  0.903369546       1.59778738      0.970854640    
       35040  0.899826109       1.60078228      0.973423958    
       35100  0.889847815       1.60078228      0.975936651    
       35160  0.889847815       1.60359681      0.978283465    
       35220  0.886608720       1.60359681      0.980542719    
       35280  0.880891323       1.60619342      0.982752025    
       35340  0.876866639       1.60619342      0.984890640    
       35400  0.874782622       1.60847390      0.986958981    
       35460  0.871891320       1.60847390      0.988944829    
       35520  0.870044470       1.61047339      0.990888417    
       35580  0.868533313       1.61047339      0.992761075    
       35640  0.867347836       1.61228406      0.994463384    
       35700  0.866533339       1.61228406      0.996030092    
       35760  0.860533357       1.61390281      0.997478724    
       35820  0.855355561       1.61390281      0.998802662    
       35880  0.855413020       1.61520970       1.00001645    
       35940  0.851239145       1.61520970      0.845579267    
       36000  0.851755559       1.61620343      0.841920376    
       36060  0.851090908       1.61620343      0.838555574    
       36120  0.843886375       1.61676776      0.835632920    
       36180  0.843886375       1.61676776      0.832738280    
       36240  0.836431801       1.61698830      0.830173433    
       36300  0.827295482       1.61698830      0.828025103    
       36360  0.817636371       1.61724091      0.826178730    
       36420  0.817636371       1.61724091      0.824446738    
       36480  0.808818161       1.61773050      0.822704911    
       36540  0.801136374       1.61773050      0.821125686    
       36600  0.791090906       1.61842775      0.819490671    
       36660  0.791090906       1.61842775      0.817652702    
       36720  0.784022748       1.61932600      0.815779209    
       36780  0.777249992       1.61932600      0.813833773    
       36840  0.775068164       1.62024593      0.812230110    
       36900  0.775068164       1.62024593      0.810976565    
       36960  0.772818208       1.62119877      0.809808969    
       37020  0.773340881       1.62119877      0.808990836    
       37080  0.772431791       1.62202930      0.808513463    
       37140  0.772431791       1.62202930      0.808241367    
       37200  0.774204552       1.62290764      0.807945907    
       37260  0.774136364       1.62290764      0.807520151    
       37320  0.771363616       1.62383771      0.807377756    
       37380  0.771363616       1.62383771      0.807349086    
       37440  0.769500017       1.62496138      0.807088137    
       37500  0.767340899       1.62496138      0.806967974    
       37560  0.765295446       1.62611055      0.807431817    
       37620  0.765295446       1.62611055      0.808117867    
       37680  0.766272724       1.62725377      0.808710992    
       37740  0.764727294       1.62725377      0.809453130    
       37800  0.761795461       1.62835991      0.810458958    
       37860  0.761795461       1.62835991      0.811564267    
       37920  0.760704517       1.62938583      0.812538683    
       37980  0.762590885       1.62938583      0.813808203    
       38040  0.761720955       1.63022566      0.815360427    
       38100  0.765159070       1.63022566      0.816921532    
       38160  0.770386338       1.63099098      0.818703771    
       38220  0.772409081       1.63099098      0.820645332    
       38280  0.774488389       1.63195503      0.822754920    
