 20180920
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.75964999       2.61932778       3.68536258    
       28740   3.75590253       2.61932778       3.69785190    
       28800   3.75590253       2.62385988       3.71028829    
       28860   3.74669051       2.62385988       3.72191238    
       28920   3.74727917       2.62865543       3.73320460    
       28980   3.74727917       2.62865543       3.74480414    
       29040   3.74938631       2.63357949       3.75657010    
       29100   3.77690911       2.63357949       3.76841903    
       29160   3.80404544       2.63823652       3.77983189    
       29220   3.82595348       2.63823652       3.79024744    
       29280   3.83059096       2.64297342       3.79915571    
       29340   3.85747719       2.64297342       3.80796814    
       29400   3.87059093       2.64795375       3.81662035    
       29460   3.87632561       2.64795375       3.82521105    
       29520   3.87695456       2.65315580       3.83478236    
       29580   3.89172721       2.65315580       3.84534383    
       29640   3.89718175       2.65825319       3.85584950    
       29700   3.91276741       2.65825319       3.86497736    
       29760   3.90313625       2.66335225       3.87252092    
       29820   3.91929555       2.66335225       3.87824750    
       29880   3.92988634       2.66831732       3.88257957    
       29940   3.93558145       2.66831732       3.88630891    
       30000   3.92654538       2.67330384       3.89032745    
       30060   3.90784097       2.67330384       3.89456367    
       30120   3.90395451       2.67851806       3.89976144    
       30180   3.90022731       2.67851806       3.90422225    
       30240   3.90022731       2.68412113       3.90753913    
       30300   3.89945459       2.68412113       3.90969944    
       30360   3.90706825       2.69003916       3.91145873    
       30420   3.89872718       2.69003916       3.91258621    
       30480   3.89872718       2.69627714       3.91391563    
       30540   3.88361359       2.69627714       3.91540003    
       30600   3.86186361       2.70278931       3.91750050    
       30660   3.83174992       2.70278931       3.92047620    
       30720   3.83174992       2.70938277       3.92263126    
       30780   3.82027268       2.70938277       3.92464733    
       30840   3.80954552       2.71630168       3.92649817    
       30900   3.79579544       2.71630168       3.92756748    
       30960   3.79579544       2.72364831       3.92800117    
       31020   3.78356814       2.72364831       3.92840552    
       31080   3.77097726       2.73105717       3.92851162    
       31140   3.75234079       2.73105717       3.92867732    
       31200   3.75234079       2.73857212       3.92912054    
       31260   3.71722722       2.73857212       3.92942929    
       31320   3.69099998       2.74625063       3.92964029    
       31380   3.68406820       2.74625063       3.92945814    
       31440   3.68406820       2.75403357       3.92883301    
       31500   3.68379545       2.75403357       3.92771840    
       31560   3.66549993       2.76163936       3.92636418    
       31620   3.64506817       2.76163936       3.92470026    
       31680   3.64506817       2.76916647       3.92323589    
       31740   3.62665915       2.76916647       3.92200923    
       31800   3.61668181       2.77667165       3.92102098    
       31860   3.61058140       2.77667165       3.92017722    
       31920   3.61127281       2.78396106       3.91930628    
