 20181006
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.988857150       1.62913334      0.974739730    
       28740  0.989071429       1.62913334      0.976602316    
       28800  0.987951219       1.63006163      0.978038073    
       28860  0.994585395       1.63006163      0.979909539    
       28920  0.996261895       1.63378251      0.982875884    
       28980   1.00435710       1.63378251      0.985410452    
       29040   1.00812197       1.63977027      0.986542761    
       29100   1.01768291       1.63977027      0.986571372    
       29160   1.01768291       1.64715981      0.986815333    
       29220   1.02537501       1.64715981      0.987560630    
       29280   1.03215384       1.64977801      0.989540815    
       29340   1.03960526       1.64977801      0.992788911    
       29400   1.03960526       1.65052927      0.995946288    
       29460   1.04997301       1.65052927      0.999401748    
       29520   1.05541670       1.65451956       1.00363970    
       29580   1.05541670       1.65451956       1.00805998    
       29640   1.06165719       1.65876186       1.01123536    
       29700   1.06632352       1.65876186       1.01371551    
       29760   1.06632352       1.66485465       1.01568794    
       29820   1.06632352       1.66485465       1.01744533    
       29880   1.06632352       1.66899395       1.01877582    
       29940   1.06632352       1.66899395       1.01867914    
       30000   1.06632352       1.67078900       1.01818657    
       30060   1.06632352       1.67078900       1.01908767    
       30120   1.07512116       1.67141902       1.02109373    
       30180   1.08609378       1.67141902       1.02392030    
       30240   1.09870970       1.67111290       1.02631104    
       30300   1.09190631       1.67111290       1.02845037    
       30360   1.09932256       1.67345262       1.03009820    
       30420   1.10129035       1.67345262       1.03166330    
       30480   1.10358059       1.67473543       1.03308988    
       30540   1.09540629       1.67473543       1.03352606    
       30600   1.09716129       1.67444921       1.03457701    
       30660   1.09354842       1.67444921       1.03703964    
       30720   1.08680642       1.67271209       1.04008818    
       30780   1.08680642       1.67271209       1.04291081    
       30840   1.08563328       1.67462099       1.04567611    
       30900   1.08768964       1.67462099       1.04847693    
       30960   1.08642852       1.67671895       1.05133212    
       31020   1.08642852       1.67671895       1.05466759    
       31080   1.09070373       1.67924297       1.05840671    
       31140   1.09730768       1.67924297       1.06122875    
       31200   1.09508002       1.68143487       1.06328619    
       31260   1.09508002       1.68143487       1.06537843    
       31320   1.09262502       1.68489778       1.06769633    
       31380   1.08878267       1.68489778       1.06997013    
       31440   1.08640909       1.68621182       1.07211769    
       31500   1.08640909       1.68621182       1.07471228    
       31560   1.08433330       1.68812239       1.07756031    
