 20190329
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       46200   2.10477781       2.35889602       2.11291885    
       46260   2.10477781       2.35889602       2.11474800    
       46320   2.10477781       2.35491109       2.11691809    
       46380   9999.00000       2.35491109       2.11913919    
       46440   9999.00000       2.35137177       2.12117410    
       46500   9999.00000       2.35137177       2.12280297    
       46560   9999.00000       2.34848309       2.12416101    
       46620   9999.00000       2.34848309       2.12468195    
       46680   9999.00000       2.34524775       2.12406993    
       46740   9999.00000       2.34524775       2.12312484    
       46800   9999.00000       2.34105802       2.12203431    
       46860   9999.00000       2.34105802       2.12101793    
       46920   9999.00000       2.33527184       2.11976194    
       46980   9999.00000       2.33527184       2.11858702    
       47040   9999.00000       2.32865667       2.11724973    
       47100   9999.00000       2.32865667       2.11583066    
       47160   9999.00000       2.32204342       2.11443472    
       47220   9999.00000       2.32204342       2.11308527    
       47280   9999.00000       2.31505656       2.11184692    
       47340   9999.00000       2.31505656       2.11061716    
       47400   9999.00000       2.30808687       2.10930347    
       47460   9999.00000       2.30808687       2.10826588    
       47520   9999.00000       2.30210972       2.10729790    
       47580   9999.00000       2.30210972       2.10643053    
       47640   9999.00000       2.29660225       2.10556936    
       47700   9999.00000       2.29660225       2.10467863    
       47760   9999.00000       2.29208040       2.10390520    
       47820   9999.00000       2.29208040       2.10344768    
       47880   9999.00000       2.28838587       2.10338187    
       47940   9999.00000       2.28838587       2.10348225    
       48000   9999.00000       2.28561330       2.10390377    
       48060   9999.00000       2.28561330       2.10464811    
       48120   9999.00000       2.28445697       2.10572553    
       48180   9999.00000       2.28445697       2.10712290    
       48240   9999.00000       2.28470325       2.10863423    
       48300   9999.00000       2.28470325       2.11027861    
       48360   9999.00000       2.28634953       2.11185479    
       48420   9999.00000       2.28634953       2.11320972    
       48480   9999.00000       2.28938246       2.11426425    
       48540   9999.00000       2.28938246       2.11506629    
       48600   9999.00000       2.29244089       2.11542749    
       48660   9999.00000       2.29244089       2.11560178    
       48720   9999.00000       2.29468155       2.11582017    
       48780   9999.00000       2.29468155       2.11626434    
       48840   9999.00000       2.29543996       2.11679864    
       48900   9999.00000       2.29543996       2.11735272    
       48960   9999.00000       2.29649639       2.11776567    
       49020   9999.00000       2.29649639       2.11791372    
       49080   9999.00000       2.29793692       2.11799026    
       49140   9999.00000       2.29793692       2.11795187    
       49200   9999.00000       2.29897189       2.11772990    
       49260   9999.00000       2.29897189       2.11739254    
       49320   9999.00000       2.29996037       2.11696887    
       49380   9999.00000       2.29996037       2.11647558    
       49440   9999.00000       2.29998493       2.11604977    
       49500   9999.00000       2.29998493       2.11572766    
       49560   9999.00000       2.29958534       2.11547399    
       49620   9999.00000       2.29958534       2.11545491    
       49680   9999.00000       2.29941320       2.11552119    
       49740   9999.00000       2.29941320       2.11572194    
