 20190520
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.26232553       1.23725998       1.28883111    
       21540   1.26602328       1.23725998       1.28818107    
       21600   1.26804757       1.23631191       1.28757286    
       21660   1.26504648       1.23631191       1.28811634    
       21720   1.26941860       1.23544598       1.28859293    
       21780   1.27532554       1.23544598       1.28927493    
       21840   1.27595234       1.23468232       1.28976536    
       21900   1.27711630       1.23468232       1.29001808    
       21960   1.27653491       1.23397624       1.29116905    
       22020   1.27706981       1.23397624       1.29265046    
       22080   1.27757144       1.23326933       1.29375660    
       22140   1.27344191       1.23326933       1.29440498    
       22200   1.27716279       1.23256528       1.29520106    
       22260   1.27716672       1.23256528       1.29569209    
       22320   1.27809525       1.23189175       1.29705596    
       22380   1.28397620       1.23189175       1.29786170    
       22440   1.28718603       1.23123467       1.29876244    
       22500   1.28888094       1.23123467       1.29997289    
       22560   1.29557145       1.23063147       1.30121887    
       22620   1.29653490       1.23063147       1.30300999    
       22680   1.30553484       1.23013484       1.30504727    
       22740   1.30861902       1.23013484       1.30640042    
       22800   1.31492853       1.22972178       1.30773759    
       22860   1.31818604       1.22972178       1.30941892    
       22920   1.31953490       1.22933364       1.31053996    
       22980   1.31504762       1.22933364       1.31188273    
       23040   1.31869769       1.22895849       1.31270182    
       23100   1.31561363       1.22895849       1.31389737    
       23160   1.31377780       1.22849512       1.31563950    
       23220   1.31377780       1.22849512       1.31675708    
       23280   1.30635560       1.22796690       1.31825590    
       23340   1.31093478       1.22796690       1.31979215    
       23400   1.31619561       1.22748101       1.32098186    
       23460   1.31504440       1.22748101       1.32239819    
       23520   1.31817782       1.22714448       1.32389283    
       23580   1.32156527       1.22714448       1.32510304    
       23640   1.32704353       1.22692275       1.32677662    
       23700   1.32331109       1.22692275       1.32821190    
       23760   1.32611108       1.22683311       1.32989144    
       23820   1.32778263       1.22683311       1.33160698    
       23880   1.33136952       1.22693443       1.33314621    
       23940   1.32995558       1.22693443       1.33482349    
       24000   1.32564449       1.22729290       1.33631182    
       24060   1.32926083       1.22729290       1.33777523    
       24120   1.33345652       1.22793221       1.33912694    
       24180   1.33555555       1.22793221       1.34074759    
       24240   1.33480000       1.22883356       1.34257877    
       24300   1.33419561       1.22883356       1.34441543    
       24360   1.34341300       1.22995114       1.34624720    
       24420   1.34746671       1.22995114       1.34796512    
       24480   1.35946667       1.23132217       1.34959757    
       24540   1.35946667       1.23132217       1.35126078    
       24600   1.37611115       1.23291278       1.35271931    
       24660   1.38891113       1.23291278       1.35415852    
       24720   1.40073335       1.23457050       1.35558009    
       24780   1.40143180       1.23457050       1.35673630    
       24840   1.40613329       1.23619914       1.35803342    
       24900   1.41040003       1.23619914       1.35924351    
       24960   1.41844440       1.23773813       1.36025465    
       25020   1.42440903       1.23773813       1.36126029    
       25080   1.43066669       1.23916495       1.44632840    
       25140   1.43637776       1.23916495       1.45259833    
       25200   1.44455552       1.24049366       1.45770621    
       25260   1.44455552       1.24049366       1.46222699    
       25320   1.45575559       1.24172723       1.46634769    
       25380   1.46344447       1.24172723       1.46976793    
       25440   1.47128892       1.24283969       1.47296858    
       25500   1.47128892       1.24283969       1.47682571    
       25560   1.47471106       1.24380052       1.48015630    
       25620   1.46886671       1.24380052       1.48278189    
       25680   1.46824443       1.24466658       1.48489535    
       25740   1.46824443       1.24466658       1.48754895    
       25800   1.46688890       1.24552953       1.49045324    
       25860   1.46159995       1.24552953       1.49337792    
       25920   1.44919562       1.24639857       1.49607170    
       25980   1.45466661       1.24639857       1.49939525    
       26040   1.44353330       1.24727356       1.50319111    
       26100   1.43075562       1.24727356       1.50689924    
       26160   1.42197824       1.24818051       1.51078701    
       26220   1.42257774       1.24818051       1.51396561    
       26280   1.42057776       1.24912119       1.51644921    
       26340   1.42406666       1.24912119       1.51866221    
       26400   1.42571735       1.25011599       1.52052593    
       26460   1.42475557       1.25011599       1.52279210    
       26520   1.43113339       1.25121355       1.52431488    
       26580   1.43742228       1.25121355       1.52604663    
       26640   1.43706524       1.25237679       1.52833402    
       26700   1.43628883       1.25237679       1.53056967    
       26760   1.44255555       1.25357604       1.53205371    
       26820   1.44973338       1.25357604       1.53373528    
       26880   1.45056522       1.25491261       1.53524899    
       26940   1.45215559       1.25491261       1.53656411    
       27000   1.46324444       1.25631678       1.53753424    
       27060   1.47195554       1.25631678       1.53842711    
       27120   1.46613038       1.25770438       1.53939581    
       27180   1.46417773       1.25770438       1.54028308    
       27240   1.45435560       1.25902510       1.54063618    
       27300   1.44764447       1.25902510       1.54126334    
       27360   1.45071745       1.26029766       1.54155028    
       27420   1.45006669       1.26029766       1.54130971    
       27480   1.45586669       1.26144266       1.54109871    
       27540   1.45755553       1.26144266       1.54072297    
       27600   1.45691299       1.26246941       1.54026580    
       27660   1.45944440       1.26246941       1.53977215    
       27720   1.46073329       1.26344132       1.53943193    
       27780   1.45890903       1.26344132       1.53918052    
       27840   1.45890903       1.26433027       1.53865206    
       27900   1.46179068       1.26433027       1.53784668    
       27960   1.46547616       1.26515853       1.53696406    
       28020   1.46351218       1.26515853       1.53601182    
       28080   1.46254766       1.26592481       1.53485310    
       28140   1.45811903       1.26592481       1.53366280    
       28200   1.45811903       1.26664150       1.53260529    
       28260   1.45266664       1.26664150       1.53145981    
       28320   1.45050001       1.26730907       1.53034484    
       28380   1.44740474       1.26730907       1.52934086    
       28440   1.44740474       1.26800764       1.52830184    
       28500   1.44802380       1.26800764       1.52716506    
       28560   1.44497621       1.26874948       1.52601194    
       28620   1.43845236       1.26874948       1.52479517    
       28680   1.43845236       1.26952660       1.43647146    
       28740   1.43252385       1.26952660       1.43812716    
       28800   1.43485713       1.27032971       1.43923950    
       28860   1.43340480       1.27032971       1.44003904    
       28920   1.42913949       1.27113867       1.44196844    
       28980   1.42404759       1.27113867       1.44372070    
       29040   1.41578567       1.27202773       1.44577491    
       29100   1.40264285       1.27202773       1.44794250    
       29160   1.39581394       1.27308619       1.44930017    
       29220   1.39380956       1.27308619       1.45013249    
       29280   1.40183330       1.27430785       1.45202446    
       29340   1.40564287       1.27430785       1.45360398    
       29400   1.40497673       1.27561331       1.45427787    
       29460   1.41369045       1.27561331       1.45479620    
       29520   1.41666663       1.27691591       1.45502067    
       29580   1.42335713       1.27691591       1.45575237    
       29640   1.42188370       1.27823150       1.45583856    
       29700   1.43533337       1.27823150       1.45570540    
       29760   1.44542861       1.27962387       1.45606399    
       29820   1.44635713       1.27962387       1.45578074    
       29880   1.43825579       1.28107452       1.45546257    
       29940   1.44280958       1.28107452       1.45550764    
       30000   1.43226194       1.28258431       1.45543349    
       30060   1.42576194       1.28258431       1.45579088    
       30120   1.42013955       1.28408074       1.45588434    
       30180   1.41247618       1.28408074       1.45635378    
       30240   1.39590478       1.28550160       1.45691609    
       30300   1.38509524       1.28550160       1.45694125    
       30360   1.37981391       1.28685498       1.45695794    
       30420   1.37778568       1.28685498       1.45769691    
       30480   1.37378573       1.28814185       1.45815742    
       30540   1.36800003       1.28814185       1.45872152    
       30600   1.36304653       1.28929639       1.45917964    
       30660   1.34749997       1.28929639       1.45962238    
       30720   1.32959521       1.29028678       1.45997262    
       30780   1.32454765       1.29028678       1.46025169    
       30840   1.31611633       1.29112661       1.46019816    
       30900   1.32288098       1.29112661       1.46039784    
       30960   1.32285714       1.29188526       1.46032035    
       31020   1.31449997       1.29188526       1.46040320    
       31080   1.31195354       1.29251575       1.46067393    
       31140   1.30653489       1.29251575       1.46090519    
       31200   1.29857147       1.29309881       1.46106052    
       31260   1.30159521       1.29309881       1.46118748    
       31320   1.30986047       1.29362643       1.46135342    
       31380   1.31337214       1.29362643       1.46134675    
       31440   1.31337214       1.29413855       1.46127999    
       31500   1.31725001       1.29413855       1.46146035    
       31560   1.32293332       1.29465628       1.46174920    
       31620   1.32293332       1.29465628       1.46203434    
