 20190611
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       53880   1.44868004       1.59047771       1.44834781    
       53940   1.44868004       1.59047771       1.44690061    
       54000   1.44868004       1.59667921       1.44624662    
       54060   1.44472003       1.59667921       1.44580436    
       54120   1.44437504       1.60253394       1.44504762    
       54180   1.44437504       1.60253394       1.44358385    
       54240   1.44437504       1.60815156       1.44179249    
       54300   1.44078267       1.60815156       1.44041932    
       54360   1.44078267       1.61349142       1.43895900    
       54420   1.44078267       1.61349142       1.43761241    
       54480   1.43059087       1.61847723       1.43690217    
       54540   1.42080951       1.61847723       1.43667471    
       54600   1.41565001       1.62318981       1.43665659    
       54660   1.41565001       1.62318981       1.43651247    
       54720   1.39957893       1.62738931       1.43651354    
       54780   1.38161111       1.62738931       1.43648911    
       54840   1.38161111       1.63108301       1.43578148    
       54900   1.35929418       1.63108301       1.43479264    
       54960   1.35929418       1.63458335       1.43361902    
       55020   1.35929418       1.63458335       1.43243992    
       55080   1.34762502       1.63803494       1.43108463    
       55140   1.34599996       1.63803494       1.42965066    
       55200   1.34599996       1.64135826       1.42834985    
       55260   1.33821428       1.64135826       1.42760694    
       55320   1.33821428       1.64431798       1.42691493    
       55380   1.33821428       1.64431798       1.42622268    
       55440   1.33821428       1.64688444       1.42524564    
       55500   1.33821428       1.64688444       1.42408288    
       55560   1.34800005       1.64907539       1.42256701    
       55620   1.36374998       1.64907539       1.42077410    
       55680   1.38330770       1.65095592       1.41887987    
       55740   1.40649998       1.65095592       1.41691983    
       55800   1.42200005       1.65241575       1.41504538    
       55860   1.42299998       1.65241575       1.41375613    
       55920   1.42299998       1.65345061       1.41256630    
       55980   1.42299998       1.65345061       1.41154468    
       56040   1.40411115       1.65426433       1.41036308    
       56100   1.40411115       1.65426433       1.40901792    
       56160   1.40411115       1.65483105       1.40802610    
       56220   1.40411115       1.65483105       1.40700078    
       56280   1.40411115       1.65507793       1.40609229    
       56340   1.40411115       1.65507793       1.40556395    
       56400   1.40411115       1.65518403       1.40492511    
       56460   1.38737500       1.65518403       1.40456343    
       56520   1.38737500       1.65521777       1.40425098    
       56580   1.38133335       1.65521777       1.40381956    
       56640   1.33488894       1.65510643       1.40344393    
       56700   1.29288888       1.65510643       1.40307009    
       56760   1.29288888       1.65506160       1.40284014    
       56820   1.26524997       1.65506160       1.40291023    
       56880   1.26524997       1.65504551       1.40313983    
       56940   1.26524997       1.65504551       1.40366316    
       57000   1.24314284       1.65499663       1.40434897    
       57060   1.28750002       1.65499663       1.40500867    
       57120   1.28750002       1.65523362       1.40565145    
       57180   1.28750002       1.65523362       1.40637553    
       57240   1.28579998       1.65594125       1.40721714    
       57300   1.28579998       1.65594125       1.40808499    
       57360   1.28579998       1.65640259       1.40894020    
       57420   1.28583336       1.65640259       1.40989900    
       57480   1.28583336       1.65720510       1.39338994    
       57540   1.28583336       1.65720510       1.39481902    
       57600   1.28583336       1.65797830       1.39583349    
       57660   1.28583336       1.65797830       1.39668322    
       57720   1.28240001       1.65880537       1.39782548    
       57780   1.28240001       1.65880537       1.39913547    
       57840   1.28240001       1.65978956       1.40080297    
       57900   1.28240001       1.65978956       1.40234852    
       57960   1.28240001       1.66082013       1.40369070    
       58020   1.28240001       1.66082013       1.40518939    
       58080   1.28240001       1.66190851       1.40637636    
       58140   1.28240001       1.66190851       1.40731883    
       58200   1.28240001       1.66321254       1.40804911    
       58260   1.28240001       1.66321254       1.40888143    
       58320   1.28240001       1.66473031       1.40987408    
       58380   1.28240001       1.66473031       1.41074514    
       58440   1.28240001       1.66665494       1.41179752    
       58500   1.28240001       1.66665494       1.41343415    
       58560   1.28240001       1.66910565       1.41522908    
       58620   1.28240001       1.66910565       1.41739821    
       58680   1.28240001       1.67203724       1.41954601    
       58740   1.28240001       1.67203724       1.42183256    
       58800   1.28240001       1.67532110       1.42420805    
       58860   1.28240001       1.67532110       1.42680717    
       58920   1.28240001       1.67898560       1.42930377    
       58980   1.28240001       1.67898560       1.43172479    
       59040   1.28240001       1.68291068       1.43417156    
       59100   1.28240001       1.68291068       1.43696249    
       59160   1.28240001       1.68695295       1.43990648    
       59220   1.28240001       1.68695295       1.44325066    
       59280   9999.00000       1.69112027       1.44683182    
       59340   9999.00000       1.69112027       1.45010889    
       59400   9999.00000       1.69539332       1.45369136    
