 20180820
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.29202223       1.57958293       1.29826832    
       25140   1.29333329       1.57958293       1.30321813    
       25200   1.29791307       1.58189845       1.30787373    
       25260   1.29931116       1.58189845       1.31238484    
       25320   1.30346668       1.58452225       1.31671846    
       25380   1.31073332       1.58452225       1.32080019    
       25440   1.31543481       1.58777547       1.32480085    
       25500   1.31255555       1.58777547       1.32915545    
       25560   1.30933332       1.59138584       1.33349180    
       25620   1.30865908       1.59138584       1.33746135    
       25680   1.31604445       1.59506345       1.34088469    
       25740   1.32437778       1.59506345       1.34426486    
       25800   1.33322227       1.59882486       1.34752548    
       25860   1.34064448       1.59882486       1.35088706    
       25920   1.34064448       1.60272861       1.35428023    
       25980   1.34617782       1.60272861       1.35736549    
       26040   1.35411108       1.60640109       1.35983527    
       26100   1.36682224       1.60640109       1.36208415    
       26160   1.36682224       1.60968351       1.36431086    
       26220   1.37346661       1.60968351       1.36644959    
       26280   1.38339996       1.61247933       1.36869848    
       26340   1.38339996       1.61247933       1.37106407    
       26400   1.38882220       1.61470890       1.37331975    
       26460   1.39417779       1.61470890       1.37509835    
       26520   1.39533329       1.61651862       1.37684035    
       26580   1.39257777       1.61651862       1.37853813    
       26640   1.39257777       1.61817026       1.38026118    
       26700   1.38633335       1.61817026       1.38184464    
       26760   1.38226664       1.61965275       1.38324308    
       26820   1.37619996       1.61965275       1.38396370    
       26880   1.37619996       1.62048566       1.38441586    
       26940   1.36580002       1.62048566       1.38486052    
       27000   1.35624444       1.62055385       1.38523769    
       27060   1.35859096       1.62055385       1.38545072    
       27120   1.34848893       1.62010801       1.38545787    
       27180   1.34046662       1.62010801       1.38510907    
       27240   1.33308887       1.61902475       1.38435376    
       27300   1.33368182       1.61902475       1.38357103    
       27360   1.32902217       1.61728895       1.38285363    
       27420   1.32488894       1.61728895       1.38231564    
       27480   1.32351112       1.61501169       1.38195920    
       27540   1.32261360       1.61501169       1.38171005    
       27600   1.32366669       1.61288714       1.38127685    
       27660   1.32099998       1.61288714       1.38075089    
       27720   1.31993330       1.61142564       1.38016343    
       27780   1.31993330       1.61142564       1.37963319    
       27840   1.32040000       1.61030996       1.37908638    
       27900   1.32400000       1.61030996       1.37846613    
       27960   1.32956815       1.60916722       1.37763059    
       28020   1.33095455       1.60916722       1.37657833    
       28080   1.32895553       1.60765958       1.37542820    
       28140   1.33006668       1.60765958       1.37417293    
       28200   1.33352268       1.60576081       1.37282276    
       28260   1.34197724       1.60576081       1.37132680    
       28320   1.34435558       1.60377860       1.36960924    
       28380   1.35113335       1.60377860       1.36768448    
       28440   1.35113335       1.60119677       1.36559701    
       28500   1.35124445       1.60119677       1.36342108    
       28560   1.34806669       1.59790576       1.36134863    
       28620   1.34253335       1.59790576       1.35924757    
       28680   1.34253335       1.59409094       1.33349681    
       28740   1.34135556       1.59409094       1.33106613    
       28800   1.33862221       1.59041762       1.32857466    
       28860   1.33153331       1.59041762       1.32597601    
       28920   1.33153331       1.58625448       1.32358515    
       28980   1.32459998       1.58625448       1.32130182    
       29040   1.31406665       1.58197558       1.31912374    
       29100   1.30922723       1.58197558       1.31661475    
       29160   1.30922723       1.57757354       1.31392932    
       29220   1.30960464       1.57757354       1.31122720    
       29280   1.30960464       1.57311618       1.30889356    
       29340   1.30171430       1.57311618       1.30702376    
       29400   1.28778577       1.56845665       1.30514252    
       29460   1.27250004       1.56845665       1.30317819    
       29520   1.26685369       1.56363416       1.30111361    
       29580   1.26711905       1.56363416       1.29908454    
       29640   1.26090479       1.55866742       1.29755807    
       29700   1.25250006       1.55866742       1.29652941    
       29760   1.24065852       1.55376995       1.29579043    
       29820   1.24049997       1.55376995       1.29518175    
       29880   1.23159528       1.54953313       1.29468942    
       29940   1.22085369       1.54953313       1.29428494    
       30000   1.21983337       1.54565132       1.29395711    
       30060   1.20930958       1.54565132       1.29378045    
       30120   1.20028567       1.54214549       1.29383850    
       30180   1.19692683       1.54214549       1.29404831    
       30240   1.19617069       1.53912723       1.29430735    
       30300   1.19871426       1.53912723       1.29471970    
       30360   1.20580947       1.53643727       1.29520380    
       30420   1.20736587       1.53643727       1.29602802    
       30480   1.21597564       1.53466082       1.29700661    
       30540   1.21540475       1.53466082       1.29794586    
       30600   1.22390473       1.53413916       1.29861379    
       30660   1.23085368       1.53413916       1.29910469    
       30720   1.23723805       1.53393853       1.29946697    
       30780   1.25433338       1.53393853       1.29989374    
       30840   1.26358533       1.53381050       1.30054832    
       30900   1.27980483       1.53381050       1.30135894    
       30960   1.28838098       1.53392649       1.30217052    
       31020   1.29964280       1.53392649       1.30277419    
       31080   1.30258536       1.53467286       1.30318308    
       31140   1.30880487       1.53467286       1.30327857    
       31200   1.31200004       1.53559744       1.30334246    
       31260   1.31476188       1.53559744       1.30347145    
       31320   1.31746340       1.53617227       1.30342090    
       31380   1.32592678       1.53617227       1.30316913    
       31440   1.33497620       1.53649950       1.30306005    
       31500   1.34440482       1.53649950       1.30310595    
       31560   1.34568298       1.53570771       1.30326223    
       31620   1.35242856       1.53570771       1.30355906    
       31680   1.35690475       1.53542566       1.30389941    
       31740   1.36819053       1.53542566       1.30417943    
       31800   1.36863410       1.53544819       1.30465877    
       31860   1.38238096       1.53544819       1.30538309    
       31920   1.38923812       1.53546715       1.30620074    
       31980   1.40769053       1.53546715       1.30719578    
       32040   1.40480483       1.53636146       1.30807424    
       32100   1.42435718       1.53636146       1.30880344    
       32160   1.43942857       1.53768003       1.30924785    
       32220   1.45357144       1.53768003       1.30926073    
       32280   1.45882928       1.53836048       1.44825459    
       32340   1.46052384       1.53836048       1.45182741    
       32400   1.46550000       1.53799391       1.45608938    
       32460   1.47326195       1.53799391       1.46045470    
       32520   1.48029268       1.53758788       1.46508265    
       32580   1.48388100       1.53758788       1.46883237    
       32640   1.48416662       1.53760064       1.47248709    
       32700   1.48278570       1.53760064       1.47557104    
       32760   1.47809303       1.53675854       1.47929847    
       32820   1.47809303       1.53675854       1.48312867    
       32880   1.47609091       1.53530133       1.48720109    
       32940   1.47677779       1.53530133       1.49104679    
       33000   1.47556520       1.53461409       1.49417746    
       33060   1.48339999       1.53461409       1.49676096    
       33120   1.49862218       1.53441358       1.49916089    
       33180   1.50336957       1.53441358       1.50154138    
       33240   1.51584780       1.53346574       1.50291359    
       33300   1.52302217       1.53346574       1.50335181    
       33360   1.53582227       1.53298140       1.50278401    
       33420   1.54521739       1.53298140       1.50132740    
       33480   1.56476092       1.53060544       1.50020671    
       33540   1.57420003       1.53060544       1.49953747    
       33600   1.58167386       1.52545571       1.49864542    
       33660   1.58871734       1.52545571       1.49753082    
       33720   1.59697831       1.52179480       1.49625802    
       33780   1.60819995       1.52179480       1.49492848    
       33840   1.60939133       1.51827013       1.49305713    
       33900   1.61615217       1.51827013       1.49103951    
       33960   1.62193477       1.51463175       1.48895073    
       34020   1.62595558       1.51463175       1.48707068    
       34080   1.62806523       1.51000178       1.48473859    
       34140   1.63419569       1.51000178       1.48242056    
       34200   1.64402223       1.50542998       1.47992265    
       34260   1.65655553       1.50542998       1.47758341    
       34320   1.65836954       1.50025189       1.47534204    
       34380   1.66191113       1.50025189       1.47304845    
       34440   1.67082226       1.49599612       1.47064793    
       34500   1.67967391       1.49599612       1.46789634    
       34560   1.68989134       1.49240613       1.46509981    
       34620   1.69930434       1.49240613       1.46210253    
       34680   1.70157778       1.48879051       1.45902193    
       34740   1.70299995       1.48879051       1.45552170    
       34800   1.71204352       1.48501575       1.45235729    
       34860   1.72191310       1.48501575       1.44917870    
       34920   1.72715557       1.48033845       1.44552565    
       34980   1.73010874       1.48033845       1.44155681    
       35040   1.73871744       1.47696340       1.43786395    
       35100   1.74408698       1.47696340       1.43401051    
       35160   1.74666667       1.47187829       1.43050003    
       35220   1.75176084       1.47187829       1.42743051    
       35280   1.76304352       1.46762609       1.42378449    
       35340   1.77702177       1.46762609       1.41971695    
       35400   1.77839994       1.46448541       1.41615844    
       35460   1.77910864       1.46448541       1.41288674    
       35520   1.78030431       1.45933676       1.40965986    
       35580   1.78197825       1.45933676       1.40673077    
       35640   1.77215552       1.45639896       1.40368366    
       35700   1.77821743       1.45639896       1.40084159    
       35760   1.77552176       1.45374215       1.39819515    
       35820   1.77143478       1.45374215       1.39588022    
       35880   1.76931107       1.45073915       1.78037763    
       35940   1.77306521       1.45073915       1.78432703    
       36000   1.77834785       1.44852841       1.78788114    
       36060   1.78645647       1.44852841       1.79028916    
       36120   1.79357779       1.44819283       1.79223180    
       36180   1.79304349       1.44819283       1.79406321    
       36240   1.79917395       1.44752014       1.79545891    
       36300   1.81552172       1.44752014       1.79616177    
       36360   1.82924449       1.44735014       1.79679334    
       36420   1.84706664       1.44735014       1.79687262    
       36480   1.85430431       1.44579756       1.79629719    
       36540   1.87245655       1.44579756       1.79544747    
       36600   1.88057780       1.44505155       1.79438066    
       36660   1.90126669       1.44505155       1.79398346    
       36720   1.91491306       1.44388759       1.79338706    
       36780   1.91689134       1.44388759       1.79203558    
       36840   1.92645657       1.44301140       1.79023063    
       36900   1.92811108       1.44301140       1.78884280    
       36960   1.93430436       1.44100440       1.78819513    
       37020   1.94873917       1.44100440       1.78835869    
       37080   1.95526087       1.43855584       1.78939402    
       37140   1.95131111       1.43855584       1.78956807    
       37200   1.95904350       1.43932068       1.78851080    
       37260   1.96441305       1.43932068       1.78703260    
       37320   1.98395658       1.44251800       1.78600323    
       37380   1.99455559       1.44251800       1.78523827    
       37440   2.00500011       1.44292212       1.78489721    
       37500   2.01747823       1.44292212       1.78529143    
       37560   2.03306532       1.44471979       1.78536749    
       37620   2.04337788       1.44471979       1.78508615    
       37680   2.04739141       1.44814491       1.78430593    
       37740   2.05739141       1.44814491       1.78320253    
       37800   2.06991315       1.45216906       1.78207314    
       37860   2.06991315       1.45216906       1.78111947    
       37920   2.07419562       1.45451009       1.78008819    
       37980   2.08454347       1.45451009       1.77892148    
       38040   2.08657455       1.45713747       1.77772403    
       38100   2.08795643       1.45713747       1.77655160    
       38160   2.08699989       1.45968497       1.77499115    
       38220   2.07539129       1.45968497       1.77306902    
       38280   2.06378269       1.46203279       1.77126455    
       38340   2.06378269       1.46203279       1.76963556    
       38400   2.06049991       1.46269965       1.76860213    
       38460   2.04604340       1.46269965       1.76768267    
       38520   2.03197837       1.46346366       1.76691568    
       38580   2.03197837       1.46346366       1.76696599    
       38640   2.02202177       1.46617925       1.76726675    
       38700   2.01110864       1.46617925       1.76729035    
       38760   2.00284791       1.46901917       1.76729763    
       38820   2.00284791       1.46901917       1.76689124    
       38880   1.99893475       1.47270703       1.76581693    
       38940   1.99256527       1.47270703       1.76510954    
       39000   1.98991108       1.47661376       1.76544464    
