 20190609
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.99158335       2.56205535       2.05352163    
       21540   1.99222863       2.56205535       2.05498934    
       21600   1.98082352       2.56188130       2.05686951    
       21660   1.97896969       2.56188130       2.05972171    
       21720   1.97896969       2.56189132       2.06262159    
       21780   1.98081815       2.56189132       2.06592393    
       21840   1.97287500       2.56202865       2.06881428    
       21900   1.98169696       2.56202865       2.07113171    
       21960   1.98467648       2.56211400       2.07403922    
       22020   1.98611426       2.56211400       2.07675695    
       22080   1.98167646       2.56210089       2.07892179    
       22140   1.97579408       2.56210089       2.08089375    
       22200   1.96779406       2.56209040       2.08344364    
       22260   1.96459997       2.56209040       2.08610964    
       22320   1.96761763       2.56215811       2.08840251    
       22380   1.97952938       2.56215811       2.09035516    
       22440   1.99202943       2.56241322       2.09229469    
       22500   1.99897146       2.56241322       2.09491539    
       22560   2.00867653       2.56294799       2.09742928    
       22620   2.02735305       2.56294799       2.10018182    
       22680   2.03200006       2.56376338       2.10241127    
       22740   2.03685713       2.56376338       2.10480523    
       22800   2.03991175       2.56489754       2.10729718    
       22860   2.05629420       2.56489754       2.10979819    
       22920   2.05194116       2.56622624       2.11279249    
       22980   2.04340005       2.56622624       2.11542535    
       23040   2.03841186       2.56784248       2.11826420    
       23100   2.02441168       2.56784248       2.12092257    
       23160   2.01005888       2.56975842       2.12375021    
       23220   1.99425709       2.56975842       2.12692380    
       23280   1.98755884       2.57191992       2.12985587    
       23340   1.96791172       2.57191992       2.13243127    
       23400   1.96026468       2.57412505       2.13478112    
       23460   1.95822859       2.57412505       2.13743830    
       23520   1.95120001       2.57654786       2.14009428    
       23580   1.95752943       2.57654786       2.14300609    
       23640   1.96008825       2.57922626       2.14604831    
       23700   1.96454287       2.57922626       2.14930081    
       23760   1.97319996       2.58212256       2.15231967    
       23820   1.98199999       2.58212256       2.15528846    
       23880   2.00261760       2.58515739       2.15838933    
       23940   2.00668573       2.58515739       2.16110992    
       24000   2.01297140       2.58822703       2.16354823    
       24060   2.00911760       2.58822703       2.16568160    
       24120   2.00328565       2.59137034       2.16788912    
       24180   1.98740005       2.59137034       2.17007875    
       24240   1.97897148       2.59450269       2.17206621    
       24300   1.97635293       2.59450269       2.17415023    
       24360   1.96114290       2.59756064       2.17624426    
       24420   1.94274282       2.59756064       2.17848301    
       24480   1.92245710       2.60067582       2.18080306    
       24540   1.92245710       2.60067582       2.18325400    
       24600   1.90849996       2.60392594       2.18571138    
       24660   1.89791894       2.60392594       2.18810344    
       24720   1.88936841       2.60731053       2.19055104    
       24780   1.88936841       2.60731053       2.19301128    
       24840   1.88187182       2.61076832       2.19551921    
       24900   1.87664998       2.61076832       2.19792914    
       24960   1.86975610       2.61431050       2.20035100    
       25020   1.86975610       2.61431050       2.20274425    
       25080   1.86216664       2.61781836       1.87896550    
       25140   1.85132563       2.61781836       1.86440289    
       25200   1.84113634       2.62120152       1.85194147    
       25260   1.84113634       2.62120152       1.84148932    
       25320   1.82682228       2.62465835       1.83120942    
       25380   1.81386960       2.62465835       1.82214046    
       25440   1.78158700       2.62824130       1.81301320    
       25500   1.78158700       2.62824130       1.80491185    
       25560   1.76015222       2.63194561       1.79749680    
       25620   1.74676085       2.63194561       1.79065824    
       25680   1.73778260       2.63576508       1.78447890    
       25740   1.73778260       2.63576508       1.77822566    
       25800   1.73141301       2.63960838       1.77272129    
       25860   1.72528255       2.63960838       1.76690507    
       25920   1.71908700       2.64331150       1.76159644    
       25980   1.71908700       2.64331150       1.75650656    
       26040   1.70869565       2.64678764       1.75241196    
       26100   1.69758701       2.64678764       1.74890935    
       26160   1.68593478       2.65004063       1.74549365    
       26220   1.68593478       2.65004063       1.74236381    
       26280   1.67400002       2.65311694       1.73900819    
       26340   1.66528261       2.65311694       1.73609972    
       26400   1.65335560       2.65599942       1.73297811    
       26460   1.65323913       2.65599942       1.73009515    
       26520   1.63491309       2.65852666       1.72701323    
       26580   1.62673330       2.65852666       1.72399926    
       26640   1.61486661       2.66092730       1.72131240    
       26700   1.61180437       2.66092730       1.71854186    
       26760   1.60613334       2.66304255       1.71610355    
       26820   1.60268891       2.66304255       1.71362448    
       26880   1.60455561       2.66480303       1.71154058    
