 20180909
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.75602567       1.95829749       1.74940014    
       25140   1.75985003       1.95829749       1.74522316    
       25200   1.75269997       1.95712006       1.74143291    
       25260   1.74189746       1.95712006       1.73783433    
       25320   1.73635900       1.95646226       1.73455644    
       25380   1.74222505       1.95646226       1.73132849    
       25440   1.73842502       1.95642304       1.72855163    
       25500   1.72543585       1.95642304       1.72581196    
       25560   1.72184610       1.95712733       1.72282887    
       25620   1.73304999       1.95712733       1.71965146    
       25680   1.72333336       1.95826268       1.71610022    
       25740   1.72235894       1.95826268       1.71248305    
       25800   1.71615386       1.95803905       1.70897913    
       25860   1.72200000       1.95803905       1.70630038    
       25920   1.71151280       1.95680034       1.70438802    
       25980   1.70871794       1.95680034       1.70273280    
       26040   1.71641028       1.95602763       1.70128250    
       26100   1.71641028       1.95602763       1.69973922    
       26160   1.71934211       1.95755541       1.69796133    
       26220   1.73918426       1.95755541       1.69628155    
       26280   1.74559462       1.95987654       1.69484937    
       26340   1.76286840       1.95987654       1.69404590    
       26400   1.77492309       1.96090388       1.69374132    
       26460   1.79494870       1.96090388       1.69385731    
       26520   1.79494870       1.96169829       1.69435692    
       26580   1.81028199       1.96169829       1.69517493    
       26640   1.82810259       1.96305621       1.69625342    
       26700   1.83267498       1.96305621       1.69778454    
       26760   1.84766662       1.96513939       1.69961607    
       26820   1.86000001       1.96513939       1.70132256    
       26880   1.87038457       1.96737146       1.70332384    
       26940   1.86685002       1.96737146       1.70572209    
       27000   1.87797439       1.96968520       1.70830917    
       27060   1.88692307       1.96968520       1.71107829    
       27120   1.89525640       1.97253752       1.71371627    
       27180   1.88787496       1.97253752       1.71612418    
       27240   1.90087175       1.97656000       1.71819043    
       27300   1.90876925       1.97656000       1.72003305    
       27360   1.91661537       1.98110878       1.72176802    
       27420   1.91047502       1.98110878       1.72348237    
       27480   1.92484617       1.98464072       1.72520125    
       27540   1.92897439       1.98464072       1.72678125    
       27600   1.93666661       1.98860800       1.72839272    
       27660   1.93412495       1.98860800       1.73016274    
       27720   1.94151282       1.99355006       1.73227489    
       27780   1.94412816       1.99355006       1.73480928    
       27840   1.93997502       1.99912953       1.73777366    
       27900   1.93867505       1.99912953       1.74090922    
       27960   1.94305134       2.00615978       1.74401498    
       28020   1.93842494       2.00615978       1.74721217    
       28080   1.93592680       2.01426435       1.75021052    
       28140   1.93592680       2.01426435       1.75309396    
       28200   1.93321431       2.02137971       1.75594640    
       28260   1.93099999       2.02137971       1.75862396    
       28320   1.93099999       2.02715373       1.76108325    
       28380   1.92837214       2.02715373       1.76336396    
       28440   1.92697728       2.03231168       1.76545882    
       28500   1.92406821       2.03231168       1.76746547    
       28560   1.92547727       2.03618574       1.76964664    
       28620   1.92483723       2.03618574       1.77198291    
       28680   1.92527270       2.03894329       1.93945956    
       28740   1.92545450       2.03894329       1.93902493    
       28800   1.92400002       2.04190755       1.93910146    
       28860   1.92383718       2.04190755       1.93929172    
       28920   1.92059088       2.04490685       1.93929434    
       28980   1.91870451       2.04490685       1.93902552    
       29040   1.91747725       2.04766750       1.93848550    
       29100   1.91339540       2.04766750       1.93753886    
       29160   1.91193187       2.05005670       1.93607295    
       29220   1.90775001       2.05005670       1.93412316    
       29280   1.89956820       2.05205441       1.93183529    
       29340   1.89956820       2.05205441       1.92916787    
       29400   1.89913630       2.05300283       1.92655063    
       29460   1.89750004       2.05300283       1.92383254    
       29520   1.89824998       2.05320740       1.92087376    
       29580   1.89824998       2.05320740       1.91790318    
       29640   1.89859092       2.05398583       1.91472554    
       29700   1.89824998       2.05398583       1.91141903    
       29760   1.90662217       2.05474973       1.90830743    
       29820   1.90662217       2.05474973       1.90529561    
       29880   1.90226662       2.05459690       1.90208471    
       29940   1.91002178       2.05459690       1.89894664    
       30000   1.90652180       2.05490613       1.89576197    
       30060   1.89926672       2.05490613       1.89304161    
       30120   1.89839995       2.05522537       1.89036179    
       30180   1.90413046       2.05522537       1.88773763    
       30240   1.90593481       2.05563927       1.88516772    
       30300   1.90122223       2.05563927       1.88255811    
       30360   1.90588892       2.05633116       1.88009608    
       30420   1.91004348       2.05633116       1.87772548    
       30480   1.91543484       2.05697107       1.87584019    
       30540   1.91744447       2.05697107       1.87419212    
       30600   1.93362224       2.05775571       1.87258434    
       30660   1.93917394       2.05775571       1.87116241    
       30720   1.94769561       2.06041670       1.86997628    
       30780   1.95184445       2.06041670       1.86917627    
       30840   1.96748888       2.06275916       1.86892414    
       30900   1.97389126       2.06275916       1.86944115    
       30960   1.99452174       2.06489754       1.87009037    
       31020   2.00128889       2.06489754       1.87070835    
       31080   2.01822233       2.06846237       1.87123227    
       31140   2.02573919       2.06846237       1.87169755    
       31200   2.03428268       2.07204747       1.87213612    
       31260   2.03782606       2.07204747       1.87243414    
       31320   2.04233336       2.07499599       1.87245333    
       31380   2.05073905       2.07499599       1.87202513    
       31440   2.06091309       2.07709932       1.87097633    
       31500   2.07328272       2.07709932       1.86937523    
       31560   2.07993340       2.07739234       1.86743557    
       31620   2.08669567       2.07739234       1.86530232    
       31680   2.09647822       2.07507944       1.86321628    
       31740   2.10473919       2.07507944       1.86141980    
       31800   2.10473919       2.07127500       1.86020863    
       31860   2.11469555       2.07127500       1.85954189    
       31920   2.12130427       2.06753922       1.85909593    
       31980   2.12236166       2.06753922       1.85892272    
       32040   2.12943482       2.06614709       1.85914946    
       32100   2.13621736       2.06614709       1.85978293    
       32160   2.14347816       2.06553888       1.86073267    
       32220   2.14732599       2.06553888       1.86174595    
       32280   2.14732599       2.06641316       2.16331482    
       32340   2.15239120       2.06641316       2.16958952    
       32400   2.16130424       2.06831980       2.17554259    
       32460   2.16719556       2.06831980       2.18141556    
       32520   2.16719556       2.06946445       2.18717694    
       32580   2.16939139       2.06946445       2.19288707    
       32640   2.17158699       2.07131672       2.19866014    
       32700   2.17047834       2.07131672       2.20416641    
       32760   2.17047834       2.07279778       2.20968533    
       32820   2.17247820       2.07279778       2.21521521    
       32880   2.17371750       2.07439351       2.22128057    
       32940   2.18179989       2.07439351       2.22746873    
       33000   2.17780423       2.07662964       2.23397446    
       33060   2.17823911       2.07662964       2.24057651    
       33120   2.18402219       2.07967734       2.24715781    
       33180   2.18386674       2.07967734       2.25341630    
       33240   2.17895651       2.08379173       2.25926447    
       33300   2.18041301       2.08379173       2.26517296    
       33360   2.17922211       2.08678031       2.27098012    
       33420   2.17184448       2.08678031       2.27632737    
       33480   2.16610861       2.08975911       2.28095937    
       33540   2.15484786       2.08975911       2.28545332    
       33600   2.14378262       2.09389973       2.28933764    
       33660   2.14162230       2.09389973       2.29247093    
       33720   2.13408685       2.09666085       2.29480267    
       33780   2.12693477       2.09666085       2.29656911    
       33840   2.12284780       2.09766102       2.29801369    
       33900   2.12059999       2.09766102       2.29928684    
       33960   2.11884785       2.09794068       2.30064511    
       34020   2.11491299       2.09794068       2.30201364    
       34080   2.11176085       2.09826350       2.30352497    
       34140   2.11177778       2.09826350       2.30462646    
       34200   2.11141300       2.09894371       2.30532789    
       34260   2.10371733       2.09894371       2.30575919    
       34320   2.10450006       2.09946537       2.30578709    
       34380   2.10066676       2.09946537       2.30536246    
       34440   2.10019565       2.09924555       2.30449367    
       34500   2.08969569       2.09924555       2.30306554    
       34560   2.07813048       2.09886169       2.30117321    
       34620   2.06886673       2.09886169       2.29941463    
       34680   2.06682611       2.09756374       2.29776096    
       34740   2.05565214       2.09756374       2.29628873    
       34800   2.04299998       2.09521770       2.29510450    
       34860   2.04251122       2.09521770       2.29414296    
       34920   2.03653336       2.09410501       2.29307485    
       34980   2.03463054       2.09410501       2.29213834    
       35040   2.02665210       2.09443521       2.29158878    
       35100   2.02008891       2.09443521       2.29158783    
       35160   2.01046658       2.09466720       2.29184914    
       35220   2.01189137       2.09466720       2.29211974    
       35280   2.00691295       2.09605813       2.29245019    
