 20181004
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35040   2.02428579       1.89761567       2.05284595    
       35100   2.04935002       1.89761567       2.06830478    
       35160   2.07863164       1.89641094       2.08200216    
       35220   9999.00000       1.89641094       2.09512782    
       35280   9999.00000       1.89503682       2.10753679    
       35340   9999.00000       1.89503682       2.11881828    
       35400   9999.00000       1.89362979       2.12936330    
       35460   9999.00000       1.89362979       2.13932943    
       35520   9999.00000       1.89222872       2.14908767    
       35580   9999.00000       1.89222872       2.15849090    
       35640   9999.00000       1.89074254       2.16755438    
       35700   9999.00000       1.89074254       2.17628145    
       35760   9999.00000       1.88951778       2.18524289    
       35820   9999.00000       1.88951778       2.19468880    
       35880   9999.00000       1.88877857       2.20410371    
       35940   9999.00000       1.88877857       2.21332717    
       36000   9999.00000       1.88849914       2.22210121    
       36060   9999.00000       1.88849914       2.23072577    
       36120   9999.00000       1.88841689       2.23914838    
       36180   9999.00000       1.88841689       2.24731159    
       36240   9999.00000       1.88841677       2.25505400    
       36300   9999.00000       1.88841677       2.26224661    
       36360   9999.00000       1.88840342       2.26940775    
       36420   9999.00000       1.88840342       2.27622318    
       36480   9999.00000       1.88842916       2.28318334    
       36540   9999.00000       1.88842916       2.29035330    
       36600   9999.00000       1.88865614       2.29732251    
       36660   9999.00000       1.88865614       2.30418086    
       36720   9999.00000       1.88900089       2.31053281    
       36780   9999.00000       1.88900089       2.31617856    
       36840   9999.00000       1.88934660       2.32110548    
       36900   9999.00000       1.88934660       2.32558274    
       36960   9999.00000       1.88940537       2.32974362    
       37020   9999.00000       1.88940537       2.33332801    
       37080   9999.00000       1.88924336       2.33668733    
       37140   9999.00000       1.88924336       2.33983922    
       37200   9999.00000       1.88901091       2.34272814    
       37260   9999.00000       1.88901091       2.34578013    
       37320   9999.00000       1.88831162       2.34882951    
       37380   9999.00000       1.88831162       2.35158968    
       37440   9999.00000       1.88708138       2.35388637    
       37500   9999.00000       1.88708138       2.35595107    
       37560   9999.00000       1.88542485       2.35793328    
       37620   9999.00000       1.88542485       2.35968518    
       37680   9999.00000       1.88375425       2.36127496    
       37740   9999.00000       1.88375425       2.36255670    
       37800   9999.00000       1.88230205       2.36347675    
       37860   9999.00000       1.88230205       2.36426258    
       37920   9999.00000       1.88113856       2.36486769    
       37980   9999.00000       1.88113856       2.36517215    
       38040   9999.00000       1.88008010       2.36523819    
       38100   9999.00000       1.88008010       2.36516380    
       38160   9999.00000       1.87896883       2.36501384    
       38220   9999.00000       1.87896883       2.36467719    
       38280   9999.00000       1.87767911       2.36399031    
       38340   9999.00000       1.87767911       2.36291003    
       38400   9999.00000       1.87611651       2.36154127    
       38460   9999.00000       1.87611651       2.36002421    
       38520   9999.00000       1.87389398       2.35836053    
       38580   9999.00000       1.87389398       2.35660863    
