 20190528
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.51557148       1.59322238       1.50827861    
       21540   1.51557148       1.59322238       1.51007044    
       21600   1.51557148       1.59421611       1.51191032    
       21660   1.51557148       1.59421611       1.51388919    
       21720   1.46650004       1.59481108       1.51596177    
       21780   1.46650004       1.59481108       1.51807284    
       21840   1.46650004       1.59524918       1.52015102    
       21900   1.46650004       1.59524918       1.52215791    
       21960   1.46650004       1.59557343       1.52411819    
       22020   1.46650004       1.59557343       1.52605450    
       22080   1.46650004       1.59579313       1.52795839    
       22140   1.46650004       1.59579313       1.52981496    
       22200   1.46650004       1.59577346       1.53169858    
       22260   1.50539994       1.59577346       1.53358507    
       22320   1.50539994       1.59587002       1.53545606    
       22380   1.48825002       1.59587002       1.53725052    
       22440   1.48825002       1.59605634       1.53897357    
       22500   1.48825002       1.59605634       1.54061985    
       22560   1.48825002       1.59633911       1.54220164    
       22620   1.48825002       1.59633911       1.54382300    
       22680   1.48825002       1.59663820       1.54542160    
       22740   1.48825002       1.59663820       1.54694736    
       22800   1.48825002       1.59671760       1.54842460    
       22860   1.48825002       1.59671760       1.54992926    
       22920   1.42633331       1.59661818       1.55139053    
       22980   1.42633331       1.59661818       1.55272353    
       23040   1.42633331       1.59634507       1.55372643    
       23100   1.42633331       1.59634507       1.55441964    
       23160   1.32650006       1.59599662       1.55479765    
       23220   1.32650006       1.59599662       1.55497515    
       23280   1.32650006       1.59530735       1.55500090    
       23340   1.32650006       1.59530735       1.55494070    
       23400   1.32650006       1.59434283       1.55480516    
       23460   1.41299999       1.59434283       1.55461180    
       23520   1.78750002       1.59321451       1.55431581    
       23580   1.78750002       1.59321451       1.55386531    
       23640   1.78750002       1.59190261       1.55326664    
       23700   1.78750002       1.59190261       1.55246186    
       23760   1.78750002       1.59055078       1.55151641    
       23820   1.78750002       1.59055078       1.55036676    
       23880   1.78750002       1.58935380       1.54908168    
       23940   1.78750002       1.58935380       1.54767299    
       24000   1.78750002       1.58835554       1.54621089    
       24060   1.78750002       1.58835554       1.54467022    
       24120   1.78750002       1.58761334       1.54307795    
       24180   1.78750002       1.58761334       1.54153073    
       24240   2.16199994       1.58709395       1.54002213    
       24300   2.16199994       1.58709395       1.53854203    
       24360   2.16199994       1.58660996       1.53707552    
       24420   2.16199994       1.58660996       1.53569460    
       24480   2.16199994       1.58626962       1.53437316    
       24540   2.16199994       1.58626962       1.53312659    
       24600   2.16199994       1.58589745       1.53189087    
       24660   2.16199994       1.58589745       1.53055739    
       24720   2.16199994       1.58533967       1.52912307    
       24780   1.91199994       1.58533967       1.52760398    
       24840   1.91199994       1.58457887       1.52597439    
       24900   1.91199994       1.58457887       1.52425110    
       24960   1.91199994       1.58341694       1.52244830    
       25020   1.91199994       1.58341694       1.52058911    
       25080   1.91199994       1.58186078       1.88168728    
       25140   1.91199994       1.58186078       1.88175809    
       25200   1.91199994       1.57998455       1.88178289    
       25260   1.91199994       1.57998455       1.88169992    
       25320   1.91199994       1.57798183       1.88158679    
       25380   1.91199994       1.57798183       1.88141632    
       25440   1.91199994       1.57609510       1.88116276    
       25500   1.91199994       1.57609510       1.88085449    
       25560   1.91199994       1.57425547       1.88059390    
       25620   1.91199994       1.57425547       1.88033128    
       25680   1.91199994       1.57224560       1.88004184    
       25740   1.91199994       1.57224560       1.87970698    
       25800   1.91199994       1.57025707       1.87934709    
       25860   1.91199994       1.57025707       1.87884581    
       25920   1.91199994       1.56825852       1.87814844    
       25980   1.91199994       1.56825852       1.87725496    
       26040   1.91199994       1.56623876       1.87612402    
       26100   1.91199994       1.56623876       1.87472558    
       26160   1.91199994       1.56422234       1.87297487    
       26220   1.91199994       1.56422234       1.87092650    
       26280   1.91199994       1.56216061       1.86851811    
       26340   1.91199994       1.56216061       1.86575556    
       26400   1.91199994       1.55983245       1.86272812    
       26460   1.91199994       1.55983245       1.85947120    
       26520   1.91199994       1.55723834       1.85605776    
       26580   1.91199994       1.55723834       1.85251057    
       26640   1.91199994       1.55456829       1.84883845    
       26700   1.91199994       1.55456829       1.84509182    
       26760   1.91199994       1.55191004       1.84130490    
       26820   1.91199994       1.55191004       1.83748829    
       26880   1.91199994       1.54921901       1.83367288    
       26940   1.91199994       1.54921901       1.82987452    
       27000   1.91199994       1.54675770       1.82612288    
       27060   1.91199994       1.54675770       1.82243907    
       27120   1.91199994       1.54456401       1.81885481    
       27180   1.66199994       1.54456401       1.81539333    
       27240   1.66199994       1.54270387       1.81203258    
       27300   1.66199994       1.54270387       1.80875671    
       27360   1.66199994       1.54124463       1.80559039    
       27420   1.66199994       1.54124463       1.80251360    
       27480   1.66199994       1.54008365       1.79954815    
       27540   1.66199994       1.54008365       1.79667568    
       27600   1.66199994       1.53913844       1.79387438    
       27660   1.66199994       1.53913844       1.79114294    
       27720   1.66199994       1.53843844       1.78843963    
       27780   1.66199994       1.53843844       1.78578544    
       27840   1.66199994       1.53782463       1.78314495    
       27900   1.66199994       1.53782463       1.78050661    
       27960   1.66199994       1.53719962       1.77788723    
       28020   1.66199994       1.53719962       1.77531183    
       28080   1.66199994       1.53654838       1.77276981    
       28140   1.66199994       1.53654838       1.77030408    
       28200   1.66199994       1.53588045       1.76790476    
       28260   1.66199994       1.53588045       1.76560187    
       28320   1.66199994       1.53524220       1.76334000    
       28380   1.66199994       1.53524220       1.76108432    
       28440   9999.00000       1.53470457       1.75882423    
       28500   9999.00000       1.53470457       1.75657392    
       28560   9999.00000       1.53420639       1.75431454    
       28620   9999.00000       1.53420639       1.75204217    
       28680   9999.00000       1.53357816       1.70394647    
       28740   9999.00000       1.53357816       1.70470774    
       28800   9999.00000       1.53286827       1.70519185    
       28860   9999.00000       1.53286827       1.70544887    
       28920   9999.00000       1.53190947       1.70551741    
       28980   9999.00000       1.53190947       1.70539713    
       29040   9999.00000       1.53064978       1.70515883    
       29100   9999.00000       1.53064978       1.70486343    
       29160   9999.00000       1.52900553       1.70454776    
       29220   9999.00000       1.52900553       1.70415521    
       29280   9999.00000       1.52704847       1.70373440    
       29340   9999.00000       1.52704847       1.70332456    
       29400   9999.00000       1.52506411       1.70293319    
       29460   9999.00000       1.52506411       1.70253766    
       29520   9999.00000       1.52298617       1.70215178    
       29580   9999.00000       1.52298617       1.70181847    
       29640   9999.00000       1.52095675       1.70153177    
       29700   9999.00000       1.52095675       1.70129144    
       29760   9999.00000       1.51883376       1.70116723    
       29820   9999.00000       1.51883376       1.70123470    
       29880   9999.00000       1.51661253       1.70143437    
       29940   9999.00000       1.51661253       1.70178890    
       30000   9999.00000       1.51454794       1.70233750    
       30060   9999.00000       1.51454794       1.70301080    
       30120   9999.00000       1.51265001       1.70377684    
       30180   9999.00000       1.51265001       1.70458734    
       30240   9999.00000       1.51118231       1.70538342    
       30300   9999.00000       1.51118231       1.70615244    
       30360   9999.00000       1.50997055       1.70686316    
       30420   9999.00000       1.50997055       1.70747733    
       30480   9999.00000       1.50863457       1.70803964    
       30540   9999.00000       1.50863457       1.70853639    
       30600   9999.00000       1.50710022       1.70899093    
       30660   9999.00000       1.50710022       1.70939279    
       30720   9999.00000       1.50545132       1.70978272    
       30780   9999.00000       1.50545132       1.71014333    
       30840   9999.00000       1.50377321       1.71043921    
       30900   9999.00000       1.50377321       1.71069241    
       30960   9999.00000       1.50215721       1.71089458    
       31020   9999.00000       1.50215721       1.71102798    
       31080   9999.00000       1.50046587       1.71109736    
       31140   9999.00000       1.50046587       1.71108043    
       31200   9999.00000       1.49881506       1.71101141    
       31260   9999.00000       1.49881506       1.71091509    
       31320   9999.00000       1.49720418       1.71078193    
       31380   9999.00000       1.49720418       1.71064985    
       31440   9999.00000       1.49568903       1.71044469    
       31500   9999.00000       1.49568903       1.71020257    
       31560   9999.00000       1.49430859       1.70991325    
       31620   9999.00000       1.49430859       1.70955837    
       31680   9999.00000       1.49287879       1.70918810    
       31740   9999.00000       1.49287879       1.70881879    
       31800   9999.00000       1.49140978       1.70843506    
       31860   9999.00000       1.49140978       1.70805454    
       31920   9999.00000       1.49003947       1.70764375    
       31980   9999.00000       1.49003947       1.70725238    
       32040   9999.00000       1.48872125       1.70688438    
       32100   9999.00000       1.48872125       1.70654869    
       32160   9999.00000       1.48738968       1.70618212    
       32220   9999.00000       1.48738968       1.70580089    
       32280   9999.00000       1.48623610       1.77236950    
       32340   9999.00000       1.48623610       1.77338409    
       32400   9999.00000       1.48505044       1.77433896    
       32460   9999.00000       1.48505044       1.77521050    
       32520   9999.00000       1.48380208       1.77611041    
       32580   9999.00000       1.48380208       1.77707660    
       32640   9999.00000       1.48291314       1.77810860    
       32700   9999.00000       1.48291314       1.77916110    
       32760   9999.00000       1.48266172       1.78021300    
       32820   9999.00000       1.48266172       1.78124559    
       32880   9999.00000       1.48306251       1.78237128    
       32940   9999.00000       1.48306251       1.78356028    
       33000   9999.00000       1.48379481       1.78471267    
       33060   9999.00000       1.48379481       1.78582335    
       33120   9999.00000       1.48514092       1.78682125    
       33180   9999.00000       1.48514092       1.78772068    
       33240   9999.00000       1.48658907       1.78856337    
       33300   9999.00000       1.48658907       1.78934765    
       33360   9999.00000       1.48779583       1.79014361    
       33420   9999.00000       1.48779583       1.79088080    
       33480   9999.00000       1.48894322       1.79142737    
       33540   9999.00000       1.48894322       1.79185200    
       33600   9999.00000       1.49029624       1.79212153    
       33660   9999.00000       1.49029624       1.79221106    
       33720   9999.00000       1.49109817       1.79226601    
       33780   9999.00000       1.49109817       1.79229748    
       33840   9999.00000       1.49146068       1.79222143    
       33900   9999.00000       1.49146068       1.79208934    
       33960   9999.00000       1.49187088       1.79193354    
       34020   9999.00000       1.49187088       1.79177189    
       34080   9999.00000       1.49199533       1.79165184    
       34140   9999.00000       1.49199533       1.79152441    
       34200   9999.00000       1.49217284       1.79144669    
       34260   9999.00000       1.49217284       1.79139555    
       34320   9999.00000       1.49269688       1.79130065    
       34380   9999.00000       1.49269688       1.79112625    
       34440   9999.00000       1.49359727       1.79090571    
       34500   9999.00000       1.49359727       1.79065835    
       34560   9999.00000       1.49447727       1.79036272    
       34620   9999.00000       1.49447727       1.79001069    
       34680   9999.00000       1.49526727       1.78955901    
       34740   9999.00000       1.49526727       1.78899860    
       34800   9999.00000       1.49596572       1.78829134    
       34860   9999.00000       1.49596572       1.78739977    
       34920   9999.00000       1.49636328       1.78641009    
       34980   9999.00000       1.49636328       1.78533912    
       35040   9999.00000       1.49629736       1.78407323    
       35100   9999.00000       1.49629736       1.78269708    
       35160   9999.00000       1.49594092       1.78128028    
       35220   9999.00000       1.49594092       1.77984428    
       35280   9999.00000       1.49492109       1.77843726    
       35340   9999.00000       1.49492109       1.77701557    
       35400   9999.00000       1.49381113       1.77558625    
       35460   9999.00000       1.49381113       1.77417326    
       35520   9999.00000       1.49288142       1.77269387    
       35580   9999.00000       1.49288142       1.77118373    
       35640   9999.00000       1.49195635       1.76971841    
       35700   9999.00000       1.49195635       1.76829672    
       35760   9999.00000       1.49077535       1.76681423    
       35820   9999.00000       1.49077535       1.76533544    
       35880   9999.00000       1.48977113       1.84094834    
       35940   9999.00000       1.48977113       1.84199834    
       36000   9999.00000       1.48852265       1.84293592    
       36060   9999.00000       1.48852265       1.84370220    
       36120   9999.00000       1.48730934       1.84446383    
       36180   9999.00000       1.48730934       1.84514189    
       36240   9999.00000       1.48623300       1.84565973    
       36300   9999.00000       1.48623300       1.84603143    
       36360   9999.00000       1.48558557       1.84629107    
       36420   9999.00000       1.48558557       1.84648597    
       36480   9999.00000       1.48465908       1.84663415    
       36540   9999.00000       1.48465908       1.84663475    
       36600   9999.00000       1.48360622       1.84641492    
       36660   9999.00000       1.48360622       1.84607577    
       36720   9999.00000       1.48256707       1.84562361    
       36780   9999.00000       1.48256707       1.84513664    
       36840   9999.00000       1.48085082       1.84463727    
       36900   9999.00000       1.48085082       1.84408021    
       36960   9999.00000       1.47888803       1.84352612    
       37020   9999.00000       1.47888803       1.84289682    
       37080   9999.00000       1.47705138       1.84223640    
       37140   9999.00000       1.47705138       1.84168899    
       37200   9999.00000       1.47544277       1.84120154    
       37260   9999.00000       1.47544277       1.84081209    
       37320   9999.00000       1.47391081       1.84047031    
       37380   9999.00000       1.47391081       1.84003329    
       37440   9999.00000       1.47274518       1.83948815    
       37500   9999.00000       1.47274518       1.83892155    
       37560   9999.00000       1.47184491       1.83835673    
       37620   9999.00000       1.47184491       1.83775020    
       37680   9999.00000       1.47060907       1.83712995    
       37740   9999.00000       1.47060907       1.83644891    
       37800   9999.00000       1.46947706       1.83572006    
       37860   9999.00000       1.46947706       1.83488321    
       37920   9999.00000       1.46849191       1.83393538    
       37980   9999.00000       1.46849191       1.83296156    
