 20190509
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25380   75.6681824       74.0326385       84.5500031    
       25440   75.7840881       73.8142090       84.5500031    
       25500   75.8162766       73.8142090       84.5500031    
       25560   75.8522720       73.5932846       84.5500031    
       25620   75.9727249       73.5932846       84.5500031    
       25680   76.2159119       73.4432983       84.5500031    
       25740   76.3186035       73.4432983       84.5500031    
       25800   76.3272705       73.3701706       84.5500031    
       25860   76.2813950       73.3701706       84.5500031    
       25920   76.1418610       73.6160660       84.5500031    
       25980   76.0772705       73.6160660       84.5500031    
       26040   76.0604630       73.9152756       84.5500031    
       26100   76.0302353       73.9152756       84.5500031    
       26160   75.9886398       73.8022690       84.5500031    
       26220   76.1860428       73.8022690       84.5500031    
       26280   76.4465103       73.5233231       84.5500031    
       26340   76.4465103       73.5233231       84.5500031    
       26400   76.4418640       73.1158447       84.5500031    
       26460   76.7930222       73.1158447       84.5500031    
       26520   76.7930222       72.7463074       84.5500031    
       26580   76.8860474       72.7463074       84.5500031    
       26640   77.1092987       72.8075867       84.5500031    
       26700   77.4558105       72.8075867       84.5500031    
       26760   77.4558105       73.2016602       84.5500031    
       26820   77.9581375       73.2016602       84.5500031    
       26880   78.2720947       73.6671600       84.5500031    
       26940   78.3404770       73.6671600       84.5500031    
       27000   78.4069748       73.9431152       84.5500031    
       27060   78.5511627       73.9431152       84.5500031    
       27120   78.5697708       73.9677048       84.5500031    
       27180   78.5928574       73.9677048       84.5500031    
       27240   78.4813919       73.7035065       84.5500031    
       27300   78.3558121       73.7035065       84.5500031    
       27360   78.1813965       73.5064468       84.5500031    
       27420   78.1813965       73.5064468       84.5500031    
       27480   78.1279068       73.3158493       84.5500031    
       27540   77.6046524       73.3158493       84.5500031    
       27600   77.0093002       73.1913757       84.5500031    
       27660   77.0093002       73.1913757       84.5500031    
       27720   76.5883713       73.1378632       84.5500031    
       27780   76.1325607       73.1378632       84.5500031    
       27840   75.8159103       73.2627258       84.5500031    
       27900   75.5720901       73.2627258       84.5500031    
       27960   75.1813965       73.1069489       84.5500031    
       28020   75.1954575       73.1069489       84.5500031    
       28080   75.1883698       72.9092636       84.5500031    
       28140   75.1488342       72.9092636       84.5500031    
       28200   75.3214264       73.1024933       84.5500031    
       28260   75.3214264       73.1024933       84.5500031    
       28320   75.2390213       73.5489655       84.5500031    
       28380   74.9925003       73.5489655       84.5500031    
       28440   74.9205093       74.1001358       84.5500031    
       28500   74.9205093       74.1001358       84.5500031    
       28560   75.0605240       74.4395523       84.5500031    
       28620   75.2648621       74.4395523       84.5500031    
       28680   75.2648621       74.8572083       84.5500031    
       28740   75.0805588       74.8572083       84.5500031    
       28800   75.1085739       75.3502502       84.5500031    
       28860   75.2588272       75.3502502       84.5500031    
       28920   75.2588272       75.8849716       84.5500031    
       28980   75.3393936       75.8849716       81.9000015    
       29040   75.4937515       76.2544937       81.9000015    
       29100   75.4967728       76.2544937       81.9000015    
       29160   75.4967728       76.3783569       81.9000015    
       29220   75.4333344       76.3783569       81.9000015    
       29280   75.2172394       76.5888138       81.9000015    
       29340   74.9571457       76.5888138       81.9000015    
       29400   74.9571457       76.7308960       81.9000015    
       29460   74.8925934       76.7308960       81.9000015    
       29520   74.8925934       76.5400467       81.9000015    
       29580   74.9961548       76.5400467       81.9000015    
       29640   75.1269226       76.1138000       81.9000015    
       29700   75.1925888       76.1138000       81.9000015    
       29760   75.1846161       75.8483047       81.9000015    
       29820   75.1346130       75.8483047       81.9000015    
       29880   74.8370361       75.7053375       81.9000015    
       29940   74.5333328       75.7053375       81.9000015    
       30000   74.5333328       75.5116653       81.9000015    
       30060   74.6259232       75.5116653       81.9000015    
       30120   74.0666656       75.3192596       81.9000015    
       30180   73.7892838       75.3192596       81.9000015    
       30240   73.7222214       75.3935699       81.9000015    
       30300   72.6888885       75.3935699       81.9000015    
       30360   72.2777786       75.3096008       81.9000015    
       30420   72.0928574       75.3096008       81.9000015    
       30480   71.4851837       75.0925674       81.9000015    
       30540   70.9370346       75.0925674       81.9000015    
       30600   70.9357147       74.6790085       81.9000015    
       30660   70.1500015       74.6790085       81.9000015    
       30720   69.7518539       74.4263992       81.9000015    
       30780   69.5407410       74.4263992       81.9000015    
       30840   69.4178543       74.3282166       81.9000015    
       30900   69.3249969       74.3282166       81.9000015    
       30960   68.9703674       74.3866730       81.9000015    
       31020   68.7777786       74.3866730       81.9000015    
       31080   68.9857178       74.4515533       81.9000015    
       31140   69.0607147       74.4515533       81.9000015    
       31200   69.3964310       74.6961594       81.9000015    
       31260   69.6333313       74.6961594       81.9000015    
       31320   69.9000015       75.1745377       81.9000015    
       31380   70.0464249       75.1745377       81.9000015    
       31440   70.3678589       75.2122040       81.9000015    
       31500   70.6703720       75.2122040       81.9000015    
       31560   70.7428589       74.8637848       81.9000015    
       31620   70.9250031       74.8637848       81.9000015    
       31680   70.8678589       74.7692947       81.9000015    
       31740   70.8678589       74.7692947       81.9000015    
       31800   71.0392838       75.0450592       81.9000015    
       31860   71.2172394       75.0450592       81.9000015    
       31920   71.5866699       74.9179840       81.9000015    
       31980   71.5866699       74.9179840       81.9000015    
       32040   71.6645126       74.6204681       81.9000015    
       32100   71.9656219       74.6204681       81.9000015    
       32160   72.0151520       74.3468781       81.9000015    
       32220   72.0151520       74.3468781       81.9000015    
       32280   71.9235306       74.0104752       81.9000015    
       32340   71.6485748       74.0104752       81.9000015    
       32400   71.3444443       73.5723877       81.9000015    
       32460   71.3444443       73.5723877       81.9000015    
       32520   71.2567596       73.1055222       81.9000015    
       32580   71.2368393       73.1055222       78.9000015    
       32640   71.0307693       72.4455490       78.9000015    
       32700   71.0307693       72.4455490       78.9000015    
       32760   70.7949982       71.8083115       78.9000015    
       32820   70.1853638       71.8083115       78.9000015    
       32880   70.1853638       71.5677338       78.9000015    
       32940   69.7619019       71.5677338       78.9000015    
       33000   69.4465103       71.2183609       78.9000015    
       33060   69.4022751       71.2183609       78.9000015    
       33120   69.4022751       70.9222260       78.9000015    
       33180   69.3266678       70.9222260       78.9000015    
       33240   69.3152161       71.1177673       78.9000015    
       33300   69.2217407       71.1177673       78.9000015    
       33360   69.0511093       71.3929672       78.9000015    
       33420   68.9434814       71.3929672       78.9000015    
       33480   68.5739136       71.6397324       78.9000015    
       33540   68.6456528       71.6397324       78.9000015    
       33600   68.6355591       71.9311905       78.9000015    
       33660   68.7326050       71.9311905       78.9000015    
       33720   68.7195663       72.1163864       78.9000015    
       33780   68.7717361       72.1163864       78.9000015    
       33840   68.8266678       72.3688354       78.9000015    
       33900   68.7586975       72.3688354       78.9000015    
       33960   68.9369583       72.4728928       78.9000015    
       34020   68.6695633       72.4728928       78.9000015    
       34080   68.7044449       72.5943527       78.9000015    
       34140   68.5630417       72.5943527       78.9000015    
       34200   68.3956528       72.6096420       78.9000015    
       34260   68.2478256       72.6096420       78.9000015    
       34320   68.4488907       72.8107605       78.9000015    
       34380   68.3369598       72.8107605       78.9000015    
       34440   68.3399963       72.8561707       78.9000015    
       34500   68.1044464       72.8561707       78.9000015    
       34560   67.8799973       72.8077393       78.9000015    
       34620   67.6413040       72.8077393       78.9000015    
       34680   67.6066666       72.9324951       78.9000015    
       34740   67.2111130       72.9324951       78.9000015    
       34800   66.6511078       73.1857834       78.9000015    
       34860   66.5444412       73.1857834       78.9000015    
       34920   66.5444412       73.1841507       78.9000015    
       34980   66.4555588       73.1841507       78.9000015    
       35040   66.4355545       73.1291656       78.9000015    
       35100   66.3422241       73.1291656       78.9000015    
       35160   66.3422241       73.0780029       78.9000015    
       35220   66.3444443       73.0780029       78.9000015    
       35280   66.1688919       72.9574585       78.9000015    
       35340   65.9688873       72.9574585       78.9000015    
       35400   65.9688873       72.7369308       78.9000015    
       35460   65.5999985       72.7369308       78.9000015    
       35520   65.1688919       72.4522934       78.9000015    
       35580   64.6666641       72.4522934       78.9000015    
       35640   64.6666641       72.3015213       78.9000015    
       35700   64.4000015       72.3015213       78.9000015    
       35760   64.2244415       72.2013550       78.9000015    
       35820   64.0113602       72.2013550       78.9000015    
       35880   64.0133362       72.1202698       78.9000015    
       35940   64.0133362       72.1202698       78.9000015    
       36000   64.1133347       72.1243439       78.9000015    
       36060   64.3000031       72.1243439       78.9000015    
       36120   64.3000031       72.2276230       78.9000015    
       36180   64.2136383       72.2276230       71.1999969    
       36240   64.0674438       72.4305801       71.1999969    
       36300   64.0880966       72.4305801       71.1999969    
       36360   64.0880966       72.7663651       71.1999969    
       36420   64.1487808       72.7663651       71.1999969    
       36480   64.6074982       73.1254272       71.1999969    
       36540   64.5292664       73.1254272       71.1999969    
       36600   64.8536606       73.3042679       71.1999969    
       36660   65.1073151       73.3042679       71.1999969    
       36720   65.0475006       73.5160141       71.1999969    
       36780   65.0609741       73.5160141       71.1999969    
       36840   64.9000015       73.7497253       71.1999969    
       36900   64.6707306       73.7497253       71.1999969    
       36960   64.4775009       73.8153839       71.1999969    
       37020   64.6317062       73.8153839       71.1999969    
       37080   64.5487823       73.8942261       71.1999969    
       37140   64.7439041       73.8942261       71.1999969    
       37200   64.6025009       73.7320099       71.1999969    
       37260   64.6707306       73.7320099       71.1999969    
       37320   64.2560959       73.3687592       71.1999969    
       37380   63.9439011       73.3687592       71.1999969    
       37440   63.8624992       73.0473328       71.1999969    
       37500   63.8463402       73.0473328       71.1999969    
       37560   63.6317062       72.8013992       71.1999969    
       37620   63.6699982       72.8013992       71.1999969    
       37680   63.6150017       72.7504501       71.1999969    
       37740   63.7560959       72.7504501       71.1999969    
       37800   64.0317078       72.6270370       71.1999969    
       37860   64.1100006       72.6270370       71.1999969    
       37920   64.3024979       72.4658508       71.1999969    
       37980   64.5170746       72.4658508       71.1999969    
       38040   64.5475006       72.5191956       71.1999969    
       38100   64.8024368       72.5191956       71.1999969    
       38160   65.1731720       72.5124130       71.1999969    
       38220   65.2750015       72.5124130       71.1999969    
       38280   65.5575027       72.4413605       71.1999969    
       38340   65.6682892       72.4413605       71.1999969    
       38400   65.8512192       71.9972687       71.1999969    
       38460   66.2249985       71.9972687       71.1999969    
       38520   66.0575027       71.5132217       71.1999969    
       38580   66.2414627       71.5132217       71.1999969    
       38640   66.1512222       71.3964691       71.1999969    
       38700   65.9875031       71.3964691       71.1999969    
       38760   65.7850037       71.4379501       71.1999969    
       38820   65.7951202       71.4379501       71.1999969    
       38880   65.6200027       71.5626068       71.1999969    
       38940   65.5199966       71.5626068       71.1999969    
       39000   65.5025024       71.7662582       71.1999969    
       39060   65.6317062       71.7662582       71.1999969    
       39120   65.7549973       71.8996048       71.1999969    
       39180   65.9674988       71.8996048       71.1999969    
       39240   66.3000031       72.0024033       71.1999969    
       39300   66.4195099       72.0024033       71.1999969    
       39360   66.5299988       72.1048660       71.1999969    
       39420   66.4625015       72.1048660       71.1999969    
       39480   66.5829239       72.1791077       71.1999969    
       39540   66.6219482       72.1791077       71.1999969    
       39600   66.5650024       72.1804886       71.1999969    
       39660   66.7774963       72.1804886       71.1999969    
       39720   66.7179489       72.2010803       71.1999969    
       39780   66.7825012       72.2010803       55.5000000    
       39840   66.8219528       72.2327118       55.5000000    
       39900   66.8380966       72.2327118       55.5000000    
       39960   66.8380966       72.2563629       55.5000000    
       40020   66.8209305       72.2563629       55.5000000    
       40080   66.7272720       72.4360657       55.5000000    
       40140   66.7272720       72.4360657       55.5000000    
       40200   66.6818161       72.6048737       55.5000000    
       40260   66.6568146       72.6048737       55.5000000    
