 20190421
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.5934753       56.5315323       57.2666664    
       28740   67.6173935       56.5315323       57.2666664    
       28800   67.9422226       56.6334877       57.2666664    
       28860   68.4511108       56.6334877       57.2666664    
       28920   68.2869568       56.5574188       57.2666664    
       28980   68.5999985       56.5574188       57.2666664    
       29040   68.6999969       56.1920929       57.2666664    
       29100   69.0555573       56.1920929       57.2666664    
       29160   68.7934799       55.7447815       57.2666664    
       29220   68.5717392       55.7447815       57.2666664    
       29280   68.3630447       55.3059883       57.2666664    
       29340   68.3955536       55.3059883       57.2666664    
       29400   67.8673935       54.9062881       57.2666664    
       29460   67.4804382       54.9062881       57.2666664    
       29520   67.0500031       54.5857582       57.2666664    
       29580   66.9866638       54.5857582       57.2666664    
       29640   66.7173920       54.5264435       57.2666664    
       29700   66.1630402       54.5264435       57.2666664    
       29760   65.8608704       54.6596184       57.2666664    
       29820   65.8488922       54.6596184       57.2666664    
       29880   65.6456528       54.7904701       57.2666664    
       29940   65.3217392       54.7904701       57.2666664    
       30000   65.0826111       54.8610229       57.2666664    
       30060   65.1133347       54.8610229       57.2666664    
       30120   64.9673920       54.7353783       57.2666664    
       30180   64.8913040       54.7353783       57.2666664    
       30240   64.8717422       54.3853111       57.2666664    
       30300   64.7533340       54.3853111       57.2666664    
       30360   64.6413040       54.0826187       57.2666664    
       30420   64.3891296       54.0826187       57.2666664    
       30480   64.2282639       54.1810455       57.2666664    
       30540   64.0599976       54.1810455       57.2666664    
       30600   64.1065216       54.4548836       57.2666664    
       30660   63.8739128       54.4548836       57.2666664    
       30720   63.7130432       54.7113495       57.2666664    
       30780   63.5844460       54.7113495       57.2666664    
       30840   63.1577759       55.0475693       57.2666664    
       30900   63.0586967       55.0475693       57.2666664    
       30960   62.7521744       55.5710907       57.2666664    
       31020   62.5422211       55.5710907       57.2666664    
       31080   62.3355560       56.1595650       57.2666664    
       31140   62.2673912       56.1595650       57.2666664    
       31200   61.8173904       56.6058464       57.2666664    
       31260   61.5644455       56.6058464       57.2666664    
       31320   61.2244453       56.9928360       57.2666664    
       31380   61.0673904       56.9928360       57.2666664    
       31440   60.6478271       57.2581978       57.2666664    
       31500   60.5755539       57.2581978       57.2666664    
       31560   60.1800003       57.5011673       57.2666664    
       31620   60.0130424       57.5011673       57.2666664    
       31680   59.6521721       57.7242737       57.2666664    
       31740   59.3666649       57.7242737       57.2666664    
       31800   59.3666649       57.8147163       57.2666664    
       31860   59.3826103       57.8147163       57.2666664    
       31920   59.2978249       57.9359627       57.2666664    
       31980   59.2978249       57.9359627       57.2666664    
       32040   59.2391319       58.1108665       57.2666664    
       32100   59.0586967       58.1108665       57.2666664    
       32160   58.9413033       58.0178528       57.2666664    
       32220   58.9413033       58.0178528       57.2666664    
       32280   58.6565208       57.8393745       73.0000000    
       32340   58.3369560       57.8393745       73.0000000    
       32400   58.2000008       58.0207939       73.0000000    
       32460   58.2000008       58.0207939       73.0000000    
       32520   58.0630417       58.2277336       73.0000000    
       32580   58.0913048       58.2277336       73.0000000    
       32640   58.0978279       58.4748611       73.0000000    
       32700   58.0978279       58.4748611       73.0000000    
       32760   57.9630432       58.6930237       73.0000000    
       32820   58.1869583       58.6930237       73.0000000    
       32880   58.2782593       59.0693207       73.0000000    
       32940   58.4044456       59.0693207       73.0000000    
       33000   58.4065208       59.3975410       73.0000000    
       33060   58.7244453       59.3975410       73.0000000    
       33120   59.1488876       59.7101898       73.0000000    
       33180   59.5533333       59.7101898       73.0000000    
       33240   59.7065201       60.0384598       73.0000000    
       33300   59.8199997       60.0384598       73.0000000    
       33360   60.2822227       60.3052597       73.0000000    
       33420   60.4533348       60.3052597       73.0000000    
       33480   60.6891289       60.2678413       73.0000000    
       33540   60.7822227       60.2678413       73.0000000    
       33600   61.0999985       59.8532372       73.0000000    
       33660   61.4599991       59.8532372       73.0000000    
       33720   61.6956520       59.6862602       73.0000000    
       33780   61.9000015       59.6862602       73.0000000    
       33840   61.8733330       59.9929810       73.0000000    
       33900   61.8733330       59.9929810       73.0000000    
       33960   62.0847816       60.3184547       73.0000000    
       34020   62.1399994       60.3184547       73.0000000    
       34080   62.2822227       60.4598694       73.0000000    
       34140   62.2422218       60.4598694       73.0000000    
       34200   62.2717400       60.3391495       73.0000000    
       34260   62.1844444       60.3391495       73.0000000    
       34320   62.2111130       60.1389885       73.0000000    
       34380   62.3311119       60.1389885       73.0000000    
       34440   62.4195671       60.0259399       73.0000000    
       34500   62.6377792       60.0259399       73.0000000    
       34560   63.0022240       59.6765862       73.0000000    
       34620   63.0477257       59.6765862       73.0000000    
       34680   63.0477257       59.2747307       73.0000000    
       34740   63.0720940       59.2747307       73.0000000    
       34800   63.3302307       58.9338608       73.0000000    
       34860   63.4953499       58.9338608       73.0000000    
       34920   63.4953499       58.6186485       73.0000000    
       34980   63.6930237       58.6186485       73.0000000    
       35040   63.9720917       58.4148216       73.0000000    
       35100   64.1604614       58.4148216       73.0000000    
       35160   64.0886383       58.1650009       73.0000000    
       35220   64.3302307       58.1650009       73.0000000    
       35280   64.4930267       57.8419685       73.0000000    
       35340   64.6714249       57.8419685       73.0000000    
       35400   64.4139557       57.5487404       73.0000000    
       35460   64.2279053       57.5487404       73.0000000    
       35520   63.7604637       57.4746475       73.0000000    
       35580   63.8261909       57.4746475       73.0000000    
       35640   63.2488365       57.3029099       73.0000000    
       35700   62.6325569       57.3029099       73.0000000    
       35760   62.0534897       56.9283791       73.0000000    
       35820   62.1880951       56.9283791       73.0000000    
       35880   61.2604637       56.7064133       66.1999969    
       35940   60.7744179       56.7064133       66.1999969    
       36000   60.7697678       56.6821556       66.1999969    
       36060   60.7714272       56.6821556       66.1999969    
       36120   60.7674408       56.6607513       66.1999969    
       36180   60.6906967       56.6607513       66.1999969    
       36240   60.6547623       56.7371101       66.1999969    
       36300   60.8261909       56.7371101       66.1999969    
       36360   60.9906960       56.7192001       66.1999969    
       36420   61.0697670       56.7192001       66.1999969    
       36480   60.9214287       56.9967499       66.1999969    
       36540   60.8904762       56.9967499       66.1999969    
       36600   60.9279060       57.2023582       66.1999969    
       36660   61.0627899       57.2023582       66.1999969    
       36720   61.0627899       57.2333107       66.1999969    
       36780   61.2558136       57.2333107       66.1999969    
       36840   61.1581383       57.2040329       66.1999969    
       36900   61.1627922       57.2040329       66.1999969    
       36960   61.1627922       57.2732430       66.1999969    
       37020   61.0744171       57.2732430       66.1999969    
       37080   61.1441879       57.3367271       66.1999969    
       37140   60.9651146       57.3367271       66.1999969    
       37200   60.9651146       57.4044762       66.1999969    
       37260   60.9674416       57.4044762       66.1999969    
       37320   60.8511620       57.8597946       66.1999969    
       37380   60.6418610       57.8597946       66.1999969    
       37440   60.4714279       58.3224754       66.1999969    
       37500   60.6511612       58.3224754       66.1999969    
       37560   60.6906967       58.4643745       66.1999969    
       37620   60.6465111       58.4643745       66.1999969    
       37680   60.9295464       58.5270691       66.1999969    
       37740   60.7302322       58.5270691       66.1999969    
       37800   60.9488373       58.5748444       66.1999969    
       37860   61.2232552       58.5748444       66.1999969    
       37920   61.2232552       58.5577202       66.1999969    
       37980   61.4720917       58.5577202       66.1999969    
       38040   61.6627922       58.3609505       66.1999969    
       38100   61.5499992       58.3609505       66.1999969    
       38160   61.9232559       58.2567329       66.1999969    
       38220   61.3534889       58.2567329       66.1999969    
       38280   61.3386345       58.3575706       66.1999969    
       38340   61.3386345       58.3575706       66.1999969    
       38400   61.4333344       58.3289375       66.1999969    
       38460   61.5422211       58.3289375       66.1999969    
       38520   61.7333336       58.2678871       66.1999969    
       38580   61.7333336       58.2678871       66.1999969    
       38640   61.9555550       58.4371643       66.1999969    
       38700   62.0466652       58.4371643       66.1999969    
       38760   62.1318169       58.5231819       66.1999969    
       38820   62.4500008       58.5231819       66.1999969    
       38880   62.7266655       58.7359085       66.1999969    
       38940   62.9088898       58.7359085       66.1999969    
       39000   62.9088898       59.0935135       66.1999969    
       39060   63.4422226       59.0935135       66.1999969    
       39120   63.8244438       59.3203735       66.1999969    
       39180   64.5644455       59.3203735       66.1999969    
       39240   64.5644455       59.3024330       66.1999969    
