 20181206
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   79.6311111       37.5944443       65.0999985    
       32340   79.2173920       37.5944443       65.0999985    
       32400   79.1733322       37.9660301       65.0999985    
       32460   79.2377777       37.9660301       65.0999985    
       32520   79.3511124       37.7569160       65.0999985    
       32580   79.3955536       37.7569160       65.0999985    
       32640   79.3955536       37.5079613       65.0999985    
       32700   79.5755539       37.5079613       65.0999985    
       32760   80.1244431       36.8295250       65.0999985    
       32820   80.5444412       36.8295250       65.0999985    
       32880   80.5444412       36.1952972       65.0999985    
       32940   80.8066635       36.1952972       65.0999985    
       33000   80.7488861       35.8427086       65.0999985    
       33060   80.7369537       35.8427086       65.0999985    
       33120   80.7088852       35.3154221       65.0999985    
       33180   80.5800018       35.3154221       65.0999985    
       33240   80.3622208       34.9165955       65.0999985    
       33300   80.4173889       34.9165955       65.0999985    
       33360   80.3555527       34.4013367       65.0999985    
       33420   80.5111084       34.4013367       65.0999985    
       33480   80.5222244       34.3546906       65.0999985    
       33540   80.6217422       34.3546906       65.0999985    
       33600   80.5622253       33.9838867       65.0999985    
       33660   80.4044418       33.9838867       65.0999985    
       33720   80.1673889       33.6578064       65.0999985    
       33780   80.1521759       33.6578064       65.0999985    
       33840   80.4955521       33.2029152       65.0999985    
       33900   80.2086945       33.2029152       65.0999985    
       33960   80.3978271       32.8793602       65.0999985    
       34020   80.3021774       32.8793602       65.0999985    
       34080   80.1355591       33.0745583       65.0999985    
       34140   80.0130463       33.0745583       65.0999985    
       34200   79.4869537       33.3943634       65.0999985    
       34260   79.2304382       33.3943634       65.0999985    
       34320   79.2304382       34.0528145       65.0999985    
       34380   79.0152206       34.0528145       65.0999985    
       34440   78.6956558       34.9935989       65.0999985    
       34500   78.5000000       34.9935989       65.0999985    
       34560   78.5000000       35.8213158       65.0999985    
       34620   78.1869583       35.8213158       65.0999985    
       34680   77.7847824       36.8039017       65.0999985    
       34740   77.3934784       36.8039017       65.0999985    
       34800   77.3934784       37.2490463       65.0999985    
       34860   77.0239105       37.2490463       65.0999985    
       34920   76.6760864       37.4306297       65.0999985    
       34980   76.4822235       37.4306297       65.0999985    
       35040   76.1200027       38.0308609       65.0999985    
       35100   76.2195663       38.0308609       65.0999985    
       35160   75.7739105       38.0964813       65.0999985    
       35220   75.4688873       38.0964813       65.0999985    
       35280   75.2333298       38.2809105       65.0999985    
       35340   75.3369598       38.2809105       65.0999985    
