 20190712
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   59.5962944       58.9578362       65.5999985    
       28740   59.5962944       58.9578362       65.5999985    
       28800   59.0923080       58.9673729       65.5999985    
       28860   59.0923080       58.9673729       65.5999985    
       28920   59.0680008       59.1967850       65.5999985    
       28980   58.3839989       59.1967850       65.5999985    
       29040   58.3846169       59.3678818       65.5999985    
       29100   58.0919991       59.3678818       65.5999985    
       29160   57.8320007       59.3065529       65.5999985    
       29220   57.5919991       59.3065529       65.5999985    
       29280   56.7461548       59.0720558       65.5999985    
       29340   56.6800003       59.0720558       65.5999985    
       29400   56.1479988       58.8375130       65.5999985    
       29460   55.5719986       58.8375130       65.5999985    
       29520   54.9500008       58.6315308       65.5999985    
       29580   54.3680000       58.6315308       65.5999985    
       29640   53.7769241       58.5472183       65.5999985    
       29700   53.6481476       58.5472183       65.5999985    
       29760   53.0481491       58.5438881       65.5999985    
       29820   52.5038452       58.5438881       65.5999985    
       29880   51.7461548       58.7783127       65.5999985    
       29940   51.3444443       58.7783127       65.5999985    
       30000   50.5592575       58.7829437       65.5999985    
       30060   49.9730759       58.7829437       65.5999985    
       30120   49.0307693       58.7020378       65.5999985    
       30180   48.7481499       58.7020378       65.5999985    
       30240   48.5928574       58.7386703       65.5999985    
       30300   48.0037041       58.7386703       65.5999985    
       30360   48.2000008       58.7742805       65.5999985    
       30420   48.0142860       58.7742805       65.5999985    
       30480   47.8344841       58.6855087       65.5999985    
       30540   47.4785728       58.6855087       65.5999985    
       30600   47.1785698       58.2058144       65.5999985    
       30660   46.6892853       58.2058144       65.5999985    
       30720   45.9551735       57.5992317       65.5999985    
       30780   45.5642853       57.5992317       65.5999985    
       30840   44.7750015       57.3392143       65.5999985    
       30900   44.3827591       57.3392143       65.5999985    
       30960   44.2241364       57.0681992       65.5999985    
       31020   44.2678566       57.0681992       65.5999985    
       31080   45.0607147       56.8867836       65.5999985    
       31140   45.5413780       56.8867836       65.5999985    
       31200   46.0206909       56.9669991       65.5999985    
       31260   46.0206909       56.9669991       65.5999985    
       31320   46.2933350       57.3324738       65.5999985    
       31380   46.2806435       57.3324738       65.5999985    
       31440   46.4937515       57.5399399       65.5999985    
       31500   46.4937515       57.5399399       65.5999985    
       31560   46.5151520       57.7137871       65.5999985    
       31620   46.7117653       57.7137871       65.5999985    
       31680   46.6942863       58.0529633       65.5999985    
       31740   46.6942863       58.0529633       65.5999985    
       31800   46.7111130       58.5287209       65.5999985    
       31860   47.0513496       58.5287209       65.5999985    
       31920   47.5736847       58.6796112       65.5999985    
       31980   48.0974350       58.6796112       65.5999985    
       32040   48.0974350       58.5911446       65.5999985    
       32100   48.1575012       58.5911446       65.5999985    
       32160   48.4731712       58.5383415       65.5999985    
       32220   48.4731712       58.5383415       65.5999985    
       32280   48.8690491       58.7782249       59.9000015    
       32340   48.8162804       58.7782249       59.9000015    
       32400   48.8886375       58.8020058       59.9000015    
       32460   48.8886375       58.8020058       59.9000015    
       32520   48.8711128       58.8663712       59.9000015    
       32580   48.6717377       58.8663712       59.9000015    
       32640   48.6869583       58.9582901       59.9000015    
       32700   48.4711113       58.9582901       59.9000015    
       32760   48.6739120       59.1592941       59.9000015    
       32820   48.7195663       59.1592941       59.9000015    
       32880   48.2804337       59.6028595       59.9000015    
       32940   48.5622215       59.6028595       59.9000015    
       33000   48.8282623       59.8135147       59.9000015    
       33060   48.5695648       59.8135147       59.9000015    
       33120   48.5499992       60.0554848       59.9000015    
       33180   48.7533340       60.0554848       59.9000015    
       33240   48.7652168       60.1149712       59.9000015    
       33300   49.2413025       60.1149712       59.9000015    
       33360   49.6391296       60.0915184       59.9000015    
       33420   49.6155548       60.0915184       59.9000015    
       33480   49.8326073       59.9740715       59.9000015    
       33540   50.2804337       59.9740715       59.9000015    
       33600   50.4888878       59.6878586       59.9000015    
       33660   51.0600014       59.6878586       59.9000015    
       33720   51.3717384       59.5330391       59.9000015    
       33780   51.4511108       59.5330391       59.9000015    
