 20190607
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   89.6750031       74.4506912       86.9000015    
       25140   89.7600021       74.4506912       86.9000015    
       25200   89.8099976       74.7831497       86.9000015    
       25260   89.9307709       74.7831497       86.9000015    
       25320   90.0374985       75.2829666       86.9000015    
       25380   90.1100006       75.2829666       86.9000015    
       25440   90.1924973       75.7448120       86.9000015    
       25500   90.2871780       75.7448120       86.9000015    
       25560   90.3174973       75.7614822       86.9000015    
       25620   90.4000015       75.7614822       86.9000015    
       25680   90.3925018       75.4102478       86.9000015    
       25740   90.4307709       75.4102478       86.9000015    
       25800   90.3925018       74.9638214       86.9000015    
       25860   90.1175003       74.9638214       86.9000015    
       25920   89.8150024       74.8827744       86.9000015    
       25980   89.7333298       74.8827744       86.9000015    
       26040   89.5425034       74.7548904       86.9000015    
       26100   89.4499969       74.7548904       86.9000015    
       26160   89.2450027       74.4265137       86.9000015    
       26220   89.2450027       74.4265137       86.9000015    
       26280   88.9899979       73.8700409       86.9000015    
       26340   88.8724976       73.8700409       86.9000015    
       26400   88.6575012       73.4001694       86.9000015    
       26460   88.6575012       73.4001694       86.9000015    
       26520   88.5475006       73.0284424       86.9000015    
       26580   88.4599991       73.0284424       86.9000015    
       26640   88.6200027       72.7897415       86.9000015    
       26700   88.6200027       72.7897415       86.9000015    
       26760   88.4875031       72.5932312       86.9000015    
       26820   87.9950027       72.5932312       86.9000015    
       26880   87.8249969       72.4300232       86.9000015    
       26940   87.9274979       72.4300232       86.9000015    
       27000   87.9274979       72.4005356       86.9000015    
       27060   87.9100037       72.4005356       86.9000015    
       27120   87.7724991       72.5070877       86.9000015    
       27180   87.7902451       72.5070877       86.9000015    
       27240   87.7902451       72.4913025       86.9000015    
       27300   87.7261887       72.4913025       86.9000015    
       27360   87.5790710       72.2742157       86.9000015    
       27420   87.5790710       72.2742157       86.9000015    
       27480   87.4363632       71.8212509       86.9000015    
       27540   87.3888855       71.8212509       86.9000015    
       27600   87.3888855       71.2578888       86.9000015    
       27660   87.2977753       71.2578888       86.9000015    
       27720   87.2288895       70.4580765       86.9000015    
       27780   87.2826080       70.4580765       86.9000015    
       27840   87.2413025       69.7699585       86.9000015    
       27900   87.1977768       69.7699585       86.9000015    
       27960   87.3066635       69.5181351       86.9000015    
       28020   87.4108658       69.5181351       86.9000015    
       28080   87.2934799       69.4869080       86.9000015    
       28140   87.3044434       69.4869080       86.9000015    
       28200   87.1933365       69.3987350       86.9000015    
       28260   87.1652145       69.3987350       86.9000015    
       28320   87.1478271       69.0725174       86.9000015    
       28380   87.0999985       69.0725174       86.9000015    
       28440   87.1695633       68.6538696       86.9000015    
       28500   86.9891281       68.6538696       86.9000015    
       28560   86.8478241       68.0988770       86.9000015    
       28620   86.7111130       68.0988770       86.9000015    
       28680   86.8391342       67.4514465       88.0999985    
       28740   86.7913055       67.4514465       88.0999985    
       28800   86.7088852       66.8921814       88.0999985    
       28860   86.5755539       66.8921814       88.0999985    
       28920   86.6565247       66.3121262       88.0999985    
       28980   86.4888916       66.3121262       88.0999985    
       29040   86.3733368       65.6891251       88.0999985    
       29100   86.1444473       65.6891251       88.0999985    
       29160   86.0521774       65.2412186       88.0999985    
       29220   85.9311142       65.2412186       88.0999985    
       29280   85.9822235       65.2568970       88.0999985    
       29340   85.9266663       65.2568970       88.0999985    
       29400   85.9282608       65.5514221       88.0999985    
       29460   85.8622208       65.5514221       88.0999985    
       29520   86.0599976       66.0086212       88.0999985    
       29580   86.4244461       66.0086212       88.0999985    
       29640   86.4244461       66.3621140       88.0999985    
       29700   86.5933304       66.3621140       88.0999985    
       29760   86.4977798       66.6868515       88.0999985    
       29820   86.5644455       66.6868515       88.0999985    
       29880   86.5644455       66.7719803       88.0999985    
       29940   86.7377777       66.7719803       88.0999985    
       30000   86.8000031       66.6485214       88.0999985    
       30060   86.8844452       66.6485214       88.0999985    
       30120   86.8844452       66.3803787       88.0999985    
       30180   86.9777756       66.3803787       88.0999985    
       30240   86.9911118       66.0552521       88.0999985    
       30300   86.9533310       66.0552521       88.0999985    
       30360   87.0347824       65.6857300       88.0999985    
       30420   87.1022186       65.6857300       88.0999985    
       30480   87.2777786       65.3879242       88.0999985    
       30540   87.3727264       65.3879242       88.0999985    
       30600   87.2295456       65.1557083       88.0999985    
       30660   87.1600037       65.1557083       88.0999985    
       30720   87.1511078       64.7200851       88.0999985    
       30780   87.2386398       64.7200851       88.0999985    
       30840   87.2093048       64.0848999       88.0999985    
       30900   87.2568207       64.0848999       88.0999985    
       30960   87.4477310       63.6430130       88.0999985    
       31020   87.5883713       63.6430130       88.0999985    
       31080   87.6250000       63.6234055       88.0999985    
       31140   87.8409119       63.6234055       88.0999985    
       31200   87.9545441       64.0313568       88.0999985    
       31260   88.0333328       64.0313568       88.0999985    
       31320   88.1681824       64.2944946       88.0999985    
       31380   88.2272720       64.2944946       88.0999985    
       31440   88.2477264       64.4368744       88.0999985    
       31500   88.3069763       64.4368744       88.0999985    
       31560   88.3318176       64.1944427       88.0999985    
       31620   88.3000031       64.1944427       88.0999985    
       31680   88.2249985       63.3694382       88.0999985    
       31740   88.2837219       63.3694382       88.0999985    
       31800   88.3977280       62.3875389       88.0999985    
       31860   88.6409073       62.3875389       88.0999985    
       31920   88.7046509       61.7215538       88.0999985    
       31980   88.7255783       61.7215538       88.0999985    
       32040   88.7068176       61.5048599       88.0999985    
       32100   88.5863647       61.5048599       88.0999985    
       32160   88.5818176       61.3457336       88.0999985    
       32220   88.6162796       61.3457336       88.0999985    
       32280   88.6636353       61.3873863       88.1999969    
       32340   88.5477295       61.3873863       88.1999969    
       32400   88.5886383       61.9261017       88.1999969    
       32460   88.5886383       61.9261017       88.1999969    
       32520   88.5659103       62.6765213       88.1999969    
       32580   88.4568176       62.6765213       88.1999969    
       32640   88.4488907       63.3679695       88.1999969    
       32700   88.4318161       63.3679695       88.1999969    
       32760   88.4136353       63.7155991       88.1999969    
       32820   88.4409103       63.7155991       88.1999969    
       32880   88.2577744       63.6169319       88.1999969    
       32940   88.1840897       63.6169319       88.1999969    
       33000   88.2636337       63.0300713       88.1999969    
       33060   88.1363602       63.0300713       88.1999969    
       33120   87.7799988       62.2056885       88.1999969    
       33180   87.7636337       62.2056885       88.1999969    
       33240   87.4431839       61.3250885       88.1999969    
       33300   87.1999969       61.3250885       88.1999969    
       33360   87.0555573       60.5903931       88.1999969    
       33420   87.1227264       60.5903931       88.1999969    
       33480   86.8477249       59.9229317       88.1999969    
       33540   86.7088852       59.9229317       88.1999969    
