 20190515
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25200   70.6931839       66.3421097       50.9000015    
       25260   71.0704575       66.3421097       50.9000015    
       25320   71.0844421       67.1097412       50.9000015    
       25380   71.3409119       67.1097412       50.9000015    
       25440   71.5454559       67.5112076       50.9000015    
       25500   71.2600021       67.5112076       50.9000015    
       25560   71.4133301       67.6160583       50.9000015    
       25620   71.6181793       67.6160583       50.9000015    
       25680   71.8681793       67.7231903       50.9000015    
       25740   72.1755524       67.7231903       50.9000015    
       25800   72.6688919       68.0926132       50.9000015    
       25860   73.0000000       68.0926132       50.9000015    
       25920   73.4818192       68.7626038       50.9000015    
       25980   73.7600021       68.7626038       50.9000015    
       26040   74.1911087       69.3808746       50.9000015    
       26100   74.9022751       69.3808746       50.9000015    
       26160   75.2249985       70.2458649       50.9000015    
       26220   75.2249985       70.2458649       50.9000015    
       26280   75.7954559       70.8835144       50.9000015    
       26340   76.3886337       70.8835144       50.9000015    
       26400   76.9431839       71.5280533       50.9000015    
       26460   76.9431839       71.5280533       50.9000015    
       26520   77.4818192       72.0215225       50.9000015    
       26580   78.1590881       72.0215225       50.9000015    
       26640   78.1590881       72.3015900       50.9000015    
       26700   78.7022705       72.3015900       50.9000015    
       26760   79.1209335       72.2980499       50.9000015    
       26820   79.3857117       72.2980499       50.9000015    
       26880   79.3857117       72.1028061       50.9000015    
       26940   79.7560959       72.1028061       50.9000015    
       27000   79.8225021       72.1348038       50.9000015    
       27060   79.8256378       72.1348038       50.9000015    
       27120   79.8256378       72.3395538       50.9000015    
       27180   79.6078949       72.3395538       50.9000015    
       27240   79.4243240       72.5067596       50.9000015    
       27300   79.4243240       72.5067596       50.9000015    
       27360   79.2083359       72.6964111       50.9000015    
       27420   78.9514313       72.6964111       50.9000015    
       27480   78.7235260       72.9858704       50.9000015    
       27540   78.7235260       72.9858704       50.9000015    
       27600   78.3088226       73.1775436       50.9000015    
       27660   77.8441162       73.1775436       50.9000015    
       27720   77.9171448       73.1518631       50.9000015    
       27780   77.6294098       73.1518631       50.9000015    
       27840   77.2294083       73.0712128       50.9000015    
       27900   76.8382339       73.0712128       50.9000015    
       27960   76.8142853       72.9291840       50.9000015    
       28020   76.5352936       72.9291840       50.9000015    
       28080   76.3264694       72.7670670       50.9000015    
       28140   76.2764740       72.7670670       50.9000015    
       28200   76.1999969       72.5738525       50.9000015    
       28260   76.3617630       72.5738525       50.9000015    
       28320   76.2882385       72.4156494       50.9000015    
       28380   76.6676483       72.4156494       50.9000015    
       28440   76.7457123       72.1546402       50.9000015    
       28500   77.0705872       72.1546402       50.9000015    
       28560   77.4941177       71.7935333       50.9000015    
       28620   77.9588242       71.7935333       50.9000015    
       28680   78.1800003       71.3422623       50.9000015    
       28740   78.2323532       71.3422623       50.9000015    
       28800   78.4800034       71.1074753       88.0999985    
       28860   79.0085678       71.1074753       88.0999985    
       28920   79.2828598       71.0835342       88.0999985    
       28980   79.5599976       71.0835342       88.0999985    
       29040   79.5599976       70.9152908       88.0999985    
       29100   80.1942825       70.9152908       88.0999985    
       29160   80.6171417       70.5641174       88.0999985    
       29220   81.2685699       70.5641174       88.0999985    
       29280   81.2685699       70.2099762       88.0999985    
       29340   81.7571411       70.2099762       88.0999985    
       29400   81.8485718       69.8903503       88.0999985    
       29460   82.1600037       69.8903503       88.0999985    
       29520   82.1600037       69.5951233       88.0999985    
       29580   82.4714279       69.5951233       88.0999985    
       29640   82.6685715       69.2306442       88.0999985    
       29700   82.8428574       69.2306442       88.0999985    
       29760   82.8428574       69.0186920       88.0999985    
       29820   82.8942871       69.0186920       88.0999985    
       29880   83.1166687       68.8885345       88.0999985    
       29940   83.1666641       68.8885345       88.0999985    
       30000   83.1571426       68.8345184       88.0999985    
