 20181229
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   21.9738102       35.9390144       59.2999992    
       32340   23.1404762       35.9390144       59.2999992    
       32400   23.1404762       35.7415924       59.2999992    
       32460   24.0476189       35.7415924       59.2999992    
       32520   24.7428570       35.3289375       59.2999992    
       32580   25.6285706       35.3289375       59.2999992    
       32640   25.6285706       34.9288712       59.2999992    
       32700   26.5785713       34.9288712       59.2999992    
       32760   27.7142849       34.9223709       59.2999992    
       32820   29.0000000       34.9223709       59.2999992    
       32880   29.6024399       35.1488762       59.2999992    
       32940   29.7404766       35.1488762       59.2999992    
       33000   30.7547626       35.6169586       59.2999992    
       33060   31.3523808       35.6169586       59.2999992    
       33120   32.0000000       36.1571541       59.2999992    
       33180   32.3285713       36.1571541       59.2999992    
       33240   33.4428558       36.6727371       59.2999992    
       33300   34.2690468       36.6727371       59.2999992    
       33360   34.9634132       36.8927498       59.2999992    
       33420   35.0499992       36.8927498       59.2999992    
       33480   35.9380951       36.6907883       59.2999992    
       33540   36.7047615       36.6907883       59.2999992    
       33600   37.3268280       36.1998672       59.2999992    
       33660   37.4666672       36.1998672       59.2999992    
       33720   38.1690483       35.7148132       59.2999992    
       33780   38.8809509       35.7148132       59.2999992    
       33840   38.8809509       35.3809319       59.2999992    
       33900   39.2142868       35.3809319       59.2999992    
       33960   39.4023819       35.3894615       59.2999992    
       34020   39.5404778       35.3894615       59.2999992    
       34080   39.8804893       35.2335434       59.2999992    
       34140   39.7952385       35.2335434       59.2999992    
       34200   40.1547623       34.8303909       59.2999992    
       34260   40.5428581       34.8303909       59.2999992    
       34320   40.6682930       34.5115967       59.2999992    
       34380   40.7952385       34.5115967       59.2999992    
       34440   41.0738106       34.1788445       59.2999992    
       34500   41.8523827       34.1788445       59.2999992    
       34560   42.5390244       33.8136520       59.2999992    
       34620   42.6333351       33.8136520       59.2999992    
       34680   43.4833336       33.6843643       59.2999992    
       34740   43.8309517       33.6843643       59.2999992    
       34800   43.8309517       33.4334145       59.2999992    
       34860   44.4000015       33.4334145       59.2999992    
       34920   43.9404755       33.2150879       59.2999992    
       34980   43.7095222       33.2150879       59.2999992    
       35040   43.8880959       33.1908836       59.2999992    
       35100   43.8880959       33.1908836       59.2999992    
       35160   43.9761887       32.9967194       59.2999992    
       35220   44.3534889       32.9967194       59.2999992    
       35280   44.2523804       32.9390793       59.2999992    
       35340   44.8714294       32.9390793       59.2999992    
       35400   45.4809532       33.2353210       59.2999992    
       35460   45.6232567       33.2353210       59.2999992    
       35520   45.8833351       33.5605583       59.2999992    
       35580   46.1023254       33.5605583       59.2999992    
       35640   46.2772713       33.9553108       59.2999992    
       35700   46.2772713       33.9553108       59.2999992    
       35760   46.1422234       34.4413795       59.2999992    
       35820   46.1695671       34.4413795       59.2999992    
       35880   46.0456505       35.1013565       24.2000008    
       35940   45.8478279       35.1013565       24.2000008    
       36000   45.7422218       35.4555550       24.2000008    
       36060   45.8630447       35.4555550       24.2000008    
       36120   45.9934769       35.6532097       24.2000008    
       36180   46.2644463       35.6532097       24.2000008    
       36240   46.7155571       35.6878662       24.2000008    
       36300   47.0673904       35.6878662       24.2000008    
       36360   47.4260864       35.6523628       24.2000008    
       36420   47.3488884       35.6523628       24.2000008    
       36480   47.3199997       35.5355072       24.2000008    
       36540   47.8108711       35.5355072       24.2000008    
       36600   48.3760872       35.2852631       24.2000008    
       36660   48.3866653       35.2852631       24.2000008    
       36720   49.1222229       34.9928665       24.2000008    
       36780   49.3673897       34.9928665       24.2000008    
       36840   49.6347809       34.9930801       24.2000008    
