 20190512
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25200   68.5250015       46.1899185       65.8000031    
       25260   67.8840942       46.1899185       65.8000031    
       25320   67.0909119       46.4815102       65.8000031    
       25380   67.0909119       46.4815102       65.8000031    
       25440   66.2409058       46.7280807       65.8000031    
       25500   65.2863617       46.7280807       65.8000031    
       25560   65.2844467       46.9627190       65.8000031    
       25620   64.9886398       46.9627190       65.8000031    
       25680   64.5363617       47.3257294       65.8000031    
       25740   64.2795486       47.3257294       65.8000031    
       25800   64.2795486       47.7846642       65.8000031    
       25860   63.7136345       47.7846642       65.8000031    
       25920   63.6022224       48.2696533       65.8000031    
       25980   62.8511124       48.2696533       65.8000031    
       26040   62.5159073       48.9561195       65.8000031    
       26100   61.8545456       48.9561195       65.8000031    
       26160   61.8545456       49.4737053       65.8000031    
       26220   61.5795441       49.4737053       65.8000031    
       26280   61.1250000       50.5070534       65.8000031    
       26340   60.8395348       50.5070534       65.8000031    
       26400   61.0431824       51.5064583       65.8000031    
       26460   61.0363655       51.5064583       65.8000031    
       26520   61.3409081       52.2910080       65.8000031    
       26580   61.1348839       52.2910080       65.8000031    
       26640   61.3886375       52.8013802       65.8000031    
       26700   61.3159103       52.8013802       65.8000031    
       26760   61.3863640       53.1869087       65.8000031    
       26820   61.6744194       53.1869087       65.8000031    
       26880   62.1045456       53.7103920       65.8000031    
       26940   62.2636375       53.7103920       65.8000031    
       27000   62.0659103       54.1795502       65.8000031    
       27060   62.0627899       54.1795502       65.8000031    
       27120   61.7272720       54.8526344       65.8000031    
       27180   61.7022743       54.8526344       65.8000031    
       27240   61.4318199       55.5733910       65.8000031    
       27300   61.4318199       55.5733910       65.8000031    
       27360   61.0113640       56.4186249       65.8000031    
       27420   60.5953484       56.4186249       65.8000031    
       27480   60.3238106       57.2307472       65.8000031    
       27540   60.3238106       57.2307472       65.8000031    
       27600   60.1243896       57.5934982       65.8000031    
       27660   60.1243896       57.5934982       65.8000031    
       27720   60.2550011       57.7638054       65.8000031    
       27780   60.2743607       57.7638054       65.8000031    
       27840   60.2615395       58.1345634       65.8000031    
       27900   60.2615395       58.1345634       65.8000031    
       27960   60.1615372       59.1041641       65.8000031    
       28020   59.9256401       59.1041641       65.8000031    
       28080   59.9775009       60.2814560       65.8000031    
       28140   59.9948730       60.2814560       65.8000031    
       28200   60.0820503       61.4321404       65.8000031    
       28260   59.8794861       61.4321404       65.8000031    
       28320   60.1100006       62.3453789       65.8000031    
       28380   59.7435913       62.3453789       65.8000031    
       28440   59.0538445       63.4754372       65.8000031    
       28500   59.1846161       63.4754372       65.8000031    
