 20190119
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   75.4613647       46.1068115       75.0999985    
       32340   75.3976746       46.1068115       75.0999985    
       32400   75.5190506       46.1357346       75.0999985    
       32460   75.2627945       46.1357346       75.0999985    
       32520   75.2534866       46.3658180       75.0999985    
       32580   75.0659103       46.3658180       75.0999985    
       32640   75.2325592       46.3640060       75.0999985    
       32700   75.0325546       46.3640060       75.0999985    
       32760   75.0023270       46.5932693       75.0999985    
       32820   74.7159119       46.5932693       75.0999985    
       32880   74.8627930       47.1287346       75.0999985    
       32940   74.7604675       47.1287346       75.0999985    
       33000   74.5209274       47.7056961       75.0999985    
       33060   74.2113647       47.7056961       75.0999985    
       33120   74.2976761       48.2276192       75.0999985    
       33180   74.0488358       48.2276192       75.0999985    
       33240   74.0488358       48.6087418       75.0999985    
       33300   74.1214294       48.6087418       75.0999985    
       33360   73.8512192       48.9368820       75.0999985    
       33420   73.4199982       48.9368820       75.0999985    
       33480   73.4199982       49.3797569       75.0999985    
       33540   73.0449982       49.3797569       75.0999985    
       33600   72.6924973       49.9536209       75.0999985    
       33660   72.4589767       49.9536209       75.0999985    
       33720   72.4300003       50.4307899       75.0999985    
       33780   72.0950012       50.4307899       75.0999985    
       33840   71.7600021       50.0175667       75.0999985    
       33900   71.4282074       50.0175667       75.0999985    
       33960   71.4449997       49.2389755       75.0999985    
       34020   71.2624969       49.2389755       75.0999985    
       34080   70.9250031       48.3628845       75.0999985    
       34140   70.8102570       48.3628845       75.0999985    
       34200   70.8775024       47.5928841       75.0999985    
       34260   70.8675003       47.5928841       75.0999985    
       34320   70.6699982       47.1253281       75.0999985    
       34380   70.6769257       47.1253281       75.0999985    
       34440   70.6125031       47.0260658       75.0999985    
       34500   70.1575012       47.0260658       75.0999985    
       34560   69.4100037       46.7875137       75.0999985    
       34620   69.1641006       46.7875137       75.0999985    
       34680   68.9950027       45.3285446       75.0999985    
       34740   68.3424988       45.3285446       75.0999985    
       34800   67.8550034       43.9310684       75.0999985    
       34860   67.8550034       43.9310684       75.0999985    
       34920   67.2425003       42.7121658       75.0999985    
       34980   66.7050018       42.7121658       75.0999985    
       35040   66.3075027       41.7429962       75.0999985    
       35100   66.0410233       41.7429962       75.0999985    
       35160   65.9800034       41.1767921       75.0999985    
       35220   65.6650009       41.1767921       75.0999985    
       35280   65.6853638       40.7795296       75.0999985    
       35340   65.4439011       40.7795296       75.0999985    
       35400   65.2825012       40.4564629       75.0999985    
       35460   65.2024384       40.4564629       75.0999985    
       35520   65.1024399       40.3095703       75.0999985    
       35580   64.8414612       40.3095703       75.0999985    
       35640   64.8414612       40.0684471       75.0999985    
       35700   64.6707306       40.0684471       75.0999985    
       35760   64.5731735       39.9391708       75.0999985    
       35820   64.6476212       39.9391708       75.0999985    
       35880   64.5097580       40.2446976       67.5000000    
       35940   64.6682892       40.2446976       67.5000000    
       36000   64.5785751       40.9234428       67.5000000    
       36060   64.7232590       40.9234428       67.5000000    
       36120   64.7285690       40.6457443       67.5000000    
       36180   64.6309509       40.6457443       67.5000000    
       36240   64.5309525       39.6970558       67.5000000    
       36300   64.7139511       39.6970558       67.5000000    
       36360   64.9095230       39.2686577       67.5000000    
       36420   64.8428574       39.2686577       67.5000000    
       36480   64.9619064       39.0864372       67.5000000    
       36540   65.1046524       39.0864372       67.5000000    
       36600   65.0999985       39.1162415       67.5000000    
       36660   65.2214279       39.1162415       67.5000000    
       36720   65.0666656       39.2785301       67.5000000    
       36780   65.0186081       39.2785301       67.5000000    
       36840   65.0500031       39.5813751       67.5000000    
       36900   65.1767426       39.5813751       67.5000000    
       36960   65.0431824       39.8543854       67.5000000    
       37020   65.0644455       39.8543854       67.5000000    
       37080   65.0644455       40.3439293       67.5000000    
       37140   65.0043488       40.3439293       67.5000000    
       37200   64.6043472       40.9004173       67.5000000    
       37260   64.3739166       40.9004173       67.5000000    
       37320   64.3739166       40.9012451       67.5000000    
       37380   64.1391296       40.9012451       67.5000000    
       37440   63.8586960       40.5330963       67.5000000    
       37500   63.7804337       40.5330963       67.5000000    
       37560   63.7804337       40.5996170       67.5000000    
       37620   63.6847839       40.5996170       67.5000000    
       37680   63.2478256       40.7208252       67.5000000    
       37740   63.1777763       40.7208252       67.5000000    
       37800   63.1413040       41.4261208       67.5000000    
       37860   63.0043488       41.4261208       67.5000000    
       37920   62.9133339       41.6148682       67.5000000    
       37980   62.9244461       41.6148682       67.5000000    
       38040   63.0999985       41.5731544       67.5000000    
       38100   62.9760857       41.5731544       67.5000000    
       38160   63.1466675       41.2534180       67.5000000    
       38220   63.4222221       41.2534180       67.5000000    
       38280   63.2804337       40.8843765       67.5000000    
       38340   63.2999992       40.8843765       67.5000000    
       38400   63.5622215       41.2369308       67.5000000    
       38460   63.6599998       41.2369308       67.5000000    
       38520   63.5739136       42.0451546       67.5000000    
       38580   63.7666664       42.0451546       67.5000000    
       38640   64.2088852       43.2846870       67.5000000    
       38700   64.5333328       43.2846870       67.5000000    
       38760   64.8108673       44.4099464       67.5000000    
       38820   64.8377762       44.4099464       67.5000000    
       38880   65.0133362       45.5163155       67.5000000    
       38940   65.1044464       45.5163155       67.5000000    
       39000   65.0113602       46.4780006       67.5000000    
       39060   65.2333298       46.4780006       67.5000000    
