 20181022
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   33.5577774       23.5693436       63.7000008    
       28740   32.8911095       23.5693436       63.7000008    
       28800   32.3795471       23.6294117       63.7000008    
       28860   32.2711105       23.6294117       63.7000008    
       28920   31.5955563       23.7645836       63.7000008    
       28980   31.0044441       23.7645836       63.7000008    
       29040   30.3954544       23.8415203       63.7000008    
       29100   30.4622231       23.8415203       63.7000008    
       29160   29.9644451       23.7965260       63.7000008    
       29220   29.1909084       23.7965260       63.7000008    
       29280   28.7204552       23.6669273       63.7000008    
       29340   28.8155556       23.6669273       63.7000008    
       29400   28.2644444       23.5222015       63.7000008    
       29460   27.5477276       23.5222015       63.7000008    
       29520   27.1227264       23.4118633       63.7000008    
       29580   27.4755554       23.4118633       63.7000008    
       29640   27.6466675       23.2664948       63.7000008    
       29700   27.1113644       23.2664948       63.7000008    
       29760   27.0818176       23.0482426       63.7000008    
       29820   27.5466671       23.0482426       63.7000008    
       29880   27.0318184       22.8030205       63.7000008    
       29940   26.9181824       22.8030205       63.7000008    
       30000   26.7045460       22.5717983       63.7000008    
       30060   27.0866661       22.5717983       63.7000008    
       30120   26.6886368       22.5665226       63.7000008    
       30180   26.7818184       22.5665226       63.7000008    
       30240   27.0488892       22.6777973       63.7000008    
       30300   27.2844448       22.6777973       63.7000008    
       30360   27.1318188       22.7238140       63.7000008    
       30420   27.3909092       22.7238140       63.7000008    
       30480   28.4386368       22.6635265       63.7000008    
       30540   29.2755547       22.6635265       63.7000008    
       30600   29.3454552       22.4394665       63.7000008    
       30660   30.3545456       22.4394665       63.7000008    
       30720   30.6232567       22.2507877       63.7000008    
       30780   30.6232567       22.2507877       63.7000008    
       30840   30.9523811       22.1846695       63.7000008    
       30900   31.2804871       22.1846695       63.7000008    
       30960   31.2804871       22.0766850       63.7000008    
       31020   31.6200008       22.0766850       63.7000008    
       31080   32.7075005       21.9417057       63.7000008    
       31140   33.9650002       21.9417057       63.7000008    
       31200   34.6951218       21.9982243       63.7000008    
       31260   35.2599983       21.9982243       63.7000008    
       31320   36.6199989       22.1682129       63.7000008    
       31380   37.2682915       22.1682129       63.7000008    
