 20180807
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   43.3666649       36.8138008       28.7500000    
       28740   44.0200005       36.8138008       28.7500000    
       28800   44.1545448       37.0167961       28.7500000    
       28860   44.4418602       37.0167961       28.7500000    
       28920   44.4418602       37.2478447       28.7500000    
       28980   44.9380951       37.2478447       28.7500000    
       29040   45.1902428       37.6313400       28.7500000    
       29100   45.4799995       37.6313400       28.7500000    
       29160   45.9463425       38.0355148       28.7500000    
       29220   47.1634140       38.0355148       28.7500000    
       29280   48.4073181       38.1848907       28.7500000    
       29340   49.0175018       38.1848907       28.7500000    
       29400   49.7048798       37.9844933       28.7500000    
       29460   50.7121964       37.9844933       28.7500000    
       29520   51.7829285       37.7932358       28.7500000    
       29580   51.7829285       37.7932358       28.7500000    
       29640   53.0219498       37.7807541       28.7500000    
       29700   53.8731689       37.7807541       28.7500000    
       29760   55.4365845       37.8470230       28.7500000    
       29820   55.4365845       37.8470230       28.7500000    
       29880   56.2585373       37.8846207       28.7500000    
       29940   57.2439041       37.8846207       28.7500000    
       30000   57.9390259       38.1706276       28.7500000    
       30060   57.9390259       38.1706276       28.7500000    
       30120   58.9536591       38.6091728       28.7500000    
       30180   59.9585381       38.6091728       28.7500000    
       30240   60.8951225       38.7007942       28.7500000    
       30300   60.8951225       38.7007942       28.7500000    
       30360   61.8170738       38.5463257       28.7500000    
       30420   62.2333336       38.5463257       28.7500000    
       30480   62.8714294       38.3285904       28.7500000    
       30540   63.3585358       38.3285904       28.7500000    
       30600   63.3452377       38.1349106       28.7500000    
       30660   63.7023811       38.1349106       28.7500000    
       30720   64.2476196       38.1081886       28.7500000    
       30780   64.5317078       38.1081886       28.7500000    
       30840   64.5595245       38.1420021       28.7500000    
       30900   64.9190445       38.1420021       28.7500000    
       30960   65.2166672       37.9646683       28.7500000    
       31020   65.5024414       37.9646683       28.7500000    
       31080   65.5238113       37.8666115       28.7500000    
       31140   66.1904755       37.8666115       28.7500000    
       31200   66.9595261       37.9382668       28.7500000    
       31260   67.7902451       37.9382668       28.7500000    
       31320   67.6476212       37.9675713       28.7500000    
       31380   68.5571442       37.9675713       28.7500000    
       31440   69.1619034       37.6934319       28.7500000    
       31500   70.0048752       37.6934319       28.7500000    
       31560   70.1023788       37.3106155       28.7500000    
       31620   70.4404755       37.3106155       28.7500000    
       31680   70.6095276       37.3338280       28.7500000    
       31740   70.9121933       37.3338280       28.7500000    
       31800   70.8571396       37.3014259       28.7500000    
       31860   71.3880920       37.3014259       28.7500000    
       31920   71.8785706       36.9453621       28.7500000    
       31980   72.3976212       36.9453621       28.7500000    
       32040   72.3976212       36.7423782       28.7500000    
       32100   72.4952393       36.7423782       28.7500000    
       32160   72.6523819       36.7141533       28.7500000    
       32220   72.3428574       36.7141533       28.7500000    
       32280   72.3428574       36.9064217       52.0999985    
       32340   72.3357162       36.9064217       52.0999985    
       32400   72.1119080       37.2494774       52.0999985    
       32460   71.9139557       37.2494774       52.0999985    
       32520   71.9139557       37.6654205       52.0999985    
       32580   71.4545441       37.6654205       52.0999985    
       32640   71.2466660       38.1513634       52.0999985    
       32700   70.9499969       38.1513634       52.0999985    
       32760   70.9499969       38.7833099       52.0999985    
       32820   70.5891342       38.7833099       52.0999985    
       32880   69.9739151       39.4070625       52.0999985    
       32940   69.4695663       39.4070625       52.0999985    
       33000   69.4695663       40.0560112       52.0999985    
       33060   68.8543472       40.0560112       52.0999985    
       33120   68.6130447       40.9866676       52.0999985    
       33180   68.4478226       40.9866676       52.0999985    
       33240   68.4478226       42.0455627       52.0999985    
