 20190414
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   29.8363628       33.0618439       42.5999985    
       28740   30.9409084       33.0618439       42.5999985    
       28800   31.8222218       33.4649544       42.5999985    
       28860   32.3886375       33.4649544       42.5999985    
       28920   33.2545471       33.7760811       42.5999985    
       28980   34.0044441       33.7760811       42.5999985    
       29040   34.8044434       34.1649704       42.5999985    
       29100   35.3181801       34.1649704       42.5999985    
       29160   36.1931801       34.5143204       42.5999985    
       29220   36.8288879       34.5143204       42.5999985    
       29280   37.8244438       35.0406990       42.5999985    
       29340   38.3272743       35.0406990       42.5999985    
       29400   39.7386360       35.7916565       42.5999985    
       29460   40.1266670       35.7916565       42.5999985    
       29520   40.6954536       36.5709114       42.5999985    
       29580   41.7704544       36.5709114       42.5999985    
       29640   42.1727257       37.3313560       42.5999985    
       29700   42.5444450       37.3313560       42.5999985    
       29760   42.4659081       37.9414978       42.5999985    
       29820   42.8431816       37.9414978       42.5999985    
       29880   43.6568184       38.4188423       42.5999985    
       29940   43.9777794       38.4188423       42.5999985    
       30000   44.4522743       38.8488350       42.5999985    
       30060   45.8818169       38.8488350       42.5999985    
       30120   46.9977264       39.2999115       42.5999985    
       30180   46.9977264       39.2999115       42.5999985    
       30240   47.8250008       39.8143616       42.5999985    
       30300   48.7454529       39.8143616       42.5999985    
       30360   49.0600014       40.5043716       42.5999985    
       30420   49.7954559       40.5043716       42.5999985    
       30480   50.9340897       40.9140396       42.5999985    
       30540   51.5272713       40.9140396       42.5999985    
       30600   52.1558151       41.0856857       42.5999985    
       30660   51.7727280       41.0856857       42.5999985    
       30720   52.5295448       41.4071426       42.5999985    
       30780   52.7799988       41.4071426       42.5999985    
       30840   53.7295456       41.7950401       42.5999985    
       30900   54.4613647       41.7950401       42.5999985    
       30960   54.7200012       42.1966896       42.5999985    
       31020   55.1022720       42.1966896       42.5999985    
       31080   55.3227272       42.8475990       42.5999985    
       31140   55.7568169       42.8475990       42.5999985    
       31200   56.0266685       43.3241005       42.5999985    
       31260   56.0511093       43.3241005       42.5999985    
       31320   56.2999992       43.5751610       42.5999985    
       31380   56.6272736       43.5751610       42.5999985    
       31440   57.1466675       43.8142090       42.5999985    
       31500   57.4977264       43.8142090       42.5999985    
       31560   58.3113632       44.2010765       42.5999985    
       31620   58.8022232       44.2010765       42.5999985    
       31680   59.2533340       44.7101021       42.5999985    
       31740   59.6822205       44.7101021       42.5999985    
       31800   59.7954559       45.2211075       42.5999985    
       31860   60.2000008       45.2211075       42.5999985    
       31920   60.8266678       45.6907768       42.5999985    
       31980   61.3204536       45.6907768       42.5999985    
       32040   61.3204536       45.8925438       42.5999985    
       32100   61.8295441       45.8925438       42.5999985    
       32160   62.8250008       46.0232315       42.5999985    
       32220   63.9545441       46.0232315       42.5999985    
       32280   63.9545441       45.9961281       21.7999992    
       32340   64.8363647       45.9961281       21.7999992    
       32400   65.2750015       45.9916916       21.7999992    
       32460   65.1511612       45.9916916       21.7999992    
       32520   65.3840942       46.2899361       21.7999992    
       32580   65.8568192       46.2899361       21.7999992    
       32640   65.9772720       46.5229111       21.7999992    
       32700   66.1395340       46.5229111       21.7999992    
       32760   66.4431839       46.7719345       21.7999992    
       32820   66.8295441       46.7719345       21.7999992    
       32880   66.8767471       47.2006683       21.7999992    
       32940   67.1302338       47.2006683       21.7999992    
       33000   67.3272705       47.8080063       21.7999992    
       33060   67.2954559       47.8080063       21.7999992    
       33120   67.5302353       48.4628563       21.7999992    
       33180   67.7113647       48.4628563       21.7999992    
       33240   68.0318146       49.0762901       21.7999992    
       33300   68.4886398       49.0762901       21.7999992    
       33360   68.7116241       49.8380165       21.7999992    
       33420   68.7772751       49.8380165       21.7999992    
       33480   68.8295441       50.5688782       21.7999992    
       33540   69.1659088       50.5688782       21.7999992    
       33600   69.4232559       50.8509750       21.7999992    
       33660   69.0909119       50.8509750       21.7999992    
       33720   68.9681854       51.1621971       21.7999992    
       33780   69.0651169       51.1621971       21.7999992    
       33840   68.8431854       51.3329544       21.7999992    
       33900   68.5272751       51.3329544       21.7999992    
       33960   68.2272720       51.2588501       21.7999992    
       34020   68.3511658       51.2588501       21.7999992    
       34080   68.3511658       50.9667587       21.7999992    
       34140   68.4642868       50.9667587       21.7999992    
       34200   68.6682892       50.7087364       21.7999992    
       34260   68.6682892       50.7087364       21.7999992    
       34320   69.5025024       50.5386047       21.7999992    
       34380   69.9410248       50.5386047       21.7999992    
       34440   70.1026306       50.4372177       21.7999992    
       34500   70.1026306       50.4372177       21.7999992    
       34560   70.2432404       50.4602852       21.7999992    
       34620   70.3583298       50.4602852       21.7999992    
       34680   70.3583298       50.7405281       21.7999992    
       34740   71.0428543       50.7405281       21.7999992    
       34800   71.4941177       50.7992859       21.7999992    
       34860   69.6058807       50.7992859       21.7999992    
       34920   68.2647095       50.6182518       21.7999992    
       34980   68.2647095       50.6182518       21.7999992    
       35040   66.3676453       50.3106804       21.7999992    
       35100   64.0735321       50.3106804       21.7999992    
       35160   62.3057137       50.0121078       21.7999992    
       35220   61.6558838       50.0121078       21.7999992    
       35280   59.4235306       49.7000389       21.7999992    
       35340   57.2470589       49.7000389       21.7999992    
       35400   55.7764702       49.2206612       21.7999992    
       35460   55.7764702       49.2206612       21.7999992    
       35520   54.1647072       49.0218582       21.7999992    
       35580   52.4705887       49.0218582       21.7999992    
       35640   51.4457130       48.7616692       21.7999992    
       35700   51.4457130       48.7616692       21.7999992    
       35760   49.9314270       48.1878853       21.7999992    
       35820   47.9599991       48.1878853       21.7999992    
       35880   46.6342850       47.8150101       47.7000008    
       35940   46.6342850       47.8150101       47.7000008    
       36000   44.8742867       47.7801208       47.7000008    
       36060   43.3114281       47.7801208       47.7000008    
       36120   43.1027794       47.7767982       47.7000008    
       36180   42.1800003       47.7767982       47.7000008    
       36240   41.3685722       47.5649223       47.7000008    
       36300   40.7057152       47.5649223       47.7000008    
       36360   41.0527763       47.2141838       47.7000008    
       36420   39.9542847       47.2141838       47.7000008    
       36480   38.4828568       46.8968925       47.7000008    
       36540   37.8277779       46.8968925       47.7000008    
       36600   36.6777763       46.6722031       47.7000008    
       36660   35.5600014       46.6722031       47.7000008    
       36720   34.9485703       46.5121422       47.7000008    
       36780   35.3444443       46.5121422       47.7000008    
       36840   34.6388893       46.2949219       47.7000008    
       36900   33.6257133       46.2949219       47.7000008    
       36960   32.7485733       46.0429611       47.7000008    
       37020   32.9249992       46.0429611       47.7000008    
       37080   32.0416679       45.8121376       47.7000008    
       37140   31.1914291       45.8121376       47.7000008    
       37200   30.4742851       45.7670364       47.7000008    
       37260   31.0583324       45.7670364       47.7000008    
       37320   30.9333324       46.0108833       47.7000008    
       37380   30.0771427       46.0108833       47.7000008    
       37440   30.4833336       46.0413361       47.7000008    
       37500   30.1472225       46.0413361       47.7000008    
       37560   30.2805557       46.1760826       47.7000008    
       37620   29.6942863       46.1760826       47.7000008    
       37680   29.8611107       46.4043922       47.7000008    
       37740   30.0324326       46.4043922       47.7000008    
       37800   30.0736847       46.6788712       47.7000008    
