 20190320
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.3826065       26.7171307       63.5999985    
       28740   67.1434784       26.7171307       63.5999985    
       28800   67.0199966       26.9849758       63.5999985    
       28860   66.6733322       26.9849758       63.5999985    
       28920   66.4695663       27.2837734       63.5999985    
       28980   66.1608658       27.2837734       63.5999985    
       29040   66.0666656       28.2090969       63.5999985    
       29100   65.9739151       28.2090969       63.5999985    
       29160   65.5260849       29.0686131       63.5999985    
       29220   65.0826111       29.0686131       63.5999985    
       29280   64.9133301       29.7799358       63.5999985    
       29340   64.6478271       29.7799358       63.5999985    
       29400   64.2869568       30.3652096       63.5999985    
       29460   63.8195648       30.3652096       63.5999985    
       29520   63.6822205       30.6308918       63.5999985    
       29580   63.6130447       30.6308918       63.5999985    
       29640   63.2021751       30.8796024       63.5999985    
       29700   62.9434776       30.8796024       63.5999985    
       29760   62.7177773       31.3351955       63.5999985    
       29820   62.7456512       31.3351955       63.5999985    
       29880   62.5391312       31.6831570       63.5999985    
       29940   62.4086952       31.6831570       63.5999985    
       30000   62.1111107       31.8845978       63.5999985    
       30060   61.6933327       31.8845978       63.5999985    
       30120   61.6347809       31.8345470       63.5999985    
       30180   61.1891289       31.8345470       63.5999985    
       30240   60.9977760       31.7731171       63.5999985    
       30300   60.8333321       31.7731171       63.5999985    
       30360   60.9391289       31.9702892       63.5999985    
       30420   60.8043480       31.9702892       63.5999985    
       30480   60.4622231       32.1877022       63.5999985    
       30540   60.3978271       32.1877022       63.5999985    
       30600   60.0021744       32.4421959       63.5999985    
       30660   59.9782600       32.4421959       63.5999985    
       30720   59.9782600       32.6398964       63.5999985    
       30780   59.7652168       32.6398964       63.5999985    
       30840   59.6826096       32.8485565       63.5999985    
       30900   59.7021751       32.8485565       63.5999985    
       30960   59.7021751       33.0459709       63.5999985    
       31020   59.6391296       33.0459709       63.5999985    
       31080   59.6869583       33.1014824       63.5999985    
       31140   59.9282608       33.1014824       63.5999985    
       31200   59.9282608       32.8424568       63.5999985    
       31260   60.0999985       32.8424568       63.5999985    
       31320   60.3608704       32.6933212       63.5999985    
       31380   60.6717377       32.6933212       63.5999985    
       31440   60.6717377       32.7700882       63.5999985    
       31500   60.6456528       32.7700882       63.5999985    
       31560   60.6130447       32.7436409       63.5999985    
       31620   60.8239136       32.7436409       63.5999985    
       31680   60.9355545       32.6762314       63.5999985    
       31740   60.9413033       32.6762314       63.5999985    
       31800   60.7282600       32.7558136       63.5999985    
       31860   60.7511101       32.7558136       63.5999985    
       31920   60.2022209       33.3374214       63.5999985    
       31980   60.1500015       33.3374214       63.5999985    
       32040   60.0434799       33.9704285       63.5999985    
       32100   60.0533333       33.9704285       63.5999985    
       32160   60.0022240       34.1773834       63.5999985    
       32220   60.1913033       34.1773834       63.5999985    
       32280   60.2586975       34.1973228       64.0999985    
       32340   60.2133331       34.1973228       64.0999985    
       32400   60.2088890       34.1716270       64.0999985    
       32460   60.2000008       34.1716270       64.0999985    
