 20190627
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.4941177       77.3765717       85.5818176    
       28740   69.7611084       77.3765717       85.5818176    
       28800   70.0058823       77.2541122       85.5818176    
       28860   70.7055588       77.2541122       85.5818176    
       28920   70.7055588       77.3225250       85.5818176    
       28980   70.7055588       77.3225250       85.5818176    
       29040   70.4947357       77.4308929       85.5818176    
       29100   70.0000000       77.4308929       85.5818176    
       29160   70.0000000       77.4350128       85.5818176    
       29220   70.0000000       77.4350128       85.5818176    
       29280   69.4666672       77.5089264       85.5818176    
       29340   69.4666672       77.5089264       85.5818176    
       29400   69.1882324       77.6687698       85.5818176    
       29460   69.1882324       77.6687698       85.5818176    
       29520   69.1882324       77.8242569       85.5818176    
       29580   69.1882324       77.8242569       85.5818176    
       29640   69.1882324       77.9654770       85.5818176    
       29700   68.9058838       77.9654770       85.5818176    
       29760   68.9058838       78.1585922       85.5818176    
       29820   67.2388916       78.1585922       85.5818176    
       29880   67.2388916       78.3593597       85.5818176    
       29940   66.9263153       78.3593597       85.5818176    
       30000   68.5000000       78.5781403       85.5818176    
       30060   68.5000000       78.5781403       85.5818176    
       30120   68.3166656       78.7531052       85.5818176    
       30180   68.3166656       78.7531052       85.5818176    
       30240   68.2058792       78.8379440       85.5818176    
       30300   68.2058792       78.8379440       85.5818176    
       30360   68.0000000       78.8971176       85.5818176    
       30420   68.2470551       78.8971176       85.5818176    
       30480   68.8722229       78.8463211       85.5818176    
       30540   68.2647095       78.8463211       85.5818176    
       30600   68.2647095       78.7450256       85.5818176    
       30660   68.2647095       78.7450256       85.5818176    
       30720   68.9375000       78.6535492       85.5818176    
       30780   68.9375000       78.6535492       85.5818176    
       30840   68.9375000       78.5851135       85.5818176    
       30900   68.9375000       78.5851135       85.5818176    
       30960   69.0529404       78.6184082       85.5818176    
       31020   69.0529404       78.6184082       85.5818176    
       31080   69.0529404       78.5880661       85.5818176    
       31140   69.1750031       78.5880661       85.5818176    
       31200   68.8352966       78.3675537       85.5818176    
       31260   68.9666672       78.3675537       85.5818176    
       31320   68.9666672       78.1767197       85.5818176    
       31380   68.9666672       78.1767197       85.5818176    
       31440   70.0588226       77.8412628       85.5818176    
       31500   70.4611130       77.8412628       85.5818176    
       31560   70.4611130       77.5025330       85.5818176    
       31620   70.4611130       77.5025330       85.5818176    
       31680   71.2842102       77.2270737       85.5818176    
       31740   71.2842102       77.2270737       85.5818176    
       31800   70.2789459       76.8446121       85.5818176    
       31860   70.2789459       76.8446121       85.5818176    
       31920   70.2789459       76.4234924       85.5818176    
       31980   69.6888885       76.4234924       85.5818176    
       32040   70.2157898       75.9955597       85.5818176    
       32100   69.7666702       75.9955597       85.5818176    
       32160   69.6736832       75.7862625       85.5818176    
       32220   69.0277786       75.7862625       85.5818176    
       32280   69.0277786       75.5849686       64.7333298    
       32340   69.0277786       75.5849686       64.7333298    
       32400   68.6333313       75.4890900       64.7333298    
       32460   68.6333313       75.4890900       64.7333298    
       32520   67.8117676       75.4453964       64.7333298    
       32580   68.1055527       75.4453964       64.7333298    
       32640   68.1055527       75.3041229       64.7333298    
       32700   68.2166672       75.3041229       64.7333298    
       32760   68.2166672       75.2029190       64.7333298    
       32820   68.2166672       75.2029190       64.7333298    
       32880   67.6052628       75.2115097       64.7333298    
       32940   67.7555542       75.2115097       64.7333298    
       33000   67.5999985       75.2196808       64.7333298    
       33060   67.5999985       75.2196808       64.7333298    
       33120   68.0400009       75.1919785       64.7333298    
       33180   68.0400009       75.1919785       64.7333298    
       33240   67.6666641       75.1959534       64.7333298    
       33300   67.6666641       75.1959534       64.7333298    
       33360   67.6100006       75.2331848       64.7333298    
       33420   67.6100006       75.2331848       64.7333298    
       33480   69.1210556       75.0347443       64.7333298    
       33540   69.1210556       75.0347443       64.7333298    
       33600   69.5555573       74.7576752       64.7333298    
       33660   69.5555573       74.7576752       64.7333298    
       33720   69.5555573       74.5074463       64.7333298    
       33780   69.4388885       74.5074463       64.7333298    
       33840   69.4388885       74.2511826       64.7333298    
       33900   69.4388885       74.2511826       64.7333298    
       33960   68.4421082       73.9373856       64.7333298    
       34020   68.6611099       73.9373856       64.7333298    
       34080   68.6611099       73.6922760       64.7333298    
       34140   68.0235291       73.6922760       64.7333298    
       34200   68.0235291       73.5925369       64.7333298    
       34260   67.8722229       73.5925369       64.7333298    
       34320   67.8722229       73.5141678       64.7333298    
       34380   67.8722229       73.5141678       64.7333298    
       34440   67.6526337       73.4421158       64.7333298    
       34500   67.6526337       73.4421158       64.7333298    
       34560   67.6526337       73.3358612       64.7333298    
       34620   67.4722214       73.3358612       64.7333298    
       34680   67.4722214       73.0762482       64.7333298    
       34740   67.4722214       73.0762482       64.7333298    
       34800   67.4722214       72.9016647       64.7333298    
       34860   67.7117615       72.9016647       64.7333298    
       34920   67.4937515       72.8526306       64.7333298    
       34980   67.4937515       72.8526306       64.7333298    
       35040   67.4937515       72.7320328       64.7333298    
       35100   66.1999969       72.7320328       64.7333298    
       35160   65.5062485       72.7670517       64.7333298    
       35220   65.5062485       72.7670517       64.7333298    
       35280   64.7411728       72.7902222       64.7333298    
       35340   63.4062500       72.7902222       64.7333298    
       35400   63.4062500       72.7273331       64.7333298    
       35460   63.0437508       72.7273331       64.7333298    
       35520   63.0437508       72.9382095       64.7333298    
       35580   62.7176476       72.9382095       64.7333298    
       35640   62.8055573       73.4264984       64.7333298    
       35700   61.8117638       73.4264984       64.7333298    
       35760   61.8117638       73.8481979       64.7333298    
