 20190412
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   54.6377792       36.0982704       32.8499985    
       28740   54.8933334       36.0982704       32.8499985    
       28800   54.7272720       36.0706902       32.8499985    
       28860   54.6511116       36.0706902       32.8499985    
       28920   54.5022240       35.9739456       32.8499985    
       28980   54.7488899       35.9739456       32.8499985    
       29040   54.9977264       36.0300903       32.8499985    
       29100   54.8022232       36.0300903       32.8499985    
       29160   54.8488884       36.0201225       32.8499985    
       29220   55.0777779       36.0201225       32.8499985    
       29280   54.9454536       35.6902351       32.8499985    
       29340   54.3777771       35.6902351       32.8499985    
       29400   53.4911118       35.2488480       32.8499985    
       29460   52.7799988       35.2488480       32.8499985    
       29520   52.8681831       35.1371231       32.8499985    
       29580   52.2599983       35.1371231       32.8499985    
       29640   51.7266655       35.3366203       32.8499985    
       29700   51.5363655       35.3366203       32.8499985    
       29760   50.6045456       35.6962318       32.8499985    
       29820   50.4133339       35.6962318       32.8499985    
       29880   50.0133324       35.9424934       32.8499985    
       29940   49.5909081       35.9424934       32.8499985    
       30000   49.2113647       35.9365120       32.8499985    
       30060   48.8795471       35.9365120       32.8499985    
       30120   48.6311111       36.4315224       32.8499985    
       30180   48.2750015       36.4315224       32.8499985    
       30240   48.2111130       37.3593063       32.8499985    
       30300   47.8333321       37.3593063       32.8499985    
       30360   47.6088905       38.2477036       32.8499985    
       30420   47.5795441       38.2477036       32.8499985    
       30480   47.4155540       39.3019714       32.8499985    
       30540   46.5688896       39.3019714       32.8499985    
       30600   46.3545456       40.2668304       32.8499985    
       30660   46.3090897       40.2668304       32.8499985    
       30720   46.0800018       40.8870697       32.8499985    
       30780   45.5600014       40.8870697       32.8499985    
       30840   45.1477280       41.1688499       32.8499985    
       30900   45.0568199       41.1688499       32.8499985    
       30960   44.9222221       41.3441772       32.8499985    
       31020   44.3977776       41.3441772       32.8499985    
       31080   44.3977776       41.2730598       32.8499985    
       31140   44.1088905       41.2730598       32.8499985    
       31200   43.9555550       41.1063843       32.8499985    
       31260   43.6888885       41.1063843       32.8499985    
       31320   43.6888885       40.9806480       32.8499985    
       31380   43.5688896       40.9806480       32.8499985    
       31440   43.2533340       41.0269470       32.8499985    
       31500   43.3177795       41.0269470       32.8499985    
       31560   43.3177795       41.1383057       32.8499985    
       31620   43.2844429       41.1383057       32.8499985    
       31680   42.6044426       41.2663422       32.8499985    
       31740   42.0644455       41.2663422       32.8499985    
       31800   42.0644455       41.4405861       32.8499985    
       31860   41.7688904       41.4405861       32.8499985    
       31920   40.9799995       41.7001076       32.8499985    
       31980   40.5413055       41.7001076       32.8499985    
       32040   40.1577759       42.0660706       32.8499985    
       32100   39.8711128       42.0660706       32.8499985    
       32160   40.1688881       42.5314445       32.8499985    
       32220   40.6521721       42.5314445       32.8499985    
       32280   40.2733345       43.0776215       46.0999985    
       32340   40.6466675       43.0776215       46.0999985    
       32400   40.2681808       43.3652763       46.0999985    
       32460   40.4399986       43.3652763       46.0999985    
       32520   40.4733315       43.3562927       46.0999985    
       32580   40.1204529       43.3562927       46.0999985    
       32640   39.6023254       43.2383385       46.0999985    
       32700   39.6023254       43.2383385       46.0999985    
       32760   39.4452362       43.1405640       46.0999985    
       32820   39.0097580       43.1405640       46.0999985    
       32880   38.4799995       43.1666641       46.0999985    
       32940   38.4799995       43.1666641       46.0999985    
       33000   38.7128220       43.5235786       46.0999985    
       33060   39.4236832       43.5235786       46.0999985    
       33120   40.1052628       43.9146385       46.0999985    
       33180   40.3897438       43.9146385       46.0999985    
       33240   40.6512833       44.1257858       46.0999985    
       33300   40.6631584       44.1257858       46.0999985    
       33360   40.5641022       44.2727013       46.0999985    
       33420   41.0615387       44.2727013       46.0999985    
       33480   41.1025658       44.3716583       46.0999985    
       33540   41.0999985       44.3716583       46.0999985    
