 20190205
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   55.0499992       38.3654289       78.1999969    
       32340   55.0499992       38.3654289       78.1999969    
       32400   54.8216209       38.9246674       78.1999969    
       32460   54.9666672       38.9246674       78.1999969    
       32520   54.6514282       39.5362968       78.1999969    
       32580   54.6514282       39.5362968       78.1999969    
       32640   54.8794136       39.9405785       78.1999969    
       32700   55.3545456       39.9405785       78.1999969    
       32760   55.2363625       40.1424370       78.1999969    
       32820   55.2727280       40.1424370       78.1999969    
       32880   55.2727280       40.5486336       78.1999969    
       32940   55.8696976       40.5486336       78.1999969    
       33000   56.3121223       41.3740692       78.1999969    
       33060   56.7212105       41.3740692       78.1999969    
       33120   56.7212105       42.7779198       78.1999969    
       33180   57.3424225       42.7779198       78.1999969    
       33240   57.5212135       43.8393517       78.1999969    
       33300   57.9696960       43.8393517       78.1999969    
       33360   57.9696960       44.6505508       78.1999969    
       33420   58.1242409       44.6505508       78.1999969    
       33480   58.6151505       45.7988968       78.1999969    
       33540   58.6411781       45.7988968       78.1999969    
       33600   58.8424225       46.8918228       78.1999969    
       33660   59.0878792       46.8918228       78.1999969    
       33720   58.9727287       47.6676941       78.1999969    
       33780   58.5909081       47.6676941       78.1999969    
       33840   58.5909081       48.2442017       78.1999969    
       33900   58.3727264       48.2442017       78.1999969    
       33960   57.6969681       48.5513458       78.1999969    
       34020   57.4636345       48.5513458       78.1999969    
       34080   57.4636345       48.4832115       78.1999969    
       34140   56.9575768       48.4832115       78.1999969    
       34200   56.5727272       48.7988815       78.1999969    
       34260   56.4969711       48.7988815       78.1999969    
       34320   56.4969711       49.4880371       78.1999969    
       34380   56.5878792       49.4880371       78.1999969    
       34440   56.5454559       50.2054710       78.1999969    
       34500   56.5636368       50.2054710       78.1999969    
       34560   56.8764725       50.7405319       78.1999969    
       34620   56.7090912       50.7405319       78.1999969    
       34680   56.8272743       50.7226753       78.1999969    
       34740   57.1515160       50.7226753       78.1999969    
       34800   57.3029404       50.2217827       78.1999969    
       34860   57.4787865       50.2217827       78.1999969    
       34920   57.5151520       49.5639420       78.1999969    
       34980   57.8696976       49.5639420       78.1999969    
       35040   58.0970573       49.6454315       78.1999969    
       35100   58.3393936       49.6454315       78.1999969    
       35160   58.4333344       50.2244186       78.1999969    
       35220   58.4545441       50.2244186       78.1999969    
       35280   58.7823524       49.7278290       78.1999969    
       35340   58.7823524       49.7278290       78.1999969    
       35400   59.2171440       49.3269119       78.1999969    
       35460   59.3805542       49.3269119       78.1999969    
       35520   59.5864868       49.1447678       78.1999969    
       35580   59.5864868       49.1447678       78.1999969    
       35640   59.7657890       49.0418396       78.1999969    
       35700   59.2684212       49.0418396       78.1999969    
       35760   59.3820496       49.4698868       78.1999969    
       35820   59.3820496       49.4698868       78.1999969    
       35880   59.4674988       50.3273392       63.2000008    
       35940   59.5000000       50.3273392       63.2000008    
       36000   59.6238098       50.8973694       63.2000008    
       36060   59.6238098       50.8973694       63.2000008    
       36120   59.7395363       51.5641251       63.2000008    
       36180   59.8318176       51.5641251       63.2000008    
       36240   59.9399986       52.3243294       63.2000008    
       36300   59.9399986       52.3243294       63.2000008    
       36360   59.9434776       52.9870758       63.2000008    
       36420   60.1021729       52.9870758       63.2000008    
       36480   60.4434776       53.6245117       63.2000008    
       36540   60.4434776       53.6245117       63.2000008    
       36600   60.7500000       54.1573677       63.2000008    
       36660   61.0282593       54.1573677       63.2000008    
       36720   61.2000008       54.4646950       63.2000008    
       36780   61.2000008       54.4646950       63.2000008    
       36840   61.3347816       54.1475639       63.2000008    
