 20190609
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   63.6238098       63.4872017       54.3499985    
       25140   63.5023270       63.4872017       54.3499985    
       25200   63.4704552       63.5545807       54.3499985    
       25260   63.4704552       63.5545807       54.3499985    
       25320   63.5666656       63.6948776       54.3499985    
       25380   63.2782593       63.6948776       54.3499985    
       25440   63.3282623       63.8431244       54.3499985    
       25500   63.3282623       63.8431244       54.3499985    
       25560   62.9413033       64.0106506       54.3499985    
       25620   62.8434792       64.0106506       54.3499985    
       25680   62.6021729       64.1629028       54.3499985    
       25740   62.6021729       64.1629028       54.3499985    
       25800   62.8152161       64.3923111       54.3499985    
       25860   62.9369583       64.3923111       54.3499985    
       25920   62.6130447       64.5936661       54.3499985    
       25980   62.6130447       64.5936661       54.3499985    
       26040   62.1695671       64.6315460       54.3499985    
       26100   61.7260857       64.6315460       54.3499985    
       26160   61.8173904       64.7419357       54.3499985    
       26220   61.8173904       64.7419357       54.3499985    
       26280   61.8717384       65.3058014       54.3499985    
       26340   61.8195648       65.3058014       54.3499985    
       26400   61.6444435       65.8714828       54.3499985    
       26460   61.6326103       65.8714828       54.3499985    
       26520   61.4500008       65.9069977       54.3499985    
       26580   61.6399994       65.9069977       54.3499985    
       26640   61.2888870       65.8514557       54.3499985    
       26700   61.2608681       65.8514557       54.3499985    
       26760   61.2711105       65.8421402       54.3499985    
       26820   61.1933327       65.8421402       54.3499985    
       26880   61.4688873       65.6124725       54.3499985    
       26940   61.4688873       65.6124725       54.3499985    
       27000   61.6422234       65.4891129       54.3499985    
       27060   61.6399994       65.4891129       54.3499985    
       27120   61.6622238       65.0438843       54.3499985    
       27180   61.6363640       65.0438843       54.3499985    
       27240   62.0377769       64.5218277       54.3499985    
       27300   61.9000015       64.5218277       54.3499985    
       27360   61.3044434       64.1526260       54.3499985    
       27420   60.8772736       64.1526260       54.3499985    
       27480   60.9066658       63.9489403       54.3499985    
       27540   60.4377785       63.9489403       54.3499985    
       27600   60.2022209       63.9401474       54.3499985    
       27660   60.2454529       63.9401474       54.3499985    
       27720   59.6155548       63.8921928       54.3499985    
       27780   58.8711128       63.8921928       54.3499985    
       27840   58.1888885       63.7115784       54.3499985    
       27900   58.0545464       63.7115784       54.3499985    
       27960   57.6444435       63.6727982       54.3499985    
       28020   57.2044449       63.6727982       54.3499985    
       28080   57.5090904       63.9477806       54.3499985    
       28140   57.2590904       63.9477806       54.3499985    
       28200   57.0488892       64.2539597       54.3499985    
       28260   57.1755562       64.2539597       54.3499985    
       28320   57.2681808       64.6003265       54.3499985    
       28380   57.2181816       64.6003265       54.3499985    
       28440   57.4711113       64.8683624       54.3499985    
       28500   57.3613625       64.8683624       54.3499985    
       28560   57.0068169       64.8344345       54.3499985    
