 20190402
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   55.6476173       21.1199474       56.5800018    
       28740   53.0714302       21.1199474       56.5800018    
       28800   50.7190475       20.8874722       56.5800018    
       28860   50.7190475       20.8874722       56.5800018    
       28920   50.7190475       20.8465214       56.5800018    
       28980   49.7809525       20.8465214       56.5800018    
       29040   49.7809525       20.6965256       56.5800018    
       29100   49.7809525       20.6965256       56.5800018    
       29160   49.5181808       20.4035187       56.5800018    
       29220   49.5181808       20.4035187       56.5800018    
       29280   48.5409088       20.2230854       56.5800018    
       29340   48.5260887       20.2230854       56.5800018    
       29400   48.8125000       19.9471684       56.5800018    
       29460   48.3608704       19.9471684       56.5800018    
       29520   48.2318192       19.3325558       56.5800018    
       29580   48.2318192       19.3325558       56.5800018    
       29640   47.4809532       19.2372227       56.5800018    
       29700   47.4809532       19.2372227       56.5800018    
       29760   47.8681831       19.5217323       56.5800018    
       29820   47.2904778       19.5217323       56.5800018    
       29880   47.2904778       20.0840168       56.5800018    
       29940   47.1409073       20.0840168       56.5800018    
       30000   47.1409073       20.5746059       56.5800018    
       30060   46.3190460       20.5746059       56.5800018    
       30120   47.1363640       20.9321957       56.5800018    
       30180   47.1363640       20.9321957       56.5800018    
       30240   47.1363640       21.2051888       56.5800018    
       30300   47.1363640       21.2051888       56.5800018    
       30360   47.1363640       21.3878841       56.5800018    
       30420   47.0333328       21.3878841       56.5800018    
       30480   47.4818192       21.1016331       56.5800018    
       30540   47.4818192       21.1016331       56.5800018    
       30600   47.8285713       20.9631996       56.5800018    
       30660   47.8285713       20.9631996       56.5800018    
       30720   47.8285713       21.2407074       56.5800018    
       30780   47.8285713       21.2407074       56.5800018    
       30840   48.0363655       21.6771011       56.5800018    
       30900   48.0363655       21.6771011       56.5800018    
       30960   48.0363655       22.2222767       56.5800018    
       31020   48.2272720       22.2222767       56.5800018    
       31080   48.2272720       22.4673786       56.5800018    
       31140   48.2272720       22.4673786       56.5800018    
       31200   49.0956535       22.8464184       56.5800018    
       31260   49.0956535       22.8464184       56.5800018    
       31320   48.3681831       23.3335552       56.5800018    
       31380   49.3409081       23.3335552       56.5800018    
       31440   48.9523811       23.4826012       56.5800018    
       31500   48.9523811       23.4826012       56.5800018    
       31560   48.2949982       23.9061527       56.5800018    
       31620   48.2949982       23.9061527       56.5800018    
       31680   48.2949982       24.2461929       56.5800018    
       31740   47.9157906       24.2461929       56.5800018    
       31800   47.9157906       24.3660908       56.5800018    
       31860   47.9157906       24.3660908       56.5800018    
       31920   47.9157906       24.5398865       56.5800018    
       31980   48.2000008       24.5398865       56.5800018    
       32040   48.3058815       24.7763519       56.5800018    
       32100   48.4312515       24.7763519       56.5800018    
       32160   48.4312515       25.2797871       56.5800018    
       32220   48.4312515       25.2797871       56.5800018    
       32280   49.9466667       25.6182117       41.5285721    
       32340   49.9466667       25.6182117       41.5285721    
       32400   51.4214287       25.9562302       41.5285721    
       32460   54.0153847       25.9562302       41.5285721    
       32520   54.0153847       26.1546383       41.5285721    
       32580   54.0153847       26.1546383       41.5285721    
       32640   55.1833344       26.3080807       41.5285721    
       32700   55.1833344       26.3080807       41.5285721    
       32760   55.1833344       26.2087440       41.5285721    
       32820   56.2000008       26.2087440       41.5285721    
       32880   56.2000008       26.3675079       41.5285721    
       32940   57.4000015       26.3675079       41.5285721    
       33000   58.4222221       26.4384365       41.5285721    
       33060   58.7999992       26.4384365       41.5285721    
       33120   58.7999992       26.5122986       41.5285721    
       33180   58.7999992       26.5122986       41.5285721    
       33240   9999.00000       26.4307480       41.5285721    
       33300   9999.00000       26.4307480       41.5285721    
