 20180826
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   63.2081070       38.7138596       60.9000015    
       28740   63.1729736       38.7138596       60.9000015    
       28800   63.3078957       37.8581810       60.9000015    
       28860   63.1918907       37.8581810       60.9000015    
       28920   63.4081078       37.2622948       60.9000015    
       28980   63.6135139       37.2622948       60.9000015    
       29040   64.0368423       37.0041809       60.9000015    
       29100   63.9594612       37.0041809       60.9000015    
       29160   64.3513489       36.7887535       60.9000015    
       29220   64.7567596       36.7887535       60.9000015    
       29280   65.1605301       36.1726646       60.9000015    
       29340   65.1378403       36.1726646       60.9000015    
       29400   65.4108124       35.5062866       60.9000015    
       29460   65.6351318       35.5062866       60.9000015    
       29520   66.2736816       34.9778099       60.9000015    
       29580   66.5236816       34.9778099       60.9000015    
       29640   66.6135101       34.1687126       60.9000015    
       29700   66.7432404       34.1687126       60.9000015    
       29760   67.2289505       33.0096321       60.9000015    
       29820   67.5710526       33.0096321       60.9000015    
       29880   68.0783768       32.0137749       60.9000015    
       29940   68.6810837       32.0137749       60.9000015    
       30000   68.9394760       31.3443241       60.9000015    
       30060   69.2210541       31.3443241       60.9000015    
       30120   69.5027008       31.1893559       60.9000015    
       30180   69.4324341       31.1893559       60.9000015    
       30240   69.7552643       31.3000412       60.9000015    
       30300   69.6736832       31.3000412       60.9000015    
       30360   69.5378342       31.2137890       60.9000015    
       30420   69.9135132       31.2137890       60.9000015    
       30480   70.2868423       30.8712845       60.9000015    
       30540   70.9763184       30.8712845       60.9000015    
       30600   71.1135101       30.6289444       60.9000015    
       30660   72.0837860       30.6289444       60.9000015    
       30720   72.5236816       30.3147430       60.9000015    
       30780   73.0567551       30.3147430       60.9000015    
       30840   73.9972992       30.0505428       60.9000015    
       30900   74.6972961       30.0505428       60.9000015    
       30960   74.9894714       29.7537327       60.9000015    
       31020   75.4459457       29.7537327       60.9000015    
       31080   76.6162186       29.2493401       60.9000015    
       31140   76.8263168       29.2493401       60.9000015    
       31200   77.8842087       28.7126350       60.9000015    
       31260   78.9297333       28.7126350       60.9000015    
       31320   79.0842133       28.1819000       60.9000015    
       31380   79.1076889       28.1819000       60.9000015    
       31440   79.2675018       27.5991917       60.9000015    
       31500   79.4000015       27.5991917       60.9000015    
       31560   79.4000015       27.2077999       60.9000015    
       31620   79.3809509       27.2077999       60.9000015    
       31680   79.4139557       26.9526615       60.9000015    
       31740   79.3909073       26.9526615       60.9000015    
       31800   79.3909073       26.9987335       60.9000015    
       31860   79.4511108       26.9987335       60.9000015    
       31920   79.2021713       26.8194199       60.9000015    
       31980   79.5222244       26.8194199       60.9000015    
       32040   79.4086990       26.6433830       60.9000015    
       32100   79.7978287       26.6433830       60.9000015    
       32160   80.0782623       26.7392693       60.9000015    
       32220   80.4133301       26.7392693       60.9000015    
       32280   80.4717407       26.8002987       55.5999985    
       32340   80.7130432       26.8002987       55.5999985    
       32400   81.0500031       26.7401581       55.5999985    
       32460   81.3333359       26.7401581       55.5999985    
       32520   81.3978271       26.6755257       55.5999985    
       32580   81.5978241       26.6755257       55.5999985    
       32640   81.8260880       26.5737457       55.5999985    
       32700   81.8733368       26.5737457       55.5999985    
       32760   82.0152206       26.4304409       55.5999985    
       32820   82.1500015       26.4304409       55.5999985    
       32880   82.2695618       26.3942547       55.5999985    
       32940   82.3913040       26.3942547       55.5999985    
       33000   82.3913040       26.8354893       55.5999985    
       33060   82.5000000       26.8354893       55.5999985    
       33120   82.4844437       27.1151962       55.5999985    
       33180   82.3066635       27.1151962       55.5999985    
       33240   82.3644409       27.1477280       55.5999985    
       33300   82.4391327       27.1477280       55.5999985    
       33360   82.4800034       27.3217545       55.5999985    
       33420   82.5555573       27.3217545       55.5999985    
       33480   82.6022186       28.0406418       55.5999985    
       33540   82.7500000       28.0406418       55.5999985    
       33600   82.5400009       28.8891582       55.5999985    
       33660   82.7600021       28.8891582       55.5999985    
       33720   83.0933304       29.7208195       55.5999985    
       33780   83.2239151       29.7208195       55.5999985    
       33840   83.4555588       30.3216324       55.5999985    
       33900   83.6244431       30.3216324       55.5999985    
       33960   83.9777756       30.8201675       55.5999985    
       34020   84.0586929       30.8201675       55.5999985    
       34080   84.1847839       31.3180408       55.5999985    
       34140   84.1866684       31.3180408       55.5999985    
       34200   84.0800018       31.6949158       55.5999985    
       34260   84.0999985       31.6949158       55.5999985    
       34320   84.0586929       32.1810265       55.5999985    
       34380   83.9533310       32.1810265       55.5999985    
       34440   84.0543442       32.9243965       55.5999985    
       34500   84.0826111       32.9243965       55.5999985    
       34560   84.2304382       33.7189407       55.5999985    
       34620   84.1955566       33.7189407       55.5999985    
       34680   84.1760864       34.6561928       55.5999985    
       34740   84.1434784       34.6561928       55.5999985    
       34800   84.2021713       35.8354301       55.5999985    
       34860   84.2777786       35.8354301       55.5999985    
       34920   84.3434753       37.2218285       55.5999985    
