 20190419
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   79.0613632       72.0576706       82.0000000    
       28740   79.1772690       72.0576706       82.0000000    
       28800   79.1688919       72.4145508       82.0000000    
       28860   79.2295456       72.4145508       82.0000000    
       28920   79.7136383       72.7727814       82.0000000    
       28980   80.0863647       72.7727814       82.0000000    
       29040   80.2133331       73.1263046       82.0000000    
       29100   80.4227295       73.1263046       82.0000000    
       29160   80.7409058       73.3488846       82.0000000    
       29220   81.4136353       73.3488846       82.0000000    
       29280   81.6222229       73.3932037       82.0000000    
       29340   81.9613647       73.3932037       82.0000000    
       29400   82.4499969       73.2709579       82.0000000    
       29460   82.8159103       73.2709579       82.0000000    
       29520   82.9022217       73.1463547       82.0000000    
       29580   83.0818176       73.1463547       82.0000000    
       29640   83.5318146       73.2064896       82.0000000    
       29700   83.6613617       73.2064896       82.0000000    
       29760   83.1577759       73.4194260       82.0000000    
       29820   83.5204544       73.4194260       82.0000000    
       29880   83.5795441       73.6355209       82.0000000    
       29940   83.4272690       73.6355209       82.0000000    
       30000   82.9422226       73.7686157       82.0000000    
       30060   83.1733322       73.7686157       82.0000000    
       30120   83.2750015       73.7150269       82.0000000    
       30180   83.3340912       73.7150269       82.0000000    
       30240   83.1577759       73.5017929       82.0000000    
       30300   83.0644455       73.5017929       82.0000000    
       30360   83.0772705       73.2602539       82.0000000    
       30420   83.0931854       73.2602539       82.0000000    
       30480   83.2066650       73.1841660       82.0000000    
       30540   83.0577774       73.1841660       82.0000000    
       30600   83.3136368       73.0613327       82.0000000    
       30660   83.1840897       73.0613327       82.0000000    
       30720   83.0622253       72.8145981       82.0000000    
       30780   82.9533310       72.8145981       82.0000000    
       30840   83.0704575       72.8420105       82.0000000    
       30900   82.7795486       72.8420105       82.0000000    
       30960   82.4622192       73.0792313       82.0000000    
       31020   82.3799973       73.0792313       82.0000000    
       31080   82.3477249       73.2014847       82.0000000    
       31140   82.0772705       73.2014847       82.0000000    
       31200   81.9318161       73.1246490       82.0000000    
       31260   82.0333328       73.1246490       82.0000000    
       31320   81.9272690       73.0488815       82.0000000    
       31380   81.7431793       73.0488815       82.0000000    
       31440   81.4136353       73.0321350       82.0000000    
       31500   81.4688873       73.0321350       82.0000000    
       31560   81.4159088       73.0516052       82.0000000    
       31620   81.2454529       73.0516052       82.0000000    
       31680   81.1795425       72.9855957       82.0000000    
       31740   81.1200027       72.9855957       82.0000000    
       31800   80.9409103       72.7137604       82.0000000    
       31860   80.5318146       72.7137604       82.0000000    
       31920   80.3613663       72.1601791       82.0000000    
       31980   80.1399994       72.1601791       82.0000000    
       32040   80.0477295       71.4582138       82.0000000    
       32100   80.0444412       71.4582138       82.0000000    
       32160   79.9244461       70.8155060       82.0000000    
       32220   80.0326080       70.8155060       82.0000000    
       32280   80.0191498       70.3451614       88.4000015    
       32340   80.0304337       70.3451614       88.4000015    
       32400   79.8652191       70.0480347       88.4000015    
       32460   79.8130417       70.0480347       88.4000015    
       32520   79.7595749       69.7625580       88.4000015    
       32580   79.6586990       69.7625580       88.4000015    
       32640   79.3434753       69.3798447       88.4000015    
       32700   79.0434799       69.3798447       88.4000015    
       32760   78.7404251       68.7225647       88.4000015    
       32820   78.5717392       68.7225647       88.4000015    
       32880   78.2652206       67.8337631       88.4000015    
       32940   77.9413071       67.8337631       88.4000015    
       33000   77.8255310       66.9119492       88.4000015    
       33060   77.5630417       66.9119492       88.4000015    
       33120   77.1913071       66.1829529       88.4000015    
       33180   76.9891281       66.1829529       88.4000015    
       33240   76.9891281       65.7354202       88.4000015    
       33300   76.5869598       65.7354202       88.4000015    
       33360   76.4108658       65.2130814       88.4000015    
       33420   76.7533340       65.2130814       88.4000015    
       33480   76.7369537       64.4855652       88.4000015    
       33540   76.6891327       64.4855652       88.4000015    
       33600   76.8499985       63.5900612       88.4000015    
       33660   77.1888885       63.5900612       88.4000015    
       33720   77.0622253       62.4874191       88.4000015    
       33780   76.8847809       62.4874191       88.4000015    
       33840   76.6891327       61.3852730       88.4000015    
       33900   76.7177811       61.3852730       88.4000015    
       33960   76.6466675       60.3101196       88.4000015    
       34020   76.6695633       60.3101196       88.4000015    
       34080   76.4282608       59.1064987       88.4000015    
       34140   76.1666641       59.1064987       88.4000015    
       34200   76.0622253       57.8795547       88.4000015    
       34260   76.0239105       57.8795547       88.4000015    
       34320   75.8755569       56.7702827       88.4000015    
       34380   75.8555527       56.7702827       88.4000015    
       34440   75.6511078       55.9287415       88.4000015    
       34500   75.8065186       55.9287415       88.4000015    
       34560   76.0891342       54.9587173       88.4000015    
       34620   76.2577744       54.9587173       88.4000015    
       34680   76.2466660       53.7607880       88.4000015    
       34740   76.2434769       53.7607880       88.4000015    
       34800   76.2266693       52.5315132       88.4000015    
       34860   76.1177750       52.5315132       88.4000015    
       34920   75.9844437       51.2166710       88.4000015    
       34980   76.1152191       51.2166710       88.4000015    
       35040   76.0222244       49.8857231       88.4000015    
       35100   76.2355576       49.8857231       88.4000015    
       35160   76.0613632       48.3856888       88.4000015    
       35220   76.0613632       48.3856888       88.4000015    
       35280   76.0000000       46.8523750       88.4000015    
       35340   75.8238068       46.8523750       88.4000015    
       35400   75.7585373       45.4444733       88.4000015    
       35460   75.9619064       45.4444733       88.4000015    
       35520   76.3761902       44.1766586       88.4000015    
       35580   76.2243881       44.1766586       88.4000015    
       35640   76.6146317       43.1337891       88.4000015    
       35700   76.9214249       43.1337891       88.4000015    
       35760   77.1333313       42.4036751       88.4000015    
       35820   77.1097565       42.4036751       88.4000015    
       35880   77.1487808       41.8584976       83.0999985    
       35940   77.3024368       41.8584976       83.0999985    
       36000   77.5738068       40.9902954       83.0999985    
       36060   77.5682907       40.9902954       83.0999985    
