 20181231
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   45.4474983       27.7537384       26.2999992    
       32340   45.6682930       27.7537384       26.2999992    
       32400   46.4365845       28.0122871       26.2999992    
       32460   46.8731689       28.0122871       26.2999992    
       32520   46.9775009       28.1528530       26.2999992    
       32580   46.9829254       28.1528530       26.2999992    
       32640   47.4024391       28.3434486       26.2999992    
       32700   47.9878044       28.3434486       26.2999992    
       32760   48.6425018       28.4969368       26.2999992    
       32820   49.0024376       28.4969368       26.2999992    
       32880   49.6804886       28.4735241       26.2999992    
       32940   50.0536575       28.4735241       26.2999992    
       33000   50.0536575       28.6512623       26.2999992    
       33060   50.4682922       28.6512623       26.2999992    
       33120   50.8170738       29.5282230       26.2999992    
       33180   51.3926811       29.5282230       26.2999992    
       33240   51.2904778       30.6436062       26.2999992    
       33300   51.3390236       30.6436062       26.2999992    
       33360   51.6170731       31.6794548       26.2999992    
       33420   51.4560966       31.6794548       26.2999992    
       33480   51.4195137       32.5295868       26.2999992    
       33540   51.4195137       32.5295868       26.2999992    
       33600   51.5585365       33.1259346       26.2999992    
       33660   51.6399994       33.1259346       26.2999992    
       33720   51.7097549       33.8658104       26.2999992    
       33780   52.1268311       33.8658104       26.2999992    
       33840   52.3536568       34.8665581       26.2999992    
       33900   52.2857132       34.8665581       26.2999992    
       33960   52.4707298       35.9225693       26.2999992    
       34020   52.4292679       35.9225693       26.2999992    
       34080   52.8487816       36.5376892       26.2999992    
       34140   52.9952393       36.5376892       26.2999992    
       34200   52.9756088       36.8420753       26.2999992    
       34260   52.5853653       36.8420753       26.2999992    
       34320   52.6951218       37.2268219       26.2999992    
       34380   52.7425003       37.2268219       26.2999992    
       34440   52.2609749       37.8634148       26.2999992    
       34500   52.2658539       37.8634148       26.2999992    
       34560   52.1095238       38.3642960       26.2999992    
       34620   52.2634163       38.3642960       26.2999992    
       34680   52.0738106       38.5201836       26.2999992    
       34740   51.9190483       38.5201836       26.2999992    
       34800   52.0404778       38.4183655       26.2999992    
       34860   51.8309517       38.4183655       26.2999992    
       34920   51.8309517       38.3005714       26.2999992    
       34980   51.7047615       38.3005714       26.2999992    
       35040   51.4738083       38.6085968       26.2999992    
       35100   51.2441864       38.6085968       26.2999992    
       35160   51.2441864       39.2765427       26.2999992    
       35220   50.8227272       39.2765427       26.2999992    
       35280   50.7333336       40.1565742       26.2999992    
       35340   50.7195663       40.1565742       26.2999992    
       35400   50.8822212       40.7373199       26.2999992    
       35460   50.7956505       40.7373199       26.2999992    
       35520   50.7782593       40.9021835       26.2999992    
       35580   50.6565208       40.9021835       26.2999992    
       35640   50.6088905       40.7776260       26.2999992    
       35700   50.3826103       40.7776260       26.2999992    
       35760   50.2086945       40.4261131       26.2999992    
       35820   49.9608688       40.4261131       26.2999992    
       35880   49.7955551       40.6269989       55.2999992    
       35940   49.8782616       40.6269989       55.2999992    
       36000   50.0999985       40.8583794       55.2999992    
       36060   49.9021721       40.8583794       55.2999992    
       36120   49.7777786       40.9480515       55.2999992    
       36180   49.7777786       40.9480515       55.2999992    
       36240   49.8363647       40.8488808       55.2999992    
       36300   49.5499992       40.8488808       55.2999992    
       36360   49.4279060       40.5474129       55.2999992    
       36420   49.3045464       40.5474129       55.2999992    
       36480   48.7454529       40.3496933       55.2999992    
       36540   48.4159088       40.3496933       55.2999992    
       36600   48.2558136       40.9827271       55.2999992    
       36660   48.0795441       40.9827271       55.2999992    
       36720   47.7930222       41.4791603       55.2999992    
       36780   47.4348831       41.4791603       55.2999992    
       36840   47.1209297       41.6088181       55.2999992    
       36900   47.6209297       41.6088181       55.2999992    
       36960   47.6209297       41.7668114       55.2999992    
       37020   47.9837227       41.7668114       55.2999992    
       37080   48.4000015       41.7539940       55.2999992    
       37140   48.5372086       41.7539940       55.2999992    
       37200   48.5372086       41.6952438       55.2999992    
       37260   48.5348854       41.6952438       55.2999992    
       37320   48.5750008       41.7089729       55.2999992    
       37380   48.5431824       41.7089729       55.2999992    
       37440   48.5613632       42.1286125       55.2999992    
       37500   48.5093040       42.1286125       55.2999992    
       37560   48.7627907       42.6905518       55.2999992    
       37620   48.5477257       42.6905518       55.2999992    
       37680   48.4840927       43.3390808       55.2999992    
       37740   47.9604645       43.3390808       55.2999992    
       37800   47.9395332       44.0451546       55.2999992    
       37860   47.9136353       44.0451546       55.2999992    
       37920   48.0886345       44.9237137       55.2999992    
       37980   47.9744186       44.9237137       55.2999992    
       38040   47.8431816       45.7987251       55.2999992    
       38100   48.1181831       45.7987251       55.2999992    
       38160   48.0409088       46.5657120       55.2999992    
       38220   48.0953484       46.5657120       55.2999992    
       38280   48.1431808       47.5162430       55.2999992    
       38340   48.2022743       47.5162430       55.2999992    
