 20180921
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   83.4300003       92.7669220       90.9000015    
       28740   83.2560959       92.7669220       90.9000015    
       28800   82.9024353       92.7038651       90.9000015    
       28860   82.6243896       92.7038651       90.9000015    
       28920   82.6699982       92.6364975       90.9000015    
       28980   82.6675034       92.6364975       90.9000015    
       29040   82.6585388       92.6473007       90.9000015    
       29100   82.7439041       92.6473007       90.9000015    
       29160   82.6500015       92.6824570       90.9000015    
       29220   82.8450012       92.6824570       90.9000015    
       29280   83.0000000       92.6977539       90.9000015    
       29340   83.0550003       92.6977539       90.9000015    
       29400   83.2874985       92.6929855       90.9000015    
       29460   83.2699966       92.6929855       90.9000015    
       29520   83.2292709       92.6395569       90.9000015    
       29580   83.1999969       92.6395569       90.9000015    
       29640   83.0749969       92.6153488       90.9000015    
       29700   83.1324997       92.6153488       90.9000015    
       29760   83.1487808       92.5859146       90.9000015    
       29820   83.1425018       92.5859146       90.9000015    
       29880   83.1524963       92.4805374       90.9000015    
       29940   82.9410248       92.4805374       90.9000015    
       30000   82.5625000       92.4132462       90.9000015    
       30060   82.5219498       92.4132462       90.9000015    
       30120   82.2714310       92.3821259       90.9000015    
       30180   82.2714310       92.3821259       90.9000015    
       30240   82.0860443       92.3759155       90.9000015    
       30300   82.1795425       92.3759155       90.9000015    
       30360   82.2977753       92.4281082       90.9000015    
       30420   82.1636353       92.4281082       90.9000015    
       30480   82.2711105       92.4448624       90.9000015    
       30540   82.2911148       92.4448624       90.9000015    
       30600   82.3600006       92.4541550       90.9000015    
       30660   82.4000015       92.4541550       90.9000015    
       30720   82.6088867       92.4135361       90.9000015    
       30780   82.7044449       92.4135361       90.9000015    
       30840   82.9333344       92.3507767       90.9000015    
       30900   82.6886368       92.3507767       90.9000015    
       30960   82.9533310       92.3272018       90.9000015    
       31020   83.0377808       92.3272018       90.9000015    
       31080   82.8840942       92.3482590       90.9000015    
       31140   82.9181824       92.3482590       90.9000015    
       31200   82.9545441       92.3476944       90.9000015    
       31260   83.1200027       92.3476944       90.9000015    
       31320   82.9250031       92.2819824       90.9000015    
       31380   83.0250015       92.2819824       90.9000015    
       31440   82.8909073       92.1412735       90.9000015    
       31500   83.0111084       92.1412735       90.9000015    
       31560   82.9409103       92.0634689       90.9000015    
       31620   82.9590912       92.0634689       90.9000015    
       31680   83.0355530       91.9186401       90.9000015    
       31740   83.1288910       91.9186401       90.9000015    
       31800   83.1750031       91.7379379       90.9000015    
       31860   83.3363647       91.7379379       90.9000015    
       31920   83.3933334       91.5822983       90.9000015    
       31980   83.9111099       91.5822983       90.9000015    
       32040   84.4000015       91.4609756       90.9000015    
       32100   84.6727295       91.4609756       90.9000015    
       32160   84.5955582       91.3534775       90.9000015    
       32220   84.7863617       91.3534775       90.9000015    
       32280   84.7533340       91.3084106       80.5999985    
       32340   85.1844482       91.3084106       80.5999985    
       32400   85.3863602       91.2843094       80.5999985    
       32460   85.6909103       91.2843094       80.5999985    
       32520   86.0090942       91.1812592       80.5999985    
       32580   85.9599991       91.1812592       80.5999985    
       32640   86.0522690       91.0093536       80.5999985    
       32700   86.0840912       91.0093536       80.5999985    
       32760   85.9704514       90.9083099       80.5999985    
       32820   85.8911133       90.9083099       80.5999985    
       32880   85.8431854       90.9097137       80.5999985    
       32940   85.7818146       90.9097137       80.5999985    
       33000   85.7177811       90.8985825       80.5999985    
       33060   85.6155548       90.8985825       80.5999985    
       33120   85.6159058       90.7871780       80.5999985    
       33180   85.6431808       90.7871780       80.5999985    
       33240   85.6266632       90.7470779       80.5999985    
       33300   85.8488922       90.7470779       80.5999985    
       33360   85.9840927       90.7391891       80.5999985    
       33420   86.0000000       90.7391891       80.5999985    
       33480   85.7600021       90.7327652       80.5999985    
       33540   85.7704544       90.7327652       80.5999985    
       33600   85.5888901       90.7413254       80.5999985    
       33660   85.9355545       90.7413254       80.5999985    
       33720   86.0422211       90.6486588       80.5999985    
       33780   86.3613663       90.6486588       80.5999985    
       33840   86.2955551       90.6115952       80.5999985    
       33900   86.4711075       90.6115952       80.5999985    
       33960   86.4222260       90.5470428       80.5999985    
       34020   86.3977280       90.5470428       80.5999985    
       34080   86.3311081       90.4746628       80.5999985    
       34140   86.2688904       90.4746628       80.5999985    
       34200   86.1733322       90.4772110       80.5999985    
       34260   86.0136337       90.4772110       80.5999985    
       34320   85.9311142       90.4416962       80.5999985    
       34380   85.8000031       90.4416962       80.5999985    
       34440   85.6409073       90.4086380       80.5999985    
       34500   85.3590927       90.4086380       80.5999985    
       34560   85.2666702       90.4530258       80.5999985    
       34620   84.9622192       90.4530258       80.5999985    
       34680   84.7409058       90.4873810       80.5999985    
       34740   84.7444458       90.4873810       80.5999985    
       34800   84.5250015       90.5027390       80.5999985    
       34860   84.3627930       90.5027390       80.5999985    
       34920   84.1627884       90.5305939       80.5999985    
       34980   84.1181793       90.5305939       80.5999985    
       35040   83.8953476       90.6027222       80.5999985    
       35100   83.6744156       90.6027222       80.5999985    
       35160   83.4023285       90.6924896       80.5999985    
       35220   83.2181854       90.6924896       80.5999985    
       35280   83.1023254       90.7398376       80.5999985    
       35340   83.0279083       90.7398376       80.5999985    
       35400   83.0093002       90.7997360       80.5999985    
       35460   82.8977280       90.7997360       80.5999985    
       35520   82.8558121       90.8409653       80.5999985    
       35580   82.8488388       90.8409653       80.5999985    
       35640   82.6279068       90.8370972       80.5999985    
       35700   82.6363602       90.8370972       80.5999985    
       35760   82.6302338       90.8215179       80.5999985    
       35820   82.4441833       90.8215179       80.5999985    
       35880   82.4727249       90.8558731       93.1999969    
       35940   82.4534912       90.8558731       93.1999969    
       36000   82.3627930       90.8554764       93.1999969    
       36060   82.4727249       90.8554764       93.1999969    
       36120   82.4953461       90.8152237       93.1999969    
       36180   82.4720917       90.8152237       93.1999969    
       36240   82.5790710       90.8014603       93.1999969    
       36300   82.5790710       90.8014603       93.1999969    
       36360   82.8581390       90.7978821       93.1999969    
       36420   83.0023270       90.7978821       93.1999969    
       36480   83.1837234       90.6334839       93.1999969    
       36540   83.1837234       90.6334839       93.1999969    
       36600   83.2441864       90.3593292       93.1999969    
       36660   83.3093033       90.3593292       93.1999969    
       36720   83.3142853       90.2621384       93.1999969    
       36780   83.1325607       90.2621384       93.1999969    
       36840   83.0581360       90.2589111       93.1999969    
       36900   83.1697693       90.2589111       93.1999969    
       36960   83.0999985       90.2152634       93.1999969    
       37020   83.1581421       90.2152634       93.1999969    
       37080   83.1883698       90.1681747       93.1999969    
       37140   83.5023270       90.1681747       93.1999969    
       37200   83.5023270       90.1325531       93.1999969    
       37260   83.7953491       90.1325531       93.1999969    
       37320   83.8930206       89.9984818       93.1999969    
       37380   83.8976746       89.9984818       93.1999969    
       37440   83.8976746       89.9850693       93.1999969    
       37500   83.9813919       89.9850693       93.1999969    
       37560   84.1441879       90.0014267       93.1999969    
       37620   84.2279053       90.0014267       93.1999969    
       37680   84.2279053       90.0085449       93.1999969    
       37740   84.2162781       90.0085449       93.1999969    
       37800   84.1790695       89.9329987       93.1999969    
       37860   84.1452408       89.9329987       93.1999969    
       37920   84.3581390       89.7413025       93.1999969    
       37980   84.4860458       89.7413025       93.1999969    
       38040   84.4523773       89.7320786       93.1999969    
       38100   84.5348816       89.7320786       93.1999969    
       38160   84.5880966       89.7393265       93.1999969    
       38220   84.6707306       89.7393265       93.1999969    
       38280   84.8341446       89.6233444       93.1999969    
       38340   84.8341446       89.6233444       93.1999969    
       38400   84.8902435       89.4788055       93.1999969    
       38460   85.0380936       89.4788055       93.1999969    
       38520   85.0380936       89.4184952       93.1999969    
       38580   85.1238098       89.4184952       93.1999969    
       38640   85.1928558       89.4257278       93.1999969    
       38700   85.1999969       89.4257278       93.1999969    
       38760   85.3380966       89.4101334       93.1999969    
       38820   85.6142883       89.4101334       93.1999969    
       38880   86.0023804       89.3936310       93.1999969    
       38940   86.2209320       89.3936310       93.1999969    
       39000   86.2928543       89.4215012       93.1999969    
       39060   86.4285736       89.4215012       93.1999969    
       39120   86.6523819       89.4789124       93.1999969    
       39180   86.6523819       89.4789124       93.1999969    
       39240   86.6190491       89.5426025       93.1999969    
       39300   86.8857117       89.5426025       93.1999969    
       39360   87.0809555       89.5156021       93.1999969    
       39420   87.0809555       89.5156021       93.1999969    
       39480   87.4690475       89.4565201       85.5999985    
       39540   87.4261932       89.4565201       85.5999985    
       39600   87.3720932       89.3722382       85.5999985    
       39660   87.4928589       89.3722382       85.5999985    
       39720   87.4452362       89.2352982       85.5999985    
       39780   87.5255814       89.2352982       85.5999985    
       39840   87.5476227       89.0690308       85.5999985    
       39900   87.5857162       89.0690308       85.5999985    
       39960   87.6441879       88.9213791       85.5999985    
       40020   87.6069794       88.9213791       85.5999985    
       40080   87.5642853       88.9034576       85.5999985    
       40140   87.6238098       88.9034576       85.5999985    
       40200   87.6813965       89.0089493       85.5999985    
       40260   87.6476212       89.0089493       85.5999985    
