 20190426
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   63.6239128       62.1542282       46.5999985    
       28740   63.9199982       62.1542282       46.5999985    
       28800   63.6422234       62.8203049       46.5999985    
       28860   63.5065231       62.8203049       46.5999985    
       28920   63.6652184       63.3313141       46.5999985    
       28980   63.8511124       63.3313141       46.5999985    
       29040   63.7622223       63.8153534       46.5999985    
       29100   63.5978279       63.8153534       46.5999985    
       29160   63.7826080       64.1414337       46.5999985    
       29220   63.9222221       64.1414337       46.5999985    
       29280   63.9333344       64.4767838       46.5999985    
       29340   63.9304352       64.4767838       46.5999985    
       29400   63.8413048       64.7078781       46.5999985    
       29460   63.8711128       64.7078781       46.5999985    
       29520   63.5844460       64.6885529       46.5999985    
       29580   63.5844460       64.6885529       46.5999985    
       29640   63.4477272       64.6453018       46.5999985    
       29700   63.1116295       64.6453018       46.5999985    
       29760   62.8047638       64.5182877       46.5999985    
       29820   62.8047638       64.5182877       46.5999985    
       29880   62.5219498       64.2923050       46.5999985    
       29940   62.3400002       64.2923050       46.5999985    
       30000   61.9820518       64.3515472       46.5999985    
       30060   61.9820518       64.3515472       46.5999985    
       30120   61.5526314       64.5400848       46.5999985    
       30180   61.1447372       64.5400848       46.5999985    
       30240   60.8702698       64.6954498       46.5999985    
       30300   60.8105278       64.6954498       46.5999985    
       30360   60.6105270       64.7213287       46.5999985    
       30420   60.2000008       64.7213287       46.5999985    
       30480   59.8432426       64.6806793       46.5999985    
       30540   60.0078964       64.6806793       46.5999985    
       30600   59.6473694       64.4848175       46.5999985    
       30660   59.5289459       64.4848175       46.5999985    
       30720   59.1783791       63.8554535       46.5999985    
       30780   59.2578964       63.8554535       46.5999985    
       30840   58.8236847       63.0953636       46.5999985    
       30900   58.1684227       63.0953636       46.5999985    
       30960   58.1684227       62.2487793       46.5999985    
       31020   57.5289459       62.2487793       46.5999985    
       31080   57.1657906       61.3742981       46.5999985    
       31140   57.3153839       61.3742981       46.5999985    
       31200   57.2368431       60.6012001       46.5999985    
       31260   57.3947372       60.6012001       46.5999985    
       31320   57.5526314       59.9199486       46.5999985    
       31380   57.2394753       59.9199486       46.5999985    
       31440   57.2394753       59.3384666       46.5999985    
       31500   57.3342094       59.3384666       46.5999985    
       31560   57.4078941       58.7912788       46.5999985    
       31620   57.5131569       58.7912788       46.5999985    
       31680   57.5131569       57.9740219       46.5999985    
       31740   57.2999992       57.9740219       46.5999985    
       31800   57.4236832       56.9534378       46.5999985    
       31860   57.5921059       56.9534378       46.5999985    
       31920   57.5921059       56.2534599       46.5999985    
       31980   57.7473679       56.2534599       46.5999985    
