 20190214
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   79.5704575       38.1630173       76.0999985    
       32340   79.4204559       38.1630173       76.0999985    
       32400   79.2422256       38.9890556       76.0999985    
       32460   79.2386398       38.9890556       76.0999985    
       32520   79.2636337       39.6938591       76.0999985    
       32580   79.0955582       39.6938591       76.0999985    
       32640   79.0955582       40.1544075       76.0999985    
       32700   78.9599991       40.1544075       76.0999985    
       32760   78.7177811       40.0224648       76.0999985    
       32820   78.7177811       40.0224648       76.0999985    
       32880   78.5577774       39.3903923       76.0999985    
       32940   78.4044418       39.3903923       76.0999985    
       33000   78.2911148       38.8919449       76.0999985    
       33060   78.2911148       38.8919449       76.0999985    
       33120   78.0733337       38.8182411       76.0999985    
       33180   78.0044479       38.8182411       76.0999985    
       33240   77.7888870       38.9668427       76.0999985    
       33300   77.7888870       38.9668427       76.0999985    
       33360   77.8155518       39.4515991       76.0999985    
       33420   77.7022247       39.4515991       76.0999985    
       33480   77.3911133       40.3528976       76.0999985    
       33540   77.3911133       40.3528976       76.0999985    
       33600   77.2022247       41.4073257       76.0999985    
       33660   76.9666672       41.4073257       76.0999985    
       33720   76.7666702       42.2121124       76.0999985    
       33780   76.7666702       42.2121124       76.0999985    
       33840   76.4844437       43.2705650       76.0999985    
       33900   76.2111130       43.2705650       76.0999985    
       33960   76.2244415       44.5441017       76.0999985    
       34020   76.2244415       44.5441017       76.0999985    
       34080   76.2733307       45.8281555       76.0999985    
       34140   76.2088852       45.8281555       76.0999985    
       34200   76.0199966       47.0165749       76.0999985    
       34260   76.0199966       47.0165749       76.0999985    
       34320   75.8866653       47.5586395       76.0999985    
       34380   75.8644409       47.5586395       76.0999985    
       34440   75.8644409       48.0132980       76.0999985    
       34500   75.8644409       48.0132980       76.0999985    
       34560   76.1200027       48.8222961       76.0999985    
       34620   76.2822189       48.8222961       76.0999985    
       34680   76.2444458       49.8880196       76.0999985    
       34740   76.2444458       49.8880196       76.0999985    
       34800   76.3511124       50.7493782       76.0999985    
       34860   76.3000031       50.7493782       76.0999985    
       34920   76.3755569       51.5524216       76.0999985    
       34980   76.3755569       51.5524216       76.0999985    
       35040   76.1333313       52.2488480       76.0999985    
       35100   75.9000015       52.2488480       76.0999985    
       35160   75.8977814       52.8210220       76.0999985    
       35220   75.8977814       52.8210220       76.0999985    
       35280   75.4466629       53.5881233       76.0999985    
       35340   75.1155548       53.5881233       76.0999985    
       35400   75.0511093       54.3202477       76.0999985    
       35460   75.0636368       54.3202477       76.0999985    
       35520   74.9622192       54.8833885       76.0999985    
       35580   75.1288910       54.8833885       76.0999985    
       35640   75.1288910       54.9147568       76.0999985    
       35700   75.1065216       54.9147568       76.0999985    
       35760   75.2955551       55.1979065       76.0999985    
       35820   75.4377747       55.1979065       76.0999985    
       35880   75.6022186       55.6385155       85.8000031    
       35940   75.3956528       55.6385155       85.8000031    
       36000   75.4199982       55.7956352       85.8000031    
       36060   75.4688873       55.7956352       85.8000031    
       36120   75.4217377       55.8053093       85.8000031    
       36180   75.3956528       55.8053093       85.8000031    
       36240   75.4777756       56.0144196       85.8000031    
       36300   75.6021729       56.0144196       85.8000031    
