 20190606
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   71.2949982       85.2470856       70.3000031    
       25140   71.0575027       85.2470856       70.3000031    
       25200   70.8375015       85.3155899       70.3000031    
       25260   70.8414612       85.3155899       70.3000031    
       25320   70.5774994       85.4465408       70.3000031    
       25380   70.5325012       85.4465408       70.3000031    
       25440   70.5175018       85.5669250       70.3000031    
       25500   70.4925003       85.5669250       70.3000031    
       25560   70.4925003       85.7069016       70.3000031    
       25620   70.4449997       85.7069016       70.3000031    
       25680   70.5121918       85.7905502       70.3000031    
       25740   70.4475021       85.7905502       70.3000031    
       25800   70.6800003       85.6180801       70.3000031    
       25860   70.5550003       85.6180801       70.3000031    
       25920   70.4000015       85.6722565       70.3000031    
       25980   70.4875031       85.6722565       70.3000031    
       26040   70.1999969       85.9216461       70.3000031    
       26100   70.3750000       85.9216461       70.3000031    
       26160   70.3512192       86.2880859       70.3000031    
       26220   70.2574997       86.2880859       70.3000031    
       26280   70.3225021       86.6266632       70.3000031    
       26340   70.1949997       86.6266632       70.3000031    
       26400   70.2048798       86.7896729       70.3000031    
       26460   70.2707291       86.7896729       70.3000031    
       26520   70.3925018       86.8528214       70.3000031    
       26580   70.3000031       86.8528214       70.3000031    
       26640   70.5073166       86.6835785       70.3000031    
       26700   70.6878052       86.6835785       70.3000031    
       26760   70.8399963       86.3633423       70.3000031    
       26820   70.7925034       86.3633423       70.3000031    
       26880   70.8731689       86.3273010       70.3000031    
       26940   70.6292648       86.3273010       70.3000031    
       27000   70.9049988       86.3151321       70.3000031    
       27060   71.1474991       86.3151321       70.3000031    
       27120   71.1585388       86.2948532       70.3000031    
       27180   71.2902451       86.2948532       70.3000031    
       27240   71.2925034       86.1965637       70.3000031    
       27300   70.8349991       86.1965637       70.3000031    
       27360   70.7439041       86.4279327       70.3000031    
       27420   70.7609787       86.4279327       70.3000031    
       27480   70.7609787       86.6491776       70.3000031    
       27540   70.7571411       86.6491776       70.3000031    
       27600   70.5999985       86.5948334       70.3000031    
       27660   70.6477280       86.5948334       70.3000031    
       27720   70.6477280       86.7209702       70.3000031    
       27780   70.5666656       86.7209702       70.3000031    
       27840   70.5391312       86.8653259       70.3000031    
       27900   70.5086975       86.8653259       70.3000031    
       27960   70.3333359       86.9985275       70.3000031    
       28020   70.2543488       86.9985275       70.3000031    
       28080   70.3086929       87.1974640       70.3000031    
       28140   70.1888885       87.1974640       70.3000031    
       28200   70.2688904       87.2710953       70.3000031    
       28260   70.2217407       87.2710953       70.3000031    
       28320   70.4043503       87.3311310       70.3000031    
       28380   70.3355560       87.3311310       70.3000031    
       28440   70.4260864       87.4482193       70.3000031    
       28500   70.5108719       87.4482193       70.3000031    
       28560   70.4521713       87.6221924       70.3000031    
       28620   70.3711090       87.6221924       70.3000031    
       28680   70.1533356       87.8421249       60.2999992    
       28740   70.0739136       87.8421249       60.2999992    
       28800   69.9282608       87.9491653       60.2999992    
       28860   69.8311081       87.9491653       60.2999992    
       28920   69.6066666       87.9962082       60.2999992    
       28980   69.4956512       87.9962082       60.2999992    
       29040   69.3955536       87.9314651       60.2999992    
       29100   69.5022202       87.9314651       60.2999992    
       29160   69.5311127       87.9762039       60.2999992    
       29220   69.5826111       87.9762039       60.2999992    
       29280   69.5777740       88.1262589       60.2999992    
       29340   69.5422211       88.1262589       60.2999992    
       29400   69.6586990       88.3421631       60.2999992    
       29460   69.6586990       88.3421631       60.2999992    
       29520   69.6888885       88.5002441       60.2999992    
       29580   69.7755585       88.5002441       60.2999992    
       29640   69.8043442       88.6379089       60.2999992    
       29700   69.7217407       88.6379089       60.2999992    
       29760   69.5333328       88.7492447       60.2999992    
       29820   69.3288879       88.7492447       60.2999992    
       29880   69.3260880       88.9274902       60.2999992    
       29940   69.2977753       88.9274902       60.2999992    
       30000   69.1800003       89.0092392       60.2999992    
       30060   69.1155548       89.0092392       60.2999992    
       30120   68.9888916       89.1422348       60.2999992    
       30180   68.9888916       89.1422348       60.2999992    
       30240   68.7933350       89.1942444       60.2999992    
       30300   68.4955521       89.1942444       60.2999992    
       30360   68.6111145       89.2895355       60.2999992    
       30420   68.6111145       89.2895355       60.2999992    
       30480   68.4288864       89.5254593       60.2999992    
       30540   68.3600006       89.5254593       60.2999992    
       30600   68.5400009       89.5100479       60.2999992    
       30660   68.5400009       89.5100479       60.2999992    
       30720   68.5266647       89.6008224       60.2999992    
       30780   68.3399963       89.6008224       60.2999992    
       30840   67.9199982       89.8192139       60.2999992    
       30900   67.7152176       89.8192139       60.2999992    
       30960   67.9400024       90.0834885       60.2999992    
       31020   67.7955551       90.0834885       60.2999992    
       31080   67.6822205       90.0755157       60.2999992    
       31140   67.6978226       90.0755157       60.2999992    
       31200   67.6333313       89.9865952       60.2999992    
       31260   67.7133331       89.9865952       60.2999992    
       31320   67.7577744       90.0011292       60.2999992    
       31380   67.8869553       90.0011292       60.2999992    
       31440   67.9066696       89.8804703       60.2999992    
       31500   68.0800018       89.8804703       60.2999992    
       31560   68.0044479       89.7976990       60.2999992    
       31620   68.1217422       89.7976990       60.2999992    
       31680   68.1533356       89.6673431       60.2999992    
       31740   68.0511093       89.6673431       60.2999992    
       31800   68.0108719       89.6989822       60.2999992    
       31860   68.0521774       89.6989822       60.2999992    
       31920   68.0511093       89.7951126       60.2999992    
       31980   67.8444443       89.7951126       60.2999992    
       32040   67.7521744       89.8479843       60.2999992    
       32100   67.4630432       89.8479843       60.2999992    
       32160   67.3288879       89.7530289       60.2999992    
       32220   67.4266663       89.7530289       60.2999992    
       32280   67.4608688       89.7888031       64.5999985    
       32340   67.5652161       89.7888031       64.5999985    
       32400   67.5888901       89.8841400       64.5999985    
       32460   67.8222198       89.8841400       64.5999985    
       32520   68.0478287       90.0029221       64.5999985    
