 20190326
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   57.6152191       45.0172882       65.5000000    
       28740   57.3434792       45.0172882       65.5000000    
       28800   57.0489349       44.8960800       65.5000000    
       28860   57.1717377       44.8960800       65.5000000    
       28920   56.6173897       44.8864212       65.5000000    
       28980   55.6956520       44.8864212       65.5000000    
       29040   55.2170219       45.0773430       65.5000000    
       29100   54.8499985       45.0773430       65.5000000    
       29160   54.5630417       45.3121300       65.5000000    
       29220   54.2347832       45.3121300       65.5000000    
       29280   54.4361687       45.7869949       65.5000000    
       29340   54.2826080       45.7869949       65.5000000    
       29400   53.8695641       46.4672890       65.5000000    
       29460   53.9369583       46.4672890       65.5000000    
       29520   54.0276604       46.9784279       65.5000000    
       29580   53.7978249       46.9784279       65.5000000    
       29640   53.4282608       47.4614182       65.5000000    
       29700   53.3260880       47.4614182       65.5000000    
       29760   52.9934769       47.8333130       65.5000000    
       29820   52.9934769       47.8333130       65.5000000    
       29880   53.0086975       48.0324669       65.5000000    
       29940   52.6500015       48.0324669       65.5000000    
       30000   52.6500015       48.1832275       65.5000000    
       30060   52.6956520       48.1832275       65.5000000    
       30120   53.2869568       48.1378708       65.5000000    
       30180   53.7260857       48.1378708       65.5000000    
       30240   53.7260857       47.9542847       65.5000000    
       30300   53.8173904       47.9542847       65.5000000    
       30360   53.8369560       47.8479919       65.5000000    
       30420   53.9543495       47.8479919       65.5000000    
       30480   53.9155540       47.6917610       65.5000000    
       30540   53.8434792       47.6917610       65.5000000    
       30600   53.1565208       47.5622215       65.5000000    
       30660   52.8369560       47.5622215       65.5000000    
       30720   52.7266655       47.7377510       65.5000000    
       30780   52.7369576       47.7377510       65.5000000    
       30840   52.4086952       48.1070137       65.5000000    
       30900   51.8739128       48.1070137       65.5000000    
       30960   51.5311127       48.3821487       65.5000000    
       31020   50.8130417       48.3821487       65.5000000    
       31080   49.9521751       48.5388908       65.5000000    
       31140   49.6130447       48.5388908       65.5000000    
       31200   49.4666672       48.6549911       65.5000000    
       31260   49.3130417       48.6549911       65.5000000    
       31320   48.8608704       48.7445755       65.5000000    
       31380   48.6869583       48.7445755       65.5000000    
       31440   48.5355568       48.6826973       65.5000000    
       31500   48.9760857       48.6826973       65.5000000    
       31560   49.3891296       48.7525444       65.5000000    
       31620   49.3239136       48.7525444       65.5000000    
       31680   49.1266670       48.7310181       65.5000000    
       31740   49.1195641       48.7310181       65.5000000    
       31800   49.0108681       48.3385429       65.5000000    
       31860   49.0956535       48.3385429       65.5000000    
       31920   48.6422234       48.2515984       65.5000000    
       31980   48.1304359       48.2515984       65.5000000    
       32040   47.7195663       48.3755379       65.5000000    
       32100   47.8391304       48.3755379       65.5000000    
       32160   47.8933334       48.4045029       65.5000000    
       32220   47.6888885       48.4045029       65.5000000    
       32280   47.0630417       48.6147499       54.9000015    
       32340   47.0065231       48.6147499       54.9000015    
       32400   47.0999985       49.1021118       54.9000015    
       32460   46.6888885       49.1021118       54.9000015    
       32520   46.2500000       49.5610161       54.9000015    
       32580   46.1399994       49.5610161       54.9000015    
       32640   46.1688881       49.9362831       54.9000015    
       32700   45.7111130       49.9362831       54.9000015    
       32760   45.2369576       50.4829369       54.9000015    
       32820   45.0822220       50.4829369       54.9000015    
       32880   44.8333321       50.7460442       54.9000015    
       32940   44.4045448       50.7460442       54.9000015    
       33000   44.4045448       50.6899529       54.9000015    
       33060   43.4931831       50.6899529       54.9000015    
       33120   43.0697670       50.4728165       54.9000015    
       33180   42.6488380       50.4728165       54.9000015    
       33240   42.5477257       50.2638435       54.9000015    
       33300   42.4720917       50.2638435       54.9000015    
       33360   41.6651154       50.0980911       54.9000015    
       33420   41.4976730       50.0980911       54.9000015    
       33480   41.2840919       50.1475487       54.9000015    
       33540   41.0767441       50.1475487       54.9000015    
       33600   40.8651161       50.2351761       54.9000015    
       33660   40.5272713       50.2351761       54.9000015    
       33720   40.0022736       50.3803749       54.9000015    
       33780   39.2883720       50.3803749       54.9000015    
       33840   38.6976738       50.8191948       54.9000015    
       33900   38.9181824       50.8191948       54.9000015    
       33960   38.9340897       51.2267380       54.9000015    
       34020   38.7069778       51.2267380       54.9000015    
       34080   38.4325600       51.6235733       54.9000015    
       34140   38.6363640       51.6235733       54.9000015    
       34200   38.4636345       52.1845474       54.9000015    
       34260   38.5837212       52.1845474       54.9000015    
       34320   38.2186050       52.1031799       54.9000015    
       34380   38.1886368       52.1031799       54.9000015    
       34440   37.9068184       51.6317062       54.9000015    
       34500   37.6906967       51.6317062       54.9000015    
       34560   37.9325600       51.0572319       54.9000015    
       34620   38.3250008       51.0572319       54.9000015    
       34680   39.2568169       50.6189804       54.9000015    
       34740   39.6255798       50.6189804       54.9000015    
       34800   40.0953484       50.4875946       54.9000015    
       34860   40.5454559       50.4875946       54.9000015    
       34920   40.8159103       50.7142754       54.9000015    
       34980   40.6953506       50.7142754       54.9000015    
       35040   41.2325592       51.0404129       54.9000015    
       35100   41.7272720       51.0404129       54.9000015    
       35160   41.2772713       51.4031715       54.9000015    
       35220   40.6674423       51.4031715       54.9000015    
       35280   40.6023254       51.6285248       54.9000015    
       35340   40.7772713       51.6285248       54.9000015    
       35400   41.1136360       51.8222122       54.9000015    
       35460   41.1279068       51.8222122       54.9000015    
       35520   41.0930214       52.2687263       54.9000015    
       35580   41.6909103       52.2687263       54.9000015    
       35640   42.5590897       52.6871872       54.9000015    
       35700   42.9162788       52.6871872       54.9000015    
       35760   42.7837219       52.9980774       54.9000015    
       35820   42.9931831       52.9980774       54.9000015    
       35880   43.2727280       53.3308983       33.2999992    
       35940   43.8395348       53.3308983       33.2999992    
       36000   43.9651146       53.4964256       33.2999992    
       36060   44.3386345       53.4964256       33.2999992    
       36120   45.1818199       53.3987656       33.2999992    
       36180   45.6162796       53.3987656       33.2999992    
       36240   45.9295464       53.1218414       33.2999992    
       36300   46.9045448       53.1218414       33.2999992    
       36360   47.9113655       52.8710670       33.2999992    
       36420   48.4704552       52.8710670       33.2999992    
       36480   48.4704552       52.3258934       33.2999992    
       36540   48.6772728       52.3258934       33.2999992    
       36600   48.8955574       52.1970596       33.2999992    
       36660   49.0630417       52.1970596       33.2999992    
       36720   49.9311104       52.6629448       33.2999992    
       36780   50.0260887       52.6629448       33.2999992    
       36840   50.1239128       53.2855568       33.2999992    
       36900   50.3065224       53.2855568       33.2999992    
       36960   50.3065224       53.8619919       33.2999992    
       37020   50.8760872       53.8619919       33.2999992    
       37080   50.8369560       54.3200798       33.2999992    
       37140   51.0934792       54.3200798       33.2999992    
       37200   51.0934792       54.7623062       33.2999992    
       37260   51.2152176       54.7623062       33.2999992    
       37320   51.6152191       55.1478195       33.2999992    
       37380   51.9266663       55.1478195       33.2999992    
       37440   52.0391312       55.1719017       33.2999992    
       37500   52.1956520       55.1719017       33.2999992    
       37560   52.0760880       54.9513855       33.2999992    
       37620   51.9086952       54.9513855       33.2999992    
       37680   51.9086952       55.0306091       33.2999992    
       37740   51.9978256       55.0306091       33.2999992    
