 20190511
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25320   53.3555565       43.1365051       29.5000000    
       25380   54.2400017       43.1365051       29.5000000    
       25440   55.1644440       42.6708794       29.5000000    
       25500   55.8840904       42.6708794       29.5000000    
       25560   56.3222237       42.3008347       29.5000000    
       25620   57.1955566       42.3008347       29.5000000    
       25680   57.9568176       42.2516708       29.5000000    
       25740   58.4266663       42.2516708       29.5000000    
       25800   59.3311119       42.1078186       29.5000000    
       25860   60.2088890       42.1078186       29.5000000    
       25920   60.6250000       41.8813744       29.5000000    
       25980   61.2931824       41.8813744       29.5000000    
       26040   61.2931824       41.7334328       29.5000000    
       26100   61.8227272       41.7334328       29.5000000    
       26160   62.4295464       41.9788666       29.5000000    
       26220   63.1340904       41.9788666       29.5000000    
       26280   63.1340904       42.2296448       29.5000000    
       26340   63.4590912       42.2296448       29.5000000    
       26400   64.0581360       42.2637482       29.5000000    
       26460   64.1045456       42.2637482       29.5000000    
       26520   64.4954529       42.1558380       29.5000000    
       26580   65.4409103       42.1558380       29.5000000    
       26640   66.0976715       41.9438400       29.5000000    
       26700   66.0000000       41.9438400       29.5000000    
       26760   66.3954544       41.7871170       29.5000000    
       26820   66.6159058       41.7871170       29.5000000    
       26880   67.3116302       41.7707710       29.5000000    
       26940   67.1772690       41.7707710       29.5000000    
       27000   68.0227280       41.7253380       29.5000000    
       27060   68.4977264       41.7253380       29.5000000    
       27120   68.9558105       41.4455414       29.5000000    
       27180   68.9909058       41.4455414       29.5000000    
       27240   69.4499969       40.8988342       29.5000000    
       27300   69.7795486       40.8988342       29.5000000    
       27360   69.8348846       40.3047485       29.5000000    
       27420   69.8795471       40.3047485       29.5000000    
       27480   69.9863663       40.1419983       29.5000000    
       27540   70.1744156       40.1419983       29.5000000    
       27600   70.2045441       40.3561096       29.5000000    
       27660   70.4772720       40.3561096       29.5000000    
       27720   70.5976715       40.7275314       29.5000000    
       27780   70.5976715       40.7275314       29.5000000    
       27840   70.5476227       41.1031342       29.5000000    
       27900   70.4853668       41.1031342       29.5000000    
       27960   70.5650024       41.7053032       29.5000000    
       28020   70.5650024       41.7053032       29.5000000    
       28080   70.5897446       42.6420288       29.5000000    
       28140   70.4684219       42.6420288       29.5000000    
       28200   70.4324341       43.7706795       29.5000000    
       28260   70.4324341       43.7706795       29.5000000    
       28320   70.4166641       44.5182076       29.5000000    
       28380   70.2914276       44.5182076       29.5000000    
       28440   70.2058792       45.0475807       29.5000000    
       28500   70.2058792       45.0475807       29.5000000    
       28560   69.9636383       45.3871918       29.5000000    
       28620   69.8687515       45.3871918       29.5000000    
       28680   69.8687515       45.4036560       29.5000000    
       28740   69.6225815       45.4036560       29.5000000    
       28800   69.3666687       45.0125771       29.5000000    
