 20181014
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   87.6452408       29.0252342       86.2500000    
       28740   87.5500031       29.0252342       86.2500000    
       28800   87.3761902       29.4518299       86.2500000    
       28860   87.2756119       29.4518299       86.2500000    
       28920   87.3142853       29.7919922       86.2500000    
       28980   87.1738129       29.7919922       86.2500000    
       29040   87.0333328       29.9318199       86.2500000    
       29100   86.9547653       29.9318199       86.2500000    
       29160   86.9547653       29.7025375       86.2500000    
       29220   87.1571426       29.7025375       86.2500000    
       29280   86.9833298       29.3935642       86.2500000    
       29340   86.6999969       29.3935642       86.2500000    
       29400   86.6999969       29.4394035       86.2500000    
       29460   86.6619034       29.4394035       86.2500000    
       29520   86.5023804       29.8099613       86.2500000    
       29580   86.3738098       29.8099613       86.2500000    
       29640   86.3738098       29.7118950       86.2500000    
       29700   86.5428543       29.7118950       86.2500000    
       29760   86.7119064       29.1768513       86.2500000    
       29820   86.7023773       29.1768513       86.2500000    
       29880   86.7023773       28.2682495       86.2500000    
       29940   86.4928589       28.2682495       86.2500000    
       30000   86.2476196       27.3404255       86.2500000    
       30060   86.2095261       27.3404255       86.2500000    
       30120   86.2095261       27.0573978       86.2500000    
       30180   86.2952347       27.0573978       86.2500000    
       30240   86.3404770       27.2080383       86.2500000    
       30300   86.3880920       27.2080383       86.2500000    
       30360   86.3880920       27.5681572       86.2500000    
       30420   86.6309509       27.5681572       86.2500000    
       30480   86.8142853       27.7110481       86.2500000    
       30540   86.8452377       27.7110481       86.2500000    
       30600   86.8452377       27.4258499       86.2500000    
       30660   87.0000000       27.4258499       86.2500000    
       30720   87.0761871       26.9268646       86.2500000    
       30780   87.2809525       26.9268646       86.2500000    
       30840   87.2809525       26.6030331       86.2500000    
       30900   87.2952347       26.6030331       86.2500000    
       30960   87.1255798       26.4747429       86.2500000    
       31020   87.1636353       26.4747429       86.2500000    
       31080   87.0466690       26.4954205       86.2500000    
       31140   87.0466690       26.4954205       86.2500000    
       31200   86.7913055       26.5057125       86.2500000    
       31260   86.3282623       26.5057125       86.2500000    
       31320   86.3282623       26.4802341       86.2500000    
       31380   86.3782578       26.4802341       86.2500000    
       31440   86.8891296       26.4246922       86.2500000    
       31500   87.0065231       26.4246922       86.2500000    
       31560   87.2022247       26.4260273       86.2500000    
       31620   87.1826096       26.4260273       86.2500000    
       31680   87.2456512       26.5812836       86.2500000    
       31740   87.1717377       26.5812836       86.2500000    
       31800   87.1717377       26.5698013       86.2500000    
       31860   86.9695663       26.5698013       86.2500000    
       31920   86.9108658       26.5475960       86.2500000    
       31980   86.6934814       26.5475960       86.2500000    
       32040   86.6934814       26.3681870       86.2500000    
       32100   86.5347824       26.3681870       86.2500000    
       32160   86.4695663       26.0839272       86.2500000    
       32220   86.4239120       26.0839272       86.2500000    
       32280   86.4239120       25.7861900       86.8000031    
       32340   86.5239105       25.7861900       86.8000031    
       32400   86.4199982       25.5111637       86.8000031    
       32460   86.4622192       25.5111637       86.8000031    
       32520   86.5673904       25.0574894       86.8000031    
       32580   86.5391312       25.0574894       86.8000031    
       32640   86.5688858       24.3724899       86.8000031    
       32700   86.6866684       24.3724899       86.8000031    
       32760   86.8888855       24.1795864       86.8000031    
       32820   86.9717407       24.1795864       86.8000031    
       32880   86.9244461       24.4037132       86.8000031    
       32940   86.8888855       24.4037132       86.8000031    
       33000   87.0288925       24.7983475       86.8000031    
       33060   87.0543442       24.7983475       86.8000031    
       33120   87.0488892       25.0396290       86.8000031    
       33180   87.1999969       25.0396290       86.8000031    
       33240   87.2244415       25.3217697       86.8000031    
       33300   87.1717377       25.3217697       86.8000031    
       33360   87.1777802       25.7476368       86.8000031    
       33420   87.1200027       25.7476368       86.8000031    
       33480   86.9333344       26.2180958       86.8000031    
       33540   86.7543488       26.2180958       86.8000031    
       33600   86.7391281       26.5674458       86.8000031    
       33660   86.9155579       26.5674458       86.8000031    
       33720   86.9066696       26.5782051       86.8000031    
       33780   86.7086945       26.5782051       86.8000031    
       33840   86.4956512       26.6737309       86.8000031    
       33900   86.3977814       26.6737309       86.8000031    
       33960   86.2777786       26.7079163       86.8000031    
       34020   86.0347824       26.7079163       86.8000031    
       34080   85.8688889       26.6514282       86.8000031    
       34140   85.5777740       26.6514282       86.8000031    
       34200   85.1288910       26.5223331       86.8000031    
       34260   84.9543457       26.5223331       86.8000031    
       34320   84.7688904       26.5654488       86.8000031    
       34380   84.6022186       26.5654488       86.8000031    
       34440   84.4622192       26.6582680       86.8000031    
       34500   84.3260880       26.6582680       86.8000031    
       34560   83.8108673       26.7089539       86.8000031    
       34620   83.8955536       26.7089539       86.8000031    
       34680   83.5711136       26.9907589       86.8000031    
       34740   83.6090927       26.9907589       86.8000031    
       34800   83.4866638       27.1762962       86.8000031    
       34860   83.6288910       27.1762962       86.8000031    
       34920   83.4866638       27.5380421       86.8000031    
       34980   83.4866638       27.5380421       86.8000031    
       35040   82.7755585       28.3794441       86.8000031    
       35100   82.4800034       28.3794441       86.8000031    
       35160   82.3711090       29.2314129       86.8000031    
       35220   82.3711090       29.2314129       86.8000031    
       35280   81.9111099       29.6289768       86.8000031    
       35340   81.5999985       29.6289768       86.8000031    
       35400   81.4133301       30.0337906       86.8000031    
       35460   81.4133301       30.0337906       86.8000031    
       35520   81.0577774       30.6356277       86.8000031    
       35580   80.9113617       30.6356277       86.8000031    
       35640   80.7795486       31.1787624       86.8000031    
       35700   80.6777802       31.1787624       86.8000031    
       35760   80.3377762       31.8872013       86.8000031    
       35820   80.1704559       31.8872013       86.8000031    
       35880   79.3568192       32.7416534       91.5000000    
       35940   78.7933350       32.7416534       91.5000000    
       36000   78.3533325       33.6488190       91.5000000    
       36060   78.3533325       33.6488190       91.5000000    
       36120   77.6200027       34.4129295       91.5000000    
       36180   76.9800034       34.4129295       91.5000000    
       36240   76.5755539       35.2931709       91.5000000    
       36300   76.5755539       35.2931709       91.5000000    
       36360   75.8399963       36.3623314       91.5000000    
       36420   75.1355591       36.3623314       91.5000000    
       36480   74.6644440       37.1115189       91.5000000    
       36540   74.6644440       37.1115189       91.5000000    
       36600   74.2155533       37.5447960       91.5000000    
       36660   73.7244415       37.5447960       91.5000000    
       36720   73.2133331       37.7578430       91.5000000    
       36780   73.2133331       37.7578430       91.5000000    
       36840   72.8311081       38.0351295       91.5000000    
       36900   72.3866653       38.0351295       91.5000000    
       36960   72.0844421       38.3679314       91.5000000    
       37020   72.0844421       38.3679314       91.5000000    
       37080   71.6777802       39.0510635       91.5000000    
       37140   71.3555527       39.0510635       91.5000000    
       37200   71.1886368       39.8398552       91.5000000    
       37260   70.9181824       39.8398552       91.5000000    
       37320   70.9622192       40.7156372       91.5000000    
       37380   70.6318207       40.7156372       91.5000000    
       37440   70.4704514       41.9289017       91.5000000    
       37500   70.1590881       41.9289017       91.5000000    
       37560   70.1600037       42.8377380       91.5000000    
       37620   69.8499985       42.8377380       91.5000000    
       37680   69.5704575       44.0310402       91.5000000    
       37740   69.4822235       44.0310402       91.5000000    
       37800   69.2545471       45.3590126       91.5000000    
       37860   68.8113632       45.3590126       91.5000000    
       37920   68.4772720       46.3613510       91.5000000    
       37980   68.6777802       46.3613510       91.5000000    
       38040   68.4066696       46.8963966       91.5000000    
       38100   68.1545486       46.8963966       91.5000000    
       38160   68.1522751       47.5123634       91.5000000    
       38220   68.4340897       47.5123634       91.5000000    
       38280   68.7200012       48.5238037       91.5000000    
       38340   68.5954514       48.5238037       91.5000000    
       38400   68.6666641       49.1884766       91.5000000    
       38460   68.7377777       49.1884766       91.5000000    
       38520   68.4431839       49.9353218       91.5000000    
       38580   68.6386337       49.9353218       91.5000000    
       38640   68.8933334       50.4665413       91.5000000    
       38700   69.3777771       50.4665413       91.5000000    
       38760   69.1909103       50.1395950       91.5000000    
       38820   69.1636353       50.1395950       91.5000000    
       38880   69.3777771       49.7889328       91.5000000    
       38940   69.8199997       49.7889328       91.5000000    
       39000   69.6840897       50.0493279       91.5000000    
       39060   69.6272736       50.0493279       91.5000000    
       39120   69.8555527       49.7879181       91.5000000    
       39180   69.9159088       49.7879181       91.5000000    
       39240   70.0488892       49.6297531       91.5000000    
       39300   70.1933365       49.6297531       91.5000000    
       39360   70.2333298       49.4490395       91.5000000    
       39420   70.2522736       49.4490395       91.5000000    
       39480   70.2755585       49.6081352       69.5000000    
       39540   70.7422256       49.6081352       69.5000000    
       39600   71.2088852       50.1749115       69.5000000    
       39660   71.2136383       50.1749115       69.5000000    
       39720   70.9711075       50.7010460       69.5000000    
       39780   71.4488907       50.7010460       69.5000000    
       39840   71.6822205       51.0329857       69.5000000    
       39900   71.7340927       51.0329857       69.5000000    
       39960   71.8088913       51.1174088       69.5000000    
       40020   71.9333344       51.1174088       69.5000000    
       40080   71.9844437       51.2577057       69.5000000    
       40140   72.0409088       51.2577057       69.5000000    
       40200   71.7133331       51.5424347       69.5000000    
       40260   71.5000000       51.5424347       69.5000000    
       40320   71.5333328       52.4086456       69.5000000    
       40380   71.6772690       52.4086456       69.5000000    
       40440   71.6933365       52.4036255       69.5000000    
       40500   71.6288910       52.4036255       69.5000000    
       40560   71.6266632       52.6402206       69.5000000    
       40620   71.6363602       52.6402206       69.5000000    
       40680   71.5022202       52.9446373       69.5000000    
       40740   71.5422211       52.9446373       69.5000000    
       40800   71.7977753       52.7617798       69.5000000    
       40860   71.7977753       52.7617798       69.5000000    
       40920   71.6377792       52.4389610       69.5000000    
       40980   71.2244415       52.4389610       69.5000000    
       41040   71.3217392       52.0023727       69.5000000    
       41100   71.3355560       52.0023727       69.5000000    
       41160   71.5177765       51.4232750       69.5000000    
       41220   71.5955582       51.4232750       69.5000000    
       41280   71.4065247       50.9614029       69.5000000    
       41340   71.5977783       50.9614029       69.5000000    
       41400   71.3711090       50.1929359       69.5000000    
       41460   70.9934769       50.1929359       69.5000000    
       41520   71.3108673       49.4066505       69.5000000    
       41580   71.5088882       49.4066505       69.5000000    
       41640   71.2955551       49.2977867       69.5000000    
       41700   71.3399963       49.2977867       69.5000000    
       41760   71.3399963       49.8333511       69.5000000    
       41820   71.1863632       49.8333511       69.5000000    
       41880   70.9790726       50.2273598       69.5000000    
       41940   70.5651169       50.2273598       69.5000000    
       42000   70.5651169       49.8759956       69.5000000    
       42060   70.6372070       49.8759956       69.5000000    
       42120   70.4883728       49.5283356       69.5000000    
       42180   70.7386398       49.5283356       69.5000000    
       42240   70.6441879       49.4186935       69.5000000    
       42300   70.5790710       49.4186935       69.5000000    
       42360   70.4162827       49.5260201       69.5000000    
       42420   70.5000000       49.5260201       69.5000000    
       42480   70.3558121       49.9829712       69.5000000    
       42540   70.1348801       49.9829712       69.5000000    
       42600   69.6465149       50.4678993       69.5000000    
       42660   69.7090912       50.4678993       69.5000000    
       42720   69.5418625       50.7078362       69.5000000    
       42780   69.5325546       50.7078362       69.5000000    
       42840   69.8386383       51.3356972       69.5000000    
       42900   69.8977280       51.3356972       69.5000000    
       42960   69.7162781       51.8734169       69.5000000    
       43020   69.6860428       51.8734169       69.5000000    
       43080   69.7727280       52.4582329       57.7999992    
       43140   69.8318176       52.4582329       57.7999992    
       43200   69.7860489       52.5761414       57.7999992    
       43260   69.8604660       52.5761414       57.7999992    
       43320   70.0409088       52.2377319       57.7999992    
       43380   70.3704529       52.2377319       57.7999992    
       43440   70.1906967       51.8413162       57.7999992    
       43500   70.3930206       51.8413162       57.7999992    
       43560   70.7727280       51.3627052       57.7999992    
       43620   70.7659073       51.3627052       57.7999992    
       43680   70.8930206       50.6383133       57.7999992    
       43740   71.0302353       50.6383133       57.7999992    
       43800   71.0022736       49.7351875       57.7999992    
       43860   71.1931839       49.7351875       57.7999992    
       43920   71.5558167       48.9456100       57.7999992    
       43980   71.8232574       48.9456100       57.7999992    
       44040   71.8232574       47.4551086       57.7999992    
       44100   71.8095245       47.4551086       57.7999992    
       44160   71.7880936       47.0004349       57.7999992    
       44220   72.1761932       47.0004349       57.7999992    
       44280   72.3604660       46.4764023       57.7999992    
       44340   72.5214310       46.4764023       57.7999992    
       44400   72.7571411       46.0918503       57.7999992    
       44460   72.8738098       46.0918503       57.7999992    
       44520   73.1651154       45.9454689       57.7999992    
       44580   73.4023819       45.9454689       57.7999992    
       44640   74.0404739       45.9000053       57.7999992    
       44700   74.1595230       45.9000053       57.7999992    
       44760   74.3674393       46.0478630       57.7999992    
       44820   74.3309555       46.0478630       57.7999992    
       44880   74.4690475       46.4202614       57.7999992    
       44940   74.8023834       46.4202614       57.7999992    
       45000   75.0162811       47.1262703       57.7999992    
       45060   75.4833298       47.1262703       57.7999992    
       45120   76.0619049       47.7704086       57.7999992    
       45180   76.4476166       47.7704086       57.7999992    
       45240   76.4476166       48.1477394       57.7999992    
       45300   76.8142853       48.1477394       57.7999992    
       45360   77.1619034       48.4292870       57.7999992    
       45420   77.3046494       48.4292870       57.7999992    
       45480   77.3046494       48.4944878       57.7999992    
       45540   77.5318146       48.4944878       57.7999992    
       45600   78.0045471       48.2751541       57.7999992    
       45660   78.1800003       48.2751541       57.7999992    
       45720   78.2545471       48.0610275       57.7999992    
       45780   78.5659103       48.0610275       57.7999992    
       45840   78.3249969       47.9645576       57.7999992    
       45900   78.0511093       47.9645576       57.7999992    
       45960   78.0681839       47.9900551       57.7999992    
       46020   77.8886337       47.9900551       57.7999992    
       46080   77.9477310       48.1229973       57.7999992    
       46140   78.0377808       48.1229973       57.7999992    
       46200   78.2363663       48.2802658       57.7999992    
       46260   78.5704575       48.2802658       57.7999992    
       46320   78.5227280       48.6091805       57.7999992    
       46380   78.2822189       48.6091805       57.7999992    
       46440   78.2545471       48.9770164       57.7999992    
       46500   78.0159073       48.9770164       57.7999992    
       46560   77.7568207       49.1702614       57.7999992    
       46620   77.5888901       49.1702614       57.7999992    
       46680   77.6090927       49.2164841       55.4000015    
       46740   77.4886398       49.2164841       55.4000015    
       46800   77.3909073       49.3253746       55.4000015    
       46860   77.3909073       49.3253746       55.4000015    
       46920   77.4136353       49.4544525       55.4000015    
       46980   77.2659073       49.4544525       55.4000015    
       47040   77.3232574       49.4509315       55.4000015    
       47100   77.1750031       49.4509315       55.4000015    
       47160   76.6795425       49.4266853       55.4000015    
       47220   76.3931808       49.4266853       55.4000015    
       47280   76.4302292       49.6475945       55.4000015    
       47340   76.2636337       49.6475945       55.4000015    
       47400   76.3704529       50.1959114       55.4000015    
       47460   76.4272690       50.1959114       55.4000015    
       47520   76.6767426       51.2021370       55.4000015    
       47580   76.6704559       51.2021370       55.4000015    
       47640   76.2431793       52.2106171       55.4000015    
       47700   76.1866684       52.2106171       55.4000015    
       47760   76.3521729       53.4008369       55.4000015    
       47820   76.4711075       53.4008369       55.4000015    
       47880   76.4777756       54.1884079       55.4000015    
       47940   76.5377808       54.1884079       55.4000015    
       48000   76.5377808       54.6853561       55.4000015    
       48060   76.0800018       54.6853561       55.4000015    
       48120   75.8911133       55.0078926       55.4000015    
       48180   75.5000000       55.0078926       55.4000015    
       48240   75.5000000       55.2220688       55.4000015    
       48300   75.2444458       55.2220688       55.4000015    
       48360   74.8933334       55.5947685       55.4000015    
       48420   74.7068176       55.5947685       55.4000015    
       48480   74.7200012       56.1627541       55.4000015    
       48540   74.6777802       56.1627541       55.4000015    
       48600   74.7311096       56.6257210       55.4000015    
       48660   74.5204544       56.6257210       55.4000015    
       48720   74.7399979       56.9297714       55.4000015    
       48780   74.6688919       56.9297714       55.4000015    
       48840   74.7577744       57.3175545       55.4000015    
       48900   74.7577744       57.3175545       55.4000015    
       48960   74.7355576       57.7946472       55.4000015    
       49020   74.7200012       57.7946472       55.4000015    
       49080   74.7844467       57.9618950       55.4000015    
       49140   74.7844467       57.9618950       55.4000015    
       49200   74.7355576       58.0212517       55.4000015    
       49260   74.6800003       58.0212517       55.4000015    
       49320   74.5222244       58.2087288       55.4000015    
       49380   74.5222244       58.2087288       55.4000015    
