 20181228
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   66.9511642       40.1099892       92.1500015    
       32340   66.6880951       40.1099892       92.1500015    
       32400   66.4142838       40.1241417       92.1500015    
       32460   66.2560959       40.1241417       92.1500015    
       32520   66.2571411       40.1163635       92.1500015    
       32580   66.5928574       40.1163635       92.1500015    
       32640   66.5023804       39.9942780       92.1500015    
       32700   66.3439026       39.9942780       92.1500015    
       32760   66.3000031       39.7983742       92.1500015    
       32820   66.3880920       39.7983742       92.1500015    
       32880   66.4000015       39.4954224       92.1500015    
       32940   66.1439056       39.4954224       92.1500015    
       33000   66.3121948       38.9879646       92.1500015    
       33060   66.3976212       38.9879646       92.1500015    
       33120   66.5761871       38.4582367       92.1500015    
       33180   66.4536591       38.4582367       92.1500015    
       33240   66.4333344       38.0523033       92.1500015    
       33300   66.2976227       38.0523033       92.1500015    
       33360   66.2142868       37.8468513       92.1500015    
       33420   66.1951218       37.8468513       92.1500015    
       33480   66.2439041       37.6346474       92.1500015    
       33540   66.4833298       37.6346474       92.1500015    
       33600   66.7761917       37.4230537       92.1500015    
       33660   66.6829300       37.4230537       92.1500015    
       33720   66.7195129       37.3348999       92.1500015    
       33780   66.7500000       37.3348999       92.1500015    
       33840   66.9523773       37.2087097       92.1500015    
       33900   67.0658569       37.2087097       92.1500015    
       33960   67.2023773       36.9165993       92.1500015    
       34020   67.4666672       36.9165993       92.1500015    
       34080   67.7214279       36.5152931       92.1500015    
       34140   67.8073196       36.5152931       92.1500015    
       34200   67.8073196       36.1809082       92.1500015    
       34260   68.0878067       36.1809082       92.1500015    
       34320   67.9475021       36.1187019       92.1500015    
       34380   68.3700027       36.1187019       92.1500015    
       34440   68.7878036       36.0643539       92.1500015    
       34500   69.1682892       36.0643539       92.1500015    
       34560   69.3424988       35.9166527       92.1500015    
       34620   69.9800034       35.9166527       92.1500015    
       34680   70.1146317       35.8103867       92.1500015    
       34740   70.4292679       35.8103867       92.1500015    
       34800   70.8487778       35.7663689       92.1500015    
       34860   71.3874969       35.7663689       92.1500015    
       34920   71.6658554       35.2763481       92.1500015    
       34980   72.1439056       35.2763481       92.1500015    
       35040   72.3853683       34.5520287       92.1500015    
       35100   72.3853683       34.5520287       92.1500015    
       35160   72.5048752       33.8045998       92.1500015    
       35220   72.9243927       33.8045998       92.1500015    
       35280   73.0690460       33.1976395       92.1500015    
       35340   73.1048813       33.1976395       92.1500015    
       35400   73.6439056       33.0551224       92.1500015    
       35460   74.1390228       33.0551224       92.1500015    
       35520   74.5071411       33.0191078       92.1500015    
       35580   74.7024384       33.0191078       92.1500015    
       35640   75.1731720       33.1520119       92.1500015    
       35700   75.6243896       33.1520119       92.1500015    
       35760   75.4690475       33.5071869       92.1500015    
       35820   75.4690475       33.5071869       92.1500015    
       35880   75.6883698       33.7328300       67.8000031    
       35940   76.0318146       33.7328300       67.8000031    
       36000   75.8866653       33.6145020       67.8000031    
       36060   76.1090927       33.6145020       67.8000031    
       36120   76.1488876       33.3184090       67.8000031    
       36180   76.4866638       33.3184090       67.8000031    
       36240   76.4288864       33.0047302       67.8000031    
       36300   76.5772705       33.0047302       67.8000031    
       36360   76.8222198       32.7442970       67.8000031    
       36420   77.1844482       32.7442970       67.8000031    
       36480   77.3044434       32.4554596       67.8000031    
       36540   77.4318161       32.4554596       67.8000031    
       36600   77.5844421       32.2273788       67.8000031    
       36660   77.6844482       32.2273788       67.8000031    
       36720   77.4977798       32.1378365       67.8000031    
       36780   77.7545471       32.1378365       67.8000031    
       36840   77.6866684       32.1634407       67.8000031    
       36900   77.9111099       32.1634407       67.8000031    
       36960   78.2454529       32.3380127       67.8000031    
       37020   78.1113663       32.3380127       67.8000031    
       37080   77.9688873       32.4503174       67.8000031    
       37140   78.0666656       32.4503174       67.8000031    
       37200   78.1068192       32.3461151       67.8000031    
       37260   78.1659088       32.3461151       67.8000031    
       37320   78.1659088       32.3770828       67.8000031    
       37380   77.6568146       32.3770828       67.8000031    
       37440   77.2068176       32.3831062       67.8000031    
       37500   76.9000015       32.3831062       67.8000031    
       37560   76.9000015       32.4727669       67.8000031    
       37620   76.0863647       32.4727669       67.8000031    
       37680   75.2659073       32.6258926       67.8000031    
       37740   74.2909088       32.6258926       67.8000031    
       37800   74.2909088       32.7527351       67.8000031    
       37860   73.6711121       32.7527351       67.8000031    
       37920   72.8111115       32.8671646       67.8000031    
       37980   72.5869598       32.8671646       67.8000031    
       38040   72.3333359       32.5245743       67.8000031    
       38100   71.6311111       32.5245743       67.8000031    
       38160   70.8622208       31.7461510       67.8000031    
       38220   70.5456543       31.7461510       67.8000031    
       38280   70.2733307       30.6634598       67.8000031    
       38340   69.5466690       30.6634598       67.8000031    
       38400   68.9022217       29.5592213       67.8000031    
       38460   68.0155563       29.5592213       67.8000031    
       38520   67.6565247       28.7198181       67.8000031    
       38580   67.3199997       28.7198181       67.8000031    
       38640   66.8600006       28.2731552       67.8000031    
       38700   66.2555542       28.2731552       67.8000031    
       38760   65.7847824       28.3242722       67.8000031    
       38820   65.6088867       28.3242722       67.8000031    
       38880   64.6311111       28.6330147       67.8000031    
       38940   63.9199982       28.6330147       67.8000031    
       39000   63.2543488       29.1805134       67.8000031    
       39060   62.7111130       29.1805134       67.8000031    
       39120   61.7200012       29.7119064       67.8000031    
       39180   60.3400002       29.7119064       67.8000031    
       39240   60.1065216       30.0726147       67.8000031    
       39300   59.6333351       30.0726147       67.8000031    
       39360   58.6155548       30.0202694       67.8000031    
       39420   57.9688873       30.0202694       67.8000031    
       39480   57.3391304       29.7250195       78.8000031    
       39540   56.7266655       29.7250195       78.8000031    
       39600   55.8044434       29.3688946       78.8000031    
       39660   54.9955559       29.3688946       78.8000031    
       39720   54.5869560       28.9388161       78.8000031    
       39780   54.0688896       28.9388161       78.8000031    
       39840   53.1288872       28.5170860       78.8000031    
       39900   52.7311096       28.5170860       78.8000031    
       39960   52.6195641       27.8632431       78.8000031    
       40020   51.8422241       27.8632431       78.8000031    
       40080   50.7622223       27.0690346       78.8000031    
       40140   50.5688896       27.0690346       78.8000031    
       40200   50.8630447       26.4766388       78.8000031    
       40260   50.1199989       26.4766388       78.8000031    
       40320   49.4222221       26.1258850       78.8000031    
       40380   49.4044456       26.1258850       78.8000031    
       40440   49.8521729       26.0350876       78.8000031    
       40500   49.2999992       26.0350876       78.8000031    
       40560   49.0555573       26.1006870       78.8000031    
       40620   49.2130432       26.1006870       78.8000031    
       40680   48.4304352       26.0745373       78.8000031    
       40740   47.9133339       26.0745373       78.8000031    
       40800   47.0488892       25.9025421       78.8000031    
       40860   46.9739113       25.9025421       78.8000031    
       40920   46.3800011       25.7236042       78.8000031    
       40980   47.1152191       25.7236042       78.8000031    
       41040   47.0000000       25.5121803       78.8000031    
       41100   47.1804352       25.5121803       78.8000031    
       41160   46.8844452       25.5132599       78.8000031    
       41220   47.1717377       25.5132599       78.8000031    
       41280   47.6239128       25.7600250       78.8000031    
       41340   47.9630432       25.7600250       78.8000031    
       41400   48.2533340       26.1655636       78.8000031    
       41460   48.4000015       26.1655636       78.8000031    
       41520   48.4717407       26.5496693       78.8000031    
       41580   48.9108696       26.5496693       78.8000031    
       41640   48.6088905       26.7022781       78.8000031    
       41700   48.8217392       26.7022781       78.8000031    
       41760   48.8608704       27.1378231       78.8000031    
       41820   48.9326096       27.1378231       78.8000031    
       41880   48.9760857       27.7172012       78.8000031    
       41940   48.9760857       27.7172012       78.8000031    
       42000   49.2869568       28.3982944       78.8000031    
       42060   49.4000015       28.3982944       78.8000031    
       42120   49.6399994       29.1226330       78.8000031    
       42180   49.5133324       29.1226330       78.8000031    
       42240   49.3173904       29.6311836       78.8000031    
       42300   49.2511101       29.6311836       78.8000031    
       42360   49.2022209       30.0084534       78.8000031    
       42420   48.9866676       30.0084534       78.8000031    
       42480   48.9847832       30.3832741       78.8000031    
       42540   49.1866684       30.3832741       78.8000031    
       42600   49.4377785       30.2825489       78.8000031    
       42660   50.2933350       30.2825489       78.8000031    
       42720   50.6956520       29.5708694       78.8000031    
       42780   50.9288902       29.5708694       78.8000031    
       42840   51.2999992       28.6306419       78.8000031    
       42900   51.1777763       28.6306419       78.8000031    
       42960   51.8673897       27.9567928       78.8000031    
       43020   52.3600006       27.9567928       78.8000031    
       43080   53.0422211       27.6921501       40.6500015    
       43140   53.9155540       27.6921501       40.6500015    
       43200   53.7521744       27.6136761       40.6500015    
       43260   53.8511124       27.6136761       40.6500015    
       43320   54.7155571       27.7607841       40.6500015    
       43380   55.5133324       27.7607841       40.6500015    
       43440   56.1739120       28.0603161       40.6500015    
       43500   56.5511093       28.0603161       40.6500015    
       43560   56.7599983       28.1503754       40.6500015    
       43620   57.3822212       28.1503754       40.6500015    
       43680   57.5826073       28.2666626       40.6500015    
       43740   58.0444450       28.2666626       40.6500015    
       43800   58.2577782       28.5709686       40.6500015    
       43860   58.4111099       28.5709686       40.6500015    
       43920   58.6586952       28.8339024       40.6500015    
       43980   58.8933334       28.8339024       40.6500015    
       44040   58.9155540       28.7726135       40.6500015    
       44100   58.8422241       28.7726135       40.6500015    
       44160   59.0956535       28.4906998       40.6500015    
       44220   58.9711113       28.4906998       40.6500015    
       44280   59.2044449       28.3495636       40.6500015    
       44340   60.0844460       28.3495636       40.6500015    
       44400   60.2391319       28.4550896       40.6500015    
       44460   60.6333351       28.4550896       40.6500015    
       44520   61.2999992       28.6580429       40.6500015    
       44580   61.5499992       28.6580429       40.6500015    
       44640   61.1239128       28.8538170       40.6500015    
       44700   61.5108681       28.8538170       40.6500015    
       44760   61.6222229       29.2545223       40.6500015    
       44820   61.6130447       29.2545223       40.6500015    
       44880   61.7869568       29.2973671       40.6500015    
       44940   61.8755569       29.2973671       40.6500015    
       45000   62.0933342       28.8259277       40.6500015    
       45060   62.2630424       28.8259277       40.6500015    
       45120   62.4434776       28.0368557       40.6500015    
       45180   62.7266655       28.0368557       40.6500015    
       45240   62.8288879       27.0447254       40.6500015    
       45300   62.9695663       27.0447254       40.6500015    
       45360   63.0934792       26.1860867       40.6500015    
       45420   63.2577782       26.1860867       40.6500015    
       45480   63.4444427       25.5413361       40.6500015    
       45540   63.5333328       25.5413361       40.6500015    
       45600   63.7000008       25.0638618       40.6500015    
       45660   63.8466682       25.0638618       40.6500015    
       45720   64.2088852       25.0204582       40.6500015    
       45780   64.0978241       25.0204582       40.6500015    
       45840   64.4913025       24.7420044       40.6500015    
       45900   65.0244446       24.7420044       40.6500015    
       45960   64.9956512       24.4520321       40.6500015    
       46020   65.7065201       24.4520321       40.6500015    
       46080   66.6021729       24.2485275       40.6500015    
       46140   67.2413025       24.2485275       40.6500015    
       46200   67.2413025       24.0843468       40.6500015    
       46260   67.6652145       24.0843468       40.6500015    
       46320   68.0195618       24.1727810       40.6500015    
       46380   68.3000031       24.1727810       40.6500015    
       46440   68.3000031       24.3825684       40.6500015    
       46500   69.1304321       24.3825684       40.6500015    
