 20181012
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   35.7121964       29.3917618       8.30000019    
       28740   35.9571419       29.3917618       8.30000019    
       28800   36.4390259       29.7545280       8.30000019    
       28860   36.6853676       29.7545280       8.30000019    
       28920   36.6512184       29.9750557       8.30000019    
       28980   36.5928574       29.9750557       8.30000019    
       29040   36.9073181       30.3475132       8.30000019    
       29100   37.3951225       30.3475132       8.30000019    
       29160   38.1439018       30.7205086       8.30000019    
       29220   38.4095230       30.7205086       8.30000019    
       29280   38.4902420       30.8828773       8.30000019    
       29340   38.5682945       30.8828773       8.30000019    
       29400   38.8170738       31.1303825       8.30000019    
       29460   38.8571434       31.1303825       8.30000019    
       29520   39.0048790       31.1883583       8.30000019    
       29580   39.4585381       31.1883583       8.30000019    
       29640   39.6560974       31.1735840       8.30000019    
       29700   39.6238098       31.1735840       8.30000019    
       29760   39.5487823       31.2250099       8.30000019    
       29820   40.0902443       31.2250099       8.30000019    
       29880   40.6341476       31.1727657       8.30000019    
       29940   40.8809509       31.1727657       8.30000019    
       30000   41.5536575       30.9991360       8.30000019    
       30060   41.9243889       30.9991360       8.30000019    
       30120   41.9952393       30.7041397       8.30000019    
       30180   42.5738106       30.7041397       8.30000019    
       30240   42.4707298       30.6856956       8.30000019    
       30300   42.6097565       30.6856956       8.30000019    
       30360   42.6238098       31.0707417       8.30000019    
       30420   42.1261902       31.0707417       8.30000019    
       30480   41.9738083       31.6719303       8.30000019    
       30540   42.2707329       31.6719303       8.30000019    
       30600   42.2023811       32.4050636       8.30000019    
       30660   42.1476173       32.4050636       8.30000019    
       30720   42.3023796       33.0154305       8.30000019    
       30780   42.3023796       33.0154305       8.30000019    
       30840   42.4809532       33.3384285       8.30000019    
       30900   42.5261917       33.3384285       8.30000019    
       30960   42.2428589       33.3932953       8.30000019    
       31020   42.2428589       33.3932953       8.30000019    
       31080   42.2952385       33.5598183       8.30000019    
       31140   42.7857132       33.5598183       8.30000019    
       31200   42.7619057       33.7525444       8.30000019    
       31260   42.7619057       33.7525444       8.30000019    
       31320   42.6547623       33.8769035       8.30000019    
       31380   42.7857132       33.8769035       8.30000019    
       31440   42.7046509       33.7971039       8.30000019    
       31500   42.7046509       33.7971039       8.30000019    
       31560   42.6250000       33.6999245       8.30000019    
       31620   42.4177780       33.6999245       8.30000019    
       31680   42.4652176       33.7638054       8.30000019    
       31740   42.4652176       33.7638054       8.30000019    
       31800   42.3478279       34.1980743       8.30000019    
       31860   42.1760864       34.1980743       8.30000019    
