 20190721
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.3666649       51.7829552       42.8750000    
       28740   60.6399994       51.7829552       42.8750000    
       28800   60.9900017       51.8190842       42.8750000    
       28860   61.1871796       51.8190842       42.8750000    
       28920   61.5078964       51.9815331       42.8750000    
       28980   61.5078964       51.9815331       42.8750000    
       29040   61.8513527       52.1409264       42.8750000    
       29100   61.8499985       52.1409264       42.8750000    
       29160   62.1714287       52.1030388       42.8750000    
       29220   62.1714287       52.1030388       42.8750000    
       29280   62.1542854       51.9314804       42.8750000    
       29340   62.6057129       51.9314804       42.8750000    
       29400   62.8142853       51.7487755       42.8750000    
       29460   62.8142853       51.7487755       42.8750000    
       29520   63.1970596       51.5317192       42.8750000    
       29580   63.4121208       51.5317192       42.8750000    
       29640   64.0250015       51.3494530       42.8750000    
       29700   64.0250015       51.3494530       42.8750000    
       29760   64.3741913       51.2063332       42.8750000    
       29820   64.8225784       51.2063332       42.8750000    
       29880   65.0032272       51.1474228       42.8750000    
       29940   65.0032272       51.1474228       42.8750000    
       30000   65.1258087       51.0911293       42.8750000    
       30060   64.7419357       51.0911293       42.8750000    
       30120   64.0645142       51.1996384       42.8750000    
       30180   64.0645142       51.1996384       42.8750000    
       30240   64.1233368       51.3861580       42.8750000    
       30300   64.3137894       51.3861580       42.8750000    
       30360   64.3137894       51.4946251       42.8750000    
       30420   64.0035706       51.4946251       42.8750000    
       30480   63.7703705       51.4588890       42.8750000    
       30540   63.4961548       51.4588890       42.8750000    
       30600   63.4961548       51.5654755       42.8750000    
       30660   63.4679985       51.5654755       42.8750000    
       30720   63.8583336       51.7049866       42.8750000    
       30780   64.3695679       51.7049866       42.8750000    
       30840   64.3695679       51.8596420       42.8750000    
       30900   64.3181839       51.8596420       42.8750000    
       30960   63.8571434       51.8190155       42.8750000    
       31020   63.8571434       51.8190155       42.8750000    
       31080   63.9799995       51.4440422       42.8750000    
       31140   63.6736832       51.4440422       42.8750000    
       31200   64.3631592       51.0497055       42.8750000    
       31260   64.3631592       51.0497055       42.8750000    
       31320   64.0947342       50.7499352       42.8750000    
       31380   64.2736816       50.7499352       42.8750000    
       31440   64.3444443       50.6955376       42.8750000    
       31500   65.2052612       50.6955376       42.8750000    
       31560   66.3105240       50.5272217       42.8750000    
       31620   66.2277756       50.5272217       42.8750000    
