 20190117
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   59.0600014       50.3403168       76.6999969    
       32340   58.7955551       50.3403168       76.6999969    
       32400   58.6088905       50.9618492       76.6999969    
       32460   58.6088905       50.9618492       76.6999969    
       32520   58.0088882       51.6265450       76.6999969    
       32580   57.6159096       51.6265450       76.6999969    
       32640   57.1977272       52.1568413       76.6999969    
       32700   57.0600014       52.1568413       76.6999969    
       32760   56.6911125       52.5762787       76.6999969    
       32820   56.2681808       52.5762787       76.6999969    
       32880   55.7613640       52.9187012       76.6999969    
       32940   55.7200012       52.9187012       76.6999969    
       33000   55.3355560       53.5702744       76.6999969    
       33060   54.9133339       53.5702744       76.6999969    
       33120   54.5772743       54.2326469       76.6999969    
       33180   54.6266670       54.2326469       76.6999969    
       33240   54.2590904       54.7082367       76.6999969    
       33300   54.3272743       54.7082367       76.6999969    
       33360   54.4749985       54.8628082       76.6999969    
       33420   54.6511116       54.8628082       76.6999969    
       33480   54.7613640       54.7909927       76.6999969    
       33540   55.0113640       54.7909927       76.6999969    
       33600   55.0068169       54.5290413       76.6999969    
       33660   55.0068169       54.5290413       76.6999969    
       33720   54.8697662       54.3528366       76.6999969    
       33780   54.6976204       54.3528366       76.6999969    
       33840   54.6976204       54.3126640       76.6999969    
       33900   54.6170731       54.3126640       76.6999969    
       33960   54.5224991       54.1058693       76.6999969    
       34020   54.8450012       54.1058693       76.6999969    
       34080   55.1097565       53.6555214       76.6999969    
       34140   55.4268303       53.6555214       76.6999969    
       34200   55.4850006       53.0982094       76.6999969    
       34260   55.6624985       53.0982094       76.6999969    
       34320   55.4174995       52.5086174       76.6999969    
       34380   55.5878067       52.5086174       76.6999969    
       34440   55.6199989       51.8023415       76.6999969    
       34500   55.9599991       51.8023415       76.6999969    
       34560   56.2268295       51.0853424       76.6999969    
       34620   56.3902435       51.0853424       76.6999969    
       34680   56.4500008       50.3447838       76.6999969    
       34740   56.5170746       50.3447838       76.6999969    
       34800   56.2634163       49.8319778       76.6999969    
       34860   56.5585365       49.8319778       76.6999969    
       34920   56.7707329       49.2771759       76.6999969    
       34980   56.7707329       49.2771759       76.6999969    
       35040   57.0829277       48.1750336       76.6999969    
       35100   57.6512184       48.1750336       76.6999969    
       35160   58.0341454       47.4504700       76.6999969    
       35220   58.0341454       47.4504700       76.6999969    
       35280   58.3243904       47.2357292       76.6999969    
